1  1.00e-03  0.1770890466 72089.908 1.09299999999999999998
1  1.05e-03  0.177089046 72089.908 1.09299999999999999998
1  1.10e-03  0.177089049 72089.908 1.09299999999999999998
1  1.15e-03  0.1770890482 72089.908 1.09299999999999999998
1  1.20e-03  0.1770890495 72089.908 1.09299999999999999998
1  1.26e-03  0.1770890486 72089.908 1.09299999999999999998
1  1.32e-03  0.1770890496 72089.908 1.09299999999999999998
1  1.38e-03  0.177089047 72089.908 1.09299999999999999998
1  1.45e-03  0.1770890469 72089.908 1.09299999999999999998
1  1.51e-03  0.1770890497 72089.908 1.09299999999999999998
1  1.58e-03  0.177089045 72089.908 1.09299999999999999998
1  1.66e-03  0.1770890482 72089.908 1.09299999999999999998
1  1.74e-03  0.1770890477 72089.908 1.09299999999999999998
1  1.82e-03  0.1770890482 72089.908 1.09299999999999999998
1  1.91e-03  0.1770890482 72089.908 1.09299999999999999998
1  2.00e-03  0.1770890494 72089.908 1.09299999999999999998
1  2.09e-03  0.1770890507 72089.908 1.09299999999999999998
1  2.19e-03  0.1770890449 72089.908 1.09299999999999999998
1  2.29e-03  0.1770890488 72089.908 1.09299999999999999998
1  2.40e-03  0.17708905 72089.908 1.09299999999999999998
1  2.51e-03  0.1770890476 72089.908 1.09299999999999999998
1  2.63e-03  0.177089053 72089.908 1.09299999999999999998
1  2.75e-03  0.1770890519 72089.908 1.09299999999999999998
1  2.88e-03  0.1770890511 72089.908 1.09299999999999999998
1  3.02e-03  0.1770890379 72089.908 1.09299999999999999998
1  3.16e-03  0.1770890494 72089.908 1.09299999999999999998
1  3.31e-03  0.1770890482 72089.908 1.09299999999999999998
1  3.47e-03  0.1770890526 72089.908 1.09299999999999999998
1  3.63e-03  0.1770890516 72089.908 1.09299999999999999998
1  3.80e-03  0.177089051 72089.908 1.09299999999999999998
1  3.98e-03  0.1770890537 72089.908 1.09299999999999999998
1  4.17e-03  0.1770890491 72089.908 1.09299999999999999998
1  4.37e-03  0.1770890513 72089.908 1.09299999999999999998
1  4.57e-03  0.1770890533 72089.908 1.09299999999999999998
1  4.79e-03  0.1770890536 72089.908 1.09299999999999999998
1  5.01e-03  0.1770890564 72089.908 1.09299999999999999998
1  5.25e-03  0.1770890517 72089.908 1.09299999999999999998
1  5.50e-03  0.1770890506 72089.908 1.09299999999999999998
1  5.75e-03  0.1770890554 72089.908 1.09299999999999999998
1  6.03e-03  0.1770890534 72089.908 1.09299999999999999998
1  6.31e-03  0.1770890519 72089.908 1.09299999999999999998
1  6.61e-03  0.1770889976 72089.908 1.09299999999999999998
1  6.92e-03  0.1770890579 72089.908 1.09299999999999999998
1  7.24e-03  0.1770890565 72089.908 1.09299999999999999998
1  7.59e-03  0.177089054 72089.908 1.09299999999999999998
1  7.94e-03  0.1770890679 72089.908 1.09299999999999999998
1  8.32e-03  0.1770890552 72089.908 1.09299999999999999998
1  8.71e-03  0.1770890588 72089.908 1.09299999999999999998
1  9.12e-03  0.1770890674 72089.908 1.09299999999999999998
1  9.55e-03  0.1770890707 72089.908 1.09299999999999999998
1  1.00e-02  0.177089067 72089.908 1.09299999999999999998
1  1.05e-02  0.1770890724 72089.908 1.09299999999999999998
1  1.10e-02  0.1770890727 72089.908 1.09299999999999999998
1  1.15e-02  0.177088918 72089.908 1.09299999999999999998
1  1.20e-02  0.1770890694 72089.908 1.09299999999999999998
1  1.26e-02  0.1770890588 72089.908 1.09299999999999999998
1  1.32e-02  0.1770890782 72089.908 1.09299999999999999998
1  1.38e-02  0.1770890715 72089.908 1.09299999999999999998
1  1.45e-02  0.1770890755 72089.908 1.09299999999999999998
1  1.51e-02  0.17708908 72089.908 1.09299999999999999998
1  1.58e-02  0.1770890694 72089.908 1.09299999999999999998
1  1.66e-02  0.1770890582 72089.908 1.09299999999999999998
1  1.74e-02  0.177089088 72089.908 1.09299999999999999998
1  1.82e-02  0.177089064 72089.908 1.09299999999999999998
1  1.91e-02  0.1770890944 72089.908 1.09299999999999999998
1  2.00e-02  0.1770890883 72089.908 1.09299999999999999998
1  2.09e-02  0.1770890596 72089.908 1.09299999999999999998
1  2.19e-02  0.1770890644 72089.908 1.09299999999999999998
1  2.29e-02  0.1770890752 72089.908 1.09299999999999999998
1  2.40e-02  0.1770890958 72089.908 1.09299999999999999998
1  2.51e-02  0.1770890758 72089.908 1.09299999999999999998
1  2.63e-02  0.1770890722 72089.908 1.09299999999999999998
1  2.75e-02  0.1770890731 72089.908 1.09299999999999999998
1  2.88e-02  0.1770891197 72089.908 1.09299999999999999998
1  3.02e-02  0.1770890699 72089.908 1.09299999999999999998
1  3.16e-02  0.1770890449 72089.908 1.09299999999999999998
1  3.31e-02  0.1770890509 72089.908 1.09299999999999999998
1  3.47e-02  0.1770891065 72089.908 1.09299999999999999998
1  3.63e-02  0.1770895193 72089.908 1.09299999999999999998
1  3.80e-02  0.1770895666 72089.908 1.09299999999999999998
1  3.98e-02  0.1770565813 72089.908 1.09299999999999999998
1  4.17e-02  0.1770897984 72089.908 1.09299999999999999998
1  4.37e-02  0.1770891559 72089.908 1.09299999999999999998
1  4.57e-02  0.177089198 72089.908 1.09299999999999999998
1  4.79e-02  0.1770892472 72089.908 1.09299999999999999998
1  5.01e-02  0.177089229 72089.908 1.09299999999999999998
1  5.25e-02  0.1770892355 72089.908 1.09299999999999999998
1  5.50e-02  0.1770892037 72089.908 1.09299999999999999998
1  5.75e-02  0.1770891888 72089.908 1.09299999999999999998
1  6.03e-02  0.1770890983 72089.908 1.09299999999999999998
1  6.31e-02  0.1770891787 72089.908 1.09299999999999999998
1  6.61e-02  0.1770891749 72089.908 1.09299999999999999998
1  6.92e-02  0.1770892249 72089.908 1.09299999999999999998
1  7.24e-02  0.1770891251 72089.908 1.09299999999999999998
1  7.59e-02  0.1770892425 72089.908 1.09299999999999999998
1  7.94e-02  0.1770897231 72089.908 1.09299999999999999998
1  8.32e-02  0.177089456 72089.908 1.09299999999999999998
1  8.71e-02  0.1770892828 72089.908 1.09299999999999999998
1  9.12e-02  0.1770877876 72089.908 1.09299999999999999998
1  9.55e-02  0.1770892289 72089.908 1.09299999999999999998
1  1.00e-01  0.1770891696 72089.908 1.09299999999999999998
1  1.05e-01  0.1770892079 72089.908 1.09299999999999999998
1  1.10e-01  0.1770897519 72089.908 1.09299999999999999998
1  1.15e-01  0.1770893253 72089.908 1.09299999999999999998
1  1.20e-01  0.1770891536 72089.908 1.09299999999999999998
1  1.26e-01  0.177089345 72089.908 1.09299999999999999998
1  1.32e-01  0.177089143 72089.908 1.09299999999999999998
1  1.38e-01  0.1770888477 72089.908 1.09299999999999999998
1  1.45e-01  0.1770896634 72089.908 1.09299999999999999998
1  1.51e-01  0.177089397 72089.908 1.09299999999999999998
1  1.58e-01  0.177089523 72089.908 1.09299999999999999998
1  1.66e-01  0.177089453 72089.908 1.09299999999999999998
1  1.74e-01  0.1770894023 72089.908 1.09299999999999999998
1  1.82e-01  0.1770903989 72089.908 1.09299999999999999998
1  1.91e-01  0.177089403 72089.908 1.09299999999999999998
1  2.00e-01  0.1770895005 72089.908 1.09299999999999999998
1  2.09e-01  0.1770893001 72089.908 1.09299999999999999998
1  2.19e-01  0.1770895129 72089.908 1.09299999999999999998
1  2.29e-01  0.1770892873 72089.908 1.09299999999999999998
1  2.40e-01  0.1770895594 72089.908 1.09299999999999999998
1  2.51e-01  0.1770893133 72089.908 1.09299999999999999998
1  2.63e-01  0.1770892731 72089.908 1.09299999999999999998
1  2.75e-01  0.1770896735 72089.908 1.09299999999999999998
1  2.88e-01  0.17709023 72089.908 1.09299999999999999998
1  3.02e-01  0.1770895453 72089.908 1.09299999999999999998
1  3.16e-01  0.177089712 72089.908 1.09299999999999999998
1  3.31e-01  0.1770909558 72089.908 1.09299999999999999998
1  3.47e-01  0.1770896697 72089.908 1.09299999999999999998
1  3.63e-01  0.1770891818 72089.908 1.09299999999999999998
1  3.80e-01  0.1770892798 72089.908 1.09299999999999999998
1  3.98e-01  0.1770895681 72089.908 1.09299999999999999998
1  4.17e-01  0.1770895136 72089.908 1.09299999999999999998
1  4.37e-01  0.1770893402 72089.908 1.09299999999999999998
1  4.57e-01  0.1770894089 72089.908 1.09299999999999999998
1  4.79e-01  0.1770890716 72089.908 1.09299999999999999998
1  5.01e-01  0.1770898589 72089.908 1.09299999999999999998
1  5.25e-01  0.1770886817 72089.908 1.09299999999999999998
1  5.50e-01  0.177090245 72089.908 1.09299999999999999998
1  5.75e-01  0.1770901673 72089.908 1.09299999999999999998
1  6.03e-01  0.1770900056 72089.908 1.09299999999999999998
1  6.31e-01  0.1770778776 72089.908 1.09299999999999999998
1  6.61e-01  0.1770904385 72089.908 1.09299999999999999998
1  6.92e-01  0.1770900964 72089.908 1.09299999999999999998
1  7.24e-01  0.1770905456 72089.908 1.09299999999999999998
1  7.59e-01  0.177095642 72089.908 1.09299999999999999998
1  7.94e-01  0.1770885313 72089.908 1.09299999999999999998
1  8.32e-01  0.1770904742 72089.908 1.09299999999999999998
1  8.71e-01  0.1770901167 72089.908 1.09299999999999999998
1  9.12e-01  0.1770903509 72089.908 1.09299999999999999998
1  9.55e-01  0.1770894906 72089.908 1.09299999999999999998
1  1.00e+00  0.1770898779 72089.908 1.09299999999999999998
1  1.05e+00  0.1770891841 72089.908 1.09299999999999999998
1  1.10e+00  0.1770906745 72089.908 1.09299999999999999998
1  1.15e+00  0.177093722 72089.908 1.09299999999999999998
1  1.20e+00  0.1770902067 72089.908 1.09299999999999999998
1  1.26e+00  0.1770896878 72089.908 1.09299999999999999998
1  1.32e+00  0.1770898899 72089.908 1.09299999999999999998
1  1.38e+00  0.1771003185 72089.908 1.09299999999999999998
1  1.45e+00  0.1770894768 72089.908 1.09299999999999999998
1  1.51e+00  0.1770906707 72089.908 1.09299999999999999998
1  1.58e+00  0.1770910064 72089.908 1.09299999999999999998
1  1.66e+00  0.1770892023 72089.908 1.09299999999999999998
1  1.74e+00  0.1770915739 72089.908 1.09299999999999999998
1  1.82e+00  0.1770913354 72089.908 1.09299999999999999998
1  1.91e+00  0.1770896812 72089.908 1.09299999999999999998
