1  1.00e-03  0.558655098 -9.486 1.01519999999999999997
1  1.05e-03  0.5586539089 -9.486 1.01519999999999999997
1  1.10e-03  0.5586524866 -9.486 1.01519999999999999997
1  1.15e-03  0.5586512071 -9.486 1.01519999999999999997
1  1.20e-03  0.5586496568 -9.486 1.01519999999999999997
1  1.26e-03  0.5586481684 -9.486 1.01519999999999999997
1  1.32e-03  0.5586464895 -9.486 1.01519999999999999997
1  1.38e-03  0.5586447448 -9.486 1.01519999999999999997
1  1.45e-03  0.5586429676 -9.486 1.01519999999999999997
1  1.51e-03  0.5586412436 -9.486 1.01519999999999999997
1  1.58e-03  0.5586391905 -9.486 1.01519999999999999997
1  1.66e-03  0.5586372217 -9.486 1.01519999999999999997
1  1.74e-03  0.5586351064 -9.486 1.01519999999999999997
1  1.82e-03  0.5586328555 -9.486 1.01519999999999999997
1  1.91e-03  0.5586305361 -9.486 1.01519999999999999997
1  2.00e-03  0.5586280686 -9.486 1.01519999999999999997
1  2.09e-03  0.5586254669 -9.486 1.01519999999999999997
1  2.19e-03  0.5586228017 -9.486 1.01519999999999999997
1  2.29e-03  0.5586200481 -9.486 1.01519999999999999997
1  2.40e-03  0.5586171302 -9.486 1.01519999999999999997
1  2.51e-03  0.5586139926 -9.486 1.01519999999999999997
1  2.63e-03  0.5586108026 -9.486 1.01519999999999999997
1  2.75e-03  0.5586074305 -9.486 1.01519999999999999997
1  2.88e-03  0.5586039111 -9.486 1.01519999999999999997
1  3.02e-03  0.5586002002 -9.486 1.01519999999999999997
1  3.16e-03  0.5585963662 -9.486 1.01519999999999999997
1  3.31e-03  0.5585922606 -9.486 1.01519999999999999997
1  3.47e-03  0.5585880383 -9.486 1.01519999999999999997
1  3.63e-03  0.5585835959 -9.486 1.01519999999999999997
1  3.80e-03  0.5585789577 -9.486 1.01519999999999999997
1  3.98e-03  0.5585740726 -9.486 1.01519999999999999997
1  4.17e-03  0.5585689575 -9.486 1.01519999999999999997
1  4.37e-03  0.558563637 -9.486 1.01519999999999999997
1  4.57e-03  0.5585580356 -9.486 1.01519999999999999997
1  4.79e-03  0.5585521616 -9.486 1.01519999999999999997
1  5.01e-03  0.5585460455 -9.486 1.01519999999999999997
1  5.25e-03  0.5585396111 -9.486 1.01519999999999999997
1  5.50e-03  0.5585328661 -9.486 1.01519999999999999997
1  5.75e-03  0.5585258169 -9.486 1.01519999999999999997
1  6.03e-03  0.5585184573 -9.486 1.01519999999999999997
1  6.31e-03  0.5585107199 -9.486 1.01519999999999999997
1  6.61e-03  0.558502631 -9.486 1.01519999999999999997
1  6.92e-03  0.5584941438 -9.486 1.01519999999999999997
1  7.24e-03  0.5584852703 -9.486 1.01519999999999999997
1  7.59e-03  0.5584759955 -9.486 1.01519999999999999997
1  7.94e-03  0.5584662402 -9.486 1.01519999999999999997
1  8.32e-03  0.5584560697 -9.486 1.01519999999999999997
1  8.71e-03  0.558445398 -9.486 1.01519999999999999997
1  9.12e-03  0.5584342166 -9.486 1.01519999999999999997
1  9.55e-03  0.558422499 -9.486 1.01519999999999999997
1  1.00e-02  0.5584102524 -9.486 1.01519999999999999997
1  1.05e-02  0.5583973935 -9.486 1.01519999999999999997
1  1.10e-02  0.558383978 -9.486 1.01519999999999999997
1  1.15e-02  0.5583698678 -9.486 1.01519999999999999997
1  1.20e-02  0.5583551219 -9.486 1.01519999999999999997
1  1.26e-02  0.5583396956 -9.486 1.01519999999999999997
1  1.32e-02  0.5583235378 -9.486 1.01519999999999999997
1  1.38e-02  0.5583065882 -9.486 1.01519999999999999997
1  1.45e-02  0.5582888732 -9.486 1.01519999999999999997
1  1.51e-02  0.5582703102 -9.486 1.01519999999999999997
1  1.58e-02  0.5582508565 -9.486 1.01519999999999999997
1  1.66e-02  0.5582304599 -9.486 1.01519999999999999997
1  1.74e-02  0.5582091345 -9.486 1.01519999999999999997
1  1.82e-02  0.5581868132 -9.486 1.01519999999999999997
1  1.91e-02  0.5581633526 -9.486 1.01519999999999999997
1  2.00e-02  0.5581388755 -9.486 1.01519999999999999997
1  2.09e-02  0.5581132157 -9.486 1.01519999999999999997
1  2.19e-02  0.55808637 -9.486 1.01519999999999999997
1  2.29e-02  0.5580581878 -9.486 1.01519999999999999997
1  2.40e-02  0.558028715 -9.486 1.01519999999999999997
1  2.51e-02  0.5579977904 -9.486 1.01519999999999999997
1  2.63e-02  0.5579654217 -9.486 1.01519999999999999997
1  2.75e-02  0.5579315424 -9.486 1.01519999999999999997
1  2.88e-02  0.5578961374 -9.486 1.01519999999999999997
1  3.02e-02  0.5578589209 -9.486 1.01519999999999999997
1  3.16e-02  0.5578200739 -9.486 1.01519999999999999997
1  3.31e-02  0.5577792886 -9.486 1.01519999999999999997
1  3.47e-02  0.557736569 -9.486 1.01519999999999999997
1  3.63e-02  0.5576918698 -9.486 1.01519999999999999997
1  3.80e-02  0.5576449567 -9.486 1.01519999999999999997
1  3.98e-02  0.5575958993 -9.486 1.01519999999999999997
1  4.17e-02  0.5575443974 -9.486 1.01519999999999999997
1  4.37e-02  0.5574906709 -9.486 1.01519999999999999997
1  4.57e-02  0.5574342248 -9.486 1.01519999999999999997
1  4.79e-02  0.557375036 -9.486 1.01519999999999999997
1  5.01e-02  0.5573131355 -9.486 1.01519999999999999997
1  5.25e-02  0.5572483044 -9.486 1.01519999999999999997
1  5.50e-02  0.5571805006 -9.486 1.01519999999999999997
1  5.75e-02  0.5571093581 -9.486 1.01519999999999999997
1  6.03e-02  0.5570348011 -9.486 1.01519999999999999997
1  6.31e-02  0.5569564741 -9.486 1.01519999999999999997
1  6.61e-02  0.5568746927 -9.486 1.01519999999999999997
1  6.92e-02  0.5567888887 -9.486 1.01519999999999999997
1  7.24e-02  0.5566992037 -9.486 1.01519999999999999997
1  7.59e-02  0.5566049972 -9.486 1.01519999999999999997
1  7.94e-02  0.5565064198 -9.486 1.01519999999999999997
1  8.32e-02  0.5564029771 -9.486 1.01519999999999999997
1  8.71e-02  0.5562948392 -9.486 1.01519999999999999997
1  9.12e-02  0.556181306 -9.486 1.01519999999999999997
1  9.55e-02  0.556062149 -9.486 1.01519999999999999997
1  1.00e-01  0.5559377615 -9.486 1.01519999999999999997
1  1.05e-01  0.5558072034 -9.486 1.01519999999999999997
1  1.10e-01  0.5556699951 -9.486 1.01519999999999999997
1  1.15e-01  0.5555265135 -9.486 1.01519999999999999997
1  1.20e-01  0.5553762704 -9.486 1.01519999999999999997
1  1.26e-01  0.5552187713 -9.486 1.01519999999999999997
