1  1.00e-03  0.5586548674 -9.486 1.00720000000000000002
1  1.05e-03  0.5586536713 -9.486 1.00720000000000000002
1  1.10e-03  0.5586522358 -9.486 1.00720000000000000002
1  1.15e-03  0.5586509437 -9.486 1.00720000000000000002
1  1.20e-03  0.5586493832 -9.486 1.00720000000000000002
1  1.26e-03  0.5586478802 -9.486 1.00720000000000000002
1  1.32e-03  0.5586461831 -9.486 1.00720000000000000002
1  1.38e-03  0.5586444262 -9.486 1.00720000000000000002
1  1.45e-03  0.5586426353 -9.486 1.00720000000000000002
1  1.51e-03  0.5586408952 -9.486 1.00720000000000000002
1  1.58e-03  0.5586388244 -9.486 1.00720000000000000002
1  1.66e-03  0.5586368387 -9.486 1.00720000000000000002
1  1.74e-03  0.5586347042 -9.486 1.00720000000000000002
1  1.82e-03  0.5586324349 -9.486 1.00720000000000000002
1  1.91e-03  0.5586300995 -9.486 1.00720000000000000002
1  2.00e-03  0.558627609 -9.486 1.00720000000000000002
1  2.09e-03  0.5586249838 -9.486 1.00720000000000000002
1  2.19e-03  0.5586222961 -9.486 1.00720000000000000002
1  2.29e-03  0.5586195172 -9.486 1.00720000000000000002
1  2.40e-03  0.5586165783 -9.486 1.00720000000000000002
1  2.51e-03  0.5586134136 -9.486 1.00720000000000000002
1  2.63e-03  0.5586101979 -9.486 1.00720000000000000002
1  2.75e-03  0.5586067933 -9.486 1.00720000000000000002
1  2.88e-03  0.5586032433 -9.486 1.00720000000000000002
1  3.02e-03  0.5585995036 -9.486 1.00720000000000000002
1  3.16e-03  0.5585956372 -9.486 1.00720000000000000002
1  3.31e-03  0.5585914967 -9.486 1.00720000000000000002
1  3.47e-03  0.5585872374 -9.486 1.00720000000000000002
1  3.63e-03  0.5585827562 -9.486 1.00720000000000000002
1  3.80e-03  0.5585780788 -9.486 1.00720000000000000002
1  3.98e-03  0.5585731561 -9.486 1.00720000000000000002
1  4.17e-03  0.5585679975 -9.486 1.00720000000000000002
1  4.37e-03  0.5585626346 -9.486 1.00720000000000000002
1  4.57e-03  0.5585569851 -9.486 1.00720000000000000002
1  4.79e-03  0.5585510546 -9.486 1.00720000000000000002
1  5.01e-03  0.55854489 -9.486 1.00720000000000000002
1  5.25e-03  0.5585384065 -9.486 1.00720000000000000002
1  5.50e-03  0.5585315982 -9.486 1.00720000000000000002
1  5.75e-03  0.5585244904 -9.486 1.00720000000000000002
1  6.03e-03  0.5585170732 -9.486 1.00720000000000000002
1  6.31e-03  0.5585092601 -9.486 1.00720000000000000002
1  6.61e-03  0.5585011129 -9.486 1.00720000000000000002
1  6.92e-03  0.5584925499 -9.486 1.00720000000000000002
1  7.24e-03  0.5584836043 -9.486 1.00720000000000000002
1  7.59e-03  0.5584742495 -9.486 1.00720000000000000002
1  7.94e-03  0.5584644061 -9.486 1.00720000000000000002
1  8.32e-03  0.5584541567 -9.486 1.00720000000000000002
1  8.71e-03  0.5584433835 -9.486 1.00720000000000000002
1  9.12e-03  0.5584321203 -9.486 1.00720000000000000002
1  9.55e-03  0.5584203041 -9.486 1.00720000000000000002
1  1.00e-02  0.5584079373 -9.486 1.00720000000000000002
1  1.05e-02  0.5583949846 -9.486 1.00720000000000000002
1  1.10e-02  0.5583814535 -9.486 1.00720000000000000002
1  1.15e-02  0.5583672252 -9.486 1.00720000000000000002
1  1.20e-02  0.5583523543 -9.486 1.00720000000000000002
1  1.26e-02  0.5583367788 -9.486 1.00720000000000000002
1  1.32e-02  0.5583205046 -9.486 1.00720000000000000002
1  1.38e-02  0.558303413 -9.486 1.00720000000000000002
1  1.45e-02  0.5582855456 -9.486 1.00720000000000000002
1  1.51e-02  0.5582668153 -9.486 1.00720000000000000002
1  1.58e-02  0.558247203 -9.486 1.00720000000000000002
1  1.66e-02  0.5582266406 -9.486 1.00720000000000000002
1  1.74e-02  0.5582051054 -9.486 1.00720000000000000002
1  1.82e-02  0.5581826167 -9.486 1.00720000000000000002
1  1.91e-02  0.5581589448 -9.486 1.00720000000000000002
1  2.00e-02  0.5581342809 -9.486 1.00720000000000000002
1  2.09e-02  0.5581083682 -9.486 1.00720000000000000002
1  2.19e-02  0.5580813061 -9.486 1.00720000000000000002
1  2.29e-02  0.5580528713 -9.486 1.00720000000000000002
1  2.40e-02  0.5580231831 -9.486 1.00720000000000000002
1  2.51e-02  0.5579919602 -9.486 1.00720000000000000002
1  2.63e-02  0.5579593266 -9.486 1.00720000000000000002
1  2.75e-02  0.5579251772 -9.486 1.00720000000000000002
1  2.88e-02  0.5578894792 -9.486 1.00720000000000000002
1  3.02e-02  0.557851905 -9.486 1.00720000000000000002
1  3.16e-02  0.5578127478 -9.486 1.00720000000000000002
1  3.31e-02  0.5577715974 -9.486 1.00720000000000000002
1  3.47e-02  0.5577285081 -9.486 1.00720000000000000002
1  3.63e-02  0.557683439 -9.486 1.00720000000000000002
1  3.80e-02  0.557636109 -9.486 1.00720000000000000002
1  3.98e-02  0.5575866935 -9.486 1.00720000000000000002
1  4.17e-02  0.55753473 -9.486 1.00720000000000000002
1  4.37e-02  0.5574805116 -9.486 1.00720000000000000002
1  4.57e-02  0.5574235745 -9.486 1.00720000000000000002
1  4.79e-02  0.5573639024 -9.486 1.00720000000000000002
1  5.01e-02  0.5573015056 -9.486 1.00720000000000000002
1  5.25e-02  0.5572361294 -9.486 1.00720000000000000002
1  5.50e-02  0.5571677452 -9.486 1.00720000000000000002
1  5.75e-02  0.5570959791 -9.486 1.00720000000000000002
1  6.03e-02  0.5570207847 -9.486 1.00720000000000000002
1  6.31e-02  0.5569417617 -9.486 1.00720000000000000002
1  6.61e-02  0.5568593312 -9.486 1.00720000000000000002
1  6.92e-02  0.556772725 -9.486 1.00720000000000000002
1  7.24e-02  0.5566822502 -9.486 1.00720000000000000002
1  7.59e-02  0.5565872286 -9.486 1.00720000000000000002
1  7.94e-02  0.5564879069 -9.486 1.00720000000000000002
1  8.32e-02  0.5563835718 -9.486 1.00720000000000000002
1  8.71e-02  0.5562744978 -9.486 1.00720000000000000002
1  9.12e-02  0.5561598928 -9.486 1.00720000000000000002
1  9.55e-02  0.5560397677 -9.486 1.00720000000000000002
1  1.00e-01  0.5559143586 -9.486 1.00720000000000000002
1  1.05e-01  0.5557825813 -9.486 1.00720000000000000002
1  1.10e-01  0.5556442503 -9.486 1.00720000000000000002
1  1.15e-01  0.5554995313 -9.486 1.00720000000000000002
1  1.20e-01  0.5553480227 -9.486 1.00720000000000000002
1  1.26e-01  0.5551891565 -9.486 1.00720000000000000002
1  1.32e-01  0.5550225527 -9.486 1.00720000000000000002
1  1.38e-01  0.5548476296 -9.486 1.00720000000000000002
1  1.45e-01  0.5546645244 -9.486 1.00720000000000000002
1  1.51e-01  0.5544722317 -9.486 1.00720000000000000002
1  1.58e-01  0.5542713401 -9.486 1.00720000000000000002
1  1.66e-01  0.5540597335 -9.486 1.00720000000000000002
1  1.74e-01  0.5538388419 -9.486 1.00720000000000000002
1  1.82e-01  0.5536062612 -9.486 1.00720000000000000002
1  1.91e-01  0.5533626774 -9.486 1.00720000000000000002
1  2.00e-01  0.5531079366 -9.486 1.00720000000000000002
1  2.09e-01  0.552839607 -9.486 1.00720000000000000002
1  2.19e-01  0.5525590356 -9.486 1.00720000000000000002
1  2.29e-01  0.5522639394 -9.486 1.00720000000000000002
1  2.40e-01  0.5519551836 -9.486 1.00720000000000000002
1  2.51e-01  0.5516306638 -9.486 1.00720000000000000002
1  2.63e-01  0.5512906269 -9.486 1.00720000000000000002
1  2.75e-01  0.5509336545 -9.486 1.00720000000000000002
1  2.88e-01  0.5505581876 -9.486 1.00720000000000000002
1  3.02e-01  0.5501651048 -9.486 1.00720000000000000002
1  3.16e-01  0.549753177 -9.486 1.00720000000000000002
1  3.31e-01  0.5493189487 -9.486 1.00720000000000000002
1  3.47e-01  0.5488640055 -9.486 1.00720000000000000002
1  3.63e-01  0.5483859461 -9.486 1.00720000000000000002
1  3.80e-01  0.5478850834 -9.486 1.00720000000000000002
