1  1.00e-03  0.5586554273 -9.486 1.02680000000000000004
1  1.05e-03  0.5586542515 -9.486 1.02680000000000000004
1  1.10e-03  0.5586528477 -9.486 1.02680000000000000004
1  1.15e-03  0.558651587 -9.486 1.02680000000000000004
1  1.20e-03  0.5586500521 -9.486 1.02680000000000000004
1  1.26e-03  0.5586485815 -9.486 1.02680000000000000004
1  1.32e-03  0.5586469278 -9.486 1.02680000000000000004
1  1.38e-03  0.558645201 -9.486 1.02680000000000000004
1  1.45e-03  0.5586434463 -9.486 1.02680000000000000004
1  1.51e-03  0.5586417432 -9.486 1.02680000000000000004
1  1.58e-03  0.5586397127 -9.486 1.02680000000000000004
1  1.66e-03  0.5586377748 -9.486 1.02680000000000000004
1  1.74e-03  0.5586356854 -9.486 1.02680000000000000004
1  1.82e-03  0.5586334607 -9.486 1.02680000000000000004
1  1.91e-03  0.5586311628 -9.486 1.02680000000000000004
1  2.00e-03  0.5586287249 -9.486 1.02680000000000000004
1  2.09e-03  0.5586261572 -9.486 1.02680000000000000004
1  2.19e-03  0.5586235242 -9.486 1.02680000000000000004
1  2.29e-03  0.5586208061 -9.486 1.02680000000000000004
1  2.40e-03  0.5586179254 -9.486 1.02680000000000000004
1  2.51e-03  0.5586148227 -9.486 1.02680000000000000004
1  2.63e-03  0.5586116759 -9.486 1.02680000000000000004
1  2.75e-03  0.5586083401 -9.486 1.02680000000000000004
1  2.88e-03  0.5586048642 -9.486 1.02680000000000000004
1  3.02e-03  0.558601198 -9.486 1.02680000000000000004
1  3.16e-03  0.5585974095 -9.486 1.02680000000000000004
1  3.31e-03  0.5585933549 -9.486 1.02680000000000000004
1  3.47e-03  0.558589183 -9.486 1.02680000000000000004
1  3.63e-03  0.5585847937 -9.486 1.02680000000000000004
1  3.80e-03  0.5585802117 -9.486 1.02680000000000000004
1  3.98e-03  0.5585753899 -9.486 1.02680000000000000004
1  4.17e-03  0.5585703371 -9.486 1.02680000000000000004
1  4.37e-03  0.5585650841 -9.486 1.02680000000000000004
1  4.57e-03  0.5585595491 -9.486 1.02680000000000000004
1  4.79e-03  0.558553743 -9.486 1.02680000000000000004
1  5.01e-03  0.5585477011 -9.486 1.02680000000000000004
1  5.25e-03  0.5585413497 -9.486 1.02680000000000000004
1  5.50e-03  0.5585346846 -9.486 1.02680000000000000004
1  5.75e-03  0.5585277225 -9.486 1.02680000000000000004
1  6.03e-03  0.5585204539 -9.486 1.02680000000000000004
1  6.31e-03  0.5585128052 -9.486 1.02680000000000000004
1  6.61e-03  0.5585048196 -9.486 1.02680000000000000004
1  6.92e-03  0.5584964356 -9.486 1.02680000000000000004
1  7.24e-03  0.558487672 -9.486 1.02680000000000000004
1  7.59e-03  0.5584785064 -9.486 1.02680000000000000004
1  7.94e-03  0.5584688695 -9.486 1.02680000000000000004
1  8.32e-03  0.5584588245 -9.486 1.02680000000000000004
1  8.71e-03  0.5584482752 -9.486 1.02680000000000000004
1  9.12e-03  0.5584372394 -9.486 1.02680000000000000004
1  9.55e-03  0.5584256668 -9.486 1.02680000000000000004
1  1.00e-02  0.5584135564 -9.486 1.02680000000000000004
1  1.05e-02  0.5584008675 -9.486 1.02680000000000000004
1  1.10e-02  0.5583876104 -9.486 1.02680000000000000004
1  1.15e-02  0.5583736775 -9.486 1.02680000000000000004
1  1.20e-02  0.5583591115 -9.486 1.02680000000000000004
1  1.26e-02  0.5583438583 -9.486 1.02680000000000000004
1  1.32e-02  0.5583279101 -9.486 1.02680000000000000004
1  1.38e-02  0.5583111709 -9.486 1.02680000000000000004
1  1.45e-02  0.558293667 -9.486 1.02680000000000000004
1  1.51e-02  0.5582753217 -9.486 1.02680000000000000004
1  1.58e-02  0.5582561109 -9.486 1.02680000000000000004
1  1.66e-02  0.5582359719 -9.486 1.02680000000000000004
1  1.74e-02  0.5582148834 -9.486 1.02680000000000000004
1  1.82e-02  0.5581928477 -9.486 1.02680000000000000004
1  1.91e-02  0.5581696736 -9.486 1.02680000000000000004
1  2.00e-02  0.5581455068 -9.486 1.02680000000000000004
1  2.09e-02  0.5581201323 -9.486 1.02680000000000000004
1  2.19e-02  0.5580936172 -9.486 1.02680000000000000004
1  2.29e-02  0.5580657733 -9.486 1.02680000000000000004
1  2.40e-02  0.558036685 -9.486 1.02680000000000000004
