1  1.00e-03  0.5586554752 -9.486 1.02840000000000000001
1  1.05e-03  0.5586542955 -9.486 1.02840000000000000001
1  1.10e-03  0.558652899 -9.486 1.02840000000000000001
1  1.15e-03  0.5586516367 -9.486 1.02840000000000000001
1  1.20e-03  0.5586501025 -9.486 1.02840000000000000001
1  1.26e-03  0.5586486412 -9.486 1.02840000000000000001
1  1.32e-03  0.5586469872 -9.486 1.02840000000000000001
1  1.38e-03  0.5586452606 -9.486 1.02840000000000000001
1  1.45e-03  0.5586435143 -9.486 1.02840000000000000001
1  1.51e-03  0.5586418076 -9.486 1.02840000000000000001
1  1.58e-03  0.5586397866 -9.486 1.02840000000000000001
1  1.66e-03  0.5586378499 -9.486 1.02840000000000000001
1  1.74e-03  0.5586357671 -9.486 1.02840000000000000001
1  1.82e-03  0.5586335458 -9.486 1.02840000000000000001
1  1.91e-03  0.5586312442 -9.486 1.02840000000000000001
1  2.00e-03  0.5586288128 -9.486 1.02840000000000000001
1  2.09e-03  0.5586262501 -9.486 1.02840000000000000001
1  2.19e-03  0.5586236297 -9.486 1.02840000000000000001
1  2.29e-03  0.5586209103 -9.486 1.02840000000000000001
1  2.40e-03  0.5586180364 -9.486 1.02840000000000000001
1  2.51e-03  0.5586149437 -9.486 1.02840000000000000001
1  2.63e-03  0.5586117943 -9.486 1.02840000000000000001
1  2.75e-03  0.5586084652 -9.486 1.02840000000000000001
1  2.88e-03  0.5586049979 -9.486 1.02840000000000000001
1  3.02e-03  0.5586013283 -9.486 1.02840000000000000001
1  3.16e-03  0.5585975474 -9.486 1.02840000000000000001
1  3.31e-03  0.5585935145 -9.486 1.02840000000000000001
1  3.47e-03  0.5585893382 -9.486 1.02840000000000000001
1  3.63e-03  0.5585849657 -9.486 1.02840000000000000001
1  3.80e-03  0.5585803913 -9.486 1.02840000000000000001
1  3.98e-03  0.5585755591 -9.486 1.02840000000000000001
1  4.17e-03  0.5585705353 -9.486 1.02840000000000000001
1  4.37e-03  0.558565274 -9.486 1.02840000000000000001
1  4.57e-03  0.5585597442 -9.486 1.02840000000000000001
1  4.79e-03  0.5585539726 -9.486 1.02840000000000000001
1  5.01e-03  0.5585479168 -9.486 1.02840000000000000001
1  5.25e-03  0.5585415754 -9.486 1.02840000000000000001
1  5.50e-03  0.5585349488 -9.486 1.02840000000000000001
1  5.75e-03  0.5585279968 -9.486 1.02840000000000000001
1  6.03e-03  0.5585207129 -9.486 1.02840000000000000001
1  6.31e-03  0.5585131074 -9.486 1.02840000000000000001
1  6.61e-03  0.5585051011 -9.486 1.02840000000000000001
1  6.92e-03  0.5584967631 -9.486 1.02840000000000000001
1  7.24e-03  0.5584880041 -9.486 1.02840000000000000001
1  7.59e-03  0.558478828 -9.486 1.02840000000000000001
1  7.94e-03  0.5584692521 -9.486 1.02840000000000000001
1  8.32e-03  0.5584591772 -9.486 1.02840000000000000001
1  8.71e-03  0.5584486678 -9.486 1.02840000000000000001
1  9.12e-03  0.5584376281 -9.486 1.02840000000000000001
1  9.55e-03  0.5584260874 -9.486 1.02840000000000000001
1  1.00e-02  0.5584140181 -9.486 1.02840000000000000001
1  1.05e-02  0.5584013429 -9.486 1.02840000000000000001
1  1.10e-02  0.5583880751 -9.486 1.02840000000000000001
1  1.15e-02  0.5583742044 -9.486 1.02840000000000000001
1  1.20e-02  0.5583596629 -9.486 1.02840000000000000001
1  1.26e-02  0.558344457 -9.486 1.02840000000000000001
1  1.32e-02  0.5583284723 -9.486 1.02840000000000000001
1  1.38e-02  0.55831178 -9.486 1.02840000000000000001
1  1.45e-02  0.5582942811 -9.486 1.02840000000000000001
1  1.51e-02  0.5582759728 -9.486 1.02840000000000000001
1  1.58e-02  0.5582567834 -9.486 1.02840000000000000001
1  1.66e-02  0.5582366953 -9.486 1.02840000000000000001
1  1.74e-02  0.5582156995 -9.486 1.02840000000000000001
1  1.82e-02  0.5581936213 -9.486 1.02840000000000000001
1  1.91e-02  0.5581705915 -9.486 1.02840000000000000001
1  2.00e-02  0.5581463758 -9.486 1.02840000000000000001
1  2.09e-02  0.5581211184 -9.486 1.02840000000000000001
1  2.19e-02  0.5580945784 -9.486 1.02840000000000000001
1  2.29e-02  0.5580668479 -9.486 1.02840000000000000001
1  2.40e-02  0.5580377062 -9.486 1.02840000000000000001
1  2.51e-02  0.5580073284 -9.486 1.02840000000000000001
1  2.63e-02  0.557975427 -9.486 1.02840000000000000001
1  2.75e-02  0.557941993 -9.486 1.02840000000000000001
1  2.88e-02  0.5579069565 -9.486 1.02840000000000000001
1  3.02e-02  0.5578703993 -9.486 1.02840000000000000001
1  3.16e-02  0.5578319473 -9.486 1.02840000000000000001
1  3.31e-02  0.5577917789 -9.486 1.02840000000000000001
1  3.47e-02  0.5577496836 -9.486 1.02840000000000000001
1  3.63e-02  0.5577055431 -9.486 1.02840000000000000001
1  3.80e-02  0.5576593949 -9.486 1.02840000000000000001
1  3.98e-02  0.5576108864 -9.486 1.02840000000000000001
