1  1.00e-03  0.558653278 -9.486 0.95360000000000000000
1  1.05e-03  0.558652023 -9.486 0.95360000000000000000
1  1.10e-03  0.5586504979 -9.486 0.95360000000000000000
1  1.15e-03  0.5586491099 -9.486 0.95360000000000000000
1  1.20e-03  0.5586474872 -9.486 0.95360000000000000000
1  1.26e-03  0.5586458825 -9.486 0.95360000000000000000
1  1.32e-03  0.5586440646 -9.486 0.95360000000000000000
1  1.38e-03  0.5586422256 -9.486 0.95360000000000000000
1  1.45e-03  0.5586403306 -9.486 0.95360000000000000000
1  1.51e-03  0.5586384804 -9.486 0.95360000000000000000
1  1.58e-03  0.5586363003 -9.486 0.95360000000000000000
1  1.66e-03  0.5586341773 -9.486 0.95360000000000000000
1  1.74e-03  0.5586319182 -9.486 0.95360000000000000000
1  1.82e-03  0.5586295183 -9.486 0.95360000000000000000
1  1.91e-03  0.5586270741 -9.486 0.95360000000000000000
1  2.00e-03  0.5586244377 -9.486 0.95360000000000000000
1  2.09e-03  0.5586216469 -9.486 0.95360000000000000000
1  2.19e-03  0.5586188034 -9.486 0.95360000000000000000
1  2.29e-03  0.5586158515 -9.486 0.95360000000000000000
1  2.40e-03  0.5586127472 -9.486 0.95360000000000000000
1  2.51e-03  0.558609407 -9.486 0.95360000000000000000
1  2.63e-03  0.5586059989 -9.486 0.95360000000000000000
1  2.75e-03  0.5586023927 -9.486 0.95360000000000000000
1  2.88e-03  0.558598632 -9.486 0.95360000000000000000
1  3.02e-03  0.558594685 -9.486 0.95360000000000000000
1  3.16e-03  0.5585905926 -9.486 0.95360000000000000000
1  3.31e-03  0.5585862128 -9.486 0.95360000000000000000
1  3.47e-03  0.5585817031 -9.486 0.95360000000000000000
1  3.63e-03  0.5585769619 -9.486 0.95360000000000000000
1  3.80e-03  0.5585720104 -9.486 0.95360000000000000000
1  3.98e-03  0.5585668077 -9.486 0.95360000000000000000
1  4.17e-03  0.5585613492 -9.486 0.95360000000000000000
1  4.37e-03  0.5585556741 -9.486 0.95360000000000000000
1  4.57e-03  0.5585496978 -9.486 0.95360000000000000000
1  4.79e-03  0.5585434088 -9.486 0.95360000000000000000
1  5.01e-03  0.5585368987 -9.486 0.95360000000000000000
1  5.25e-03  0.5585300446 -9.486 0.95360000000000000000
1  5.50e-03  0.5585228238 -9.486 0.95360000000000000000
1  5.75e-03  0.5585153042 -9.486 0.95360000000000000000
1  6.03e-03  0.5585074651 -9.486 0.95360000000000000000
1  6.31e-03  0.5584991765 -9.486 0.95360000000000000000
1  6.61e-03  0.5584905785 -9.486 0.95360000000000000000
1  6.92e-03  0.5584815052 -9.486 0.95360000000000000000
1  7.24e-03  0.5584720445 -9.486 0.95360000000000000000
1  7.59e-03  0.558462149 -9.486 0.95360000000000000000
1  7.94e-03  0.5584517137 -9.486 0.95360000000000000000
1  8.32e-03  0.558440889 -9.486 0.95360000000000000000
1  8.71e-03  0.5584294695 -9.486 0.95360000000000000000
1  9.12e-03  0.5584175721 -9.486 0.95360000000000000000
1  9.55e-03  0.5584050656 -9.486 0.95360000000000000000
1  1.00e-02  0.5583919527 -9.486 0.95360000000000000000
1  1.05e-02  0.5583782668 -9.486 0.95360000000000000000
1  1.10e-02  0.5583639563 -9.486 0.95360000000000000000
1  1.15e-02  0.5583488896 -9.486 0.95360000000000000000
1  1.20e-02  0.5583331521 -9.486 0.95360000000000000000
1  1.26e-02  0.558316644 -9.486 0.95360000000000000000
1  1.32e-02  0.5582994611 -9.486 0.95360000000000000000
1  1.38e-02  0.5582813704 -9.486 0.95360000000000000000
1  1.45e-02  0.5582624674 -9.486 0.95360000000000000000
1  1.51e-02  0.5582426352 -9.486 0.95360000000000000000
1  1.58e-02  0.5582218892 -9.486 0.95360000000000000000
1  1.66e-02  0.5582001264 -9.486 0.95360000000000000000
1  1.74e-02  0.5581772955 -9.486 0.95360000000000000000
1  1.82e-02  0.5581535382 -9.486 0.95360000000000000000
1  1.91e-02  0.5581284382 -9.486 0.95360000000000000000
1  2.00e-02  0.5581023812 -9.486 0.95360000000000000000
1  2.09e-02  0.558074911 -9.486 0.95360000000000000000
1  2.19e-02  0.5580463029 -9.486 0.95360000000000000000
1  2.29e-02  0.5580161773 -9.486 0.95360000000000000000
1  2.40e-02  0.5579848075 -9.486 0.95360000000000000000
1  2.51e-02  0.5579516948 -9.486 0.95360000000000000000
1  2.63e-02  0.5579171515 -9.486 0.95360000000000000000
1  2.75e-02  0.5578810244 -9.486 0.95360000000000000000
1  2.88e-02  0.5578432959 -9.486 0.95360000000000000000
1  3.02e-02  0.5578034514 -9.486 0.95360000000000000000
1  3.16e-02  0.5577620756 -9.486 0.95360000000000000000
1  3.31e-02  0.5577184957 -9.486 0.95360000000000000000
1  3.47e-02  0.5576728735 -9.486 0.95360000000000000000
1  3.63e-02  0.5576251983 -9.486 0.95360000000000000000
1  3.80e-02  0.5575750463 -9.486 0.95360000000000000000
1  3.98e-02  0.5575227806 -9.486 0.95360000000000000000
1  4.17e-02  0.5574676916 -9.486 0.95360000000000000000
1  4.37e-02  0.5574103825 -9.486 0.95360000000000000000
1  4.57e-02  0.5573500826 -9.486 0.95360000000000000000
1  4.79e-02  0.5572868359 -9.486 0.95360000000000000000
1  5.01e-02  0.5572207735 -9.486 0.95360000000000000000
1  5.25e-02  0.5571515644 -9.486 0.95360000000000000000
1  5.50e-02  0.5570792675 -9.486 0.95360000000000000000
1  5.75e-02  0.5570033137 -9.486 0.95360000000000000000
1  6.03e-02  0.5569236982 -9.486 0.95360000000000000000
1  6.31e-02  0.5568398717 -9.486 0.95360000000000000000
1  6.61e-02  0.5567525724 -9.486 0.95360000000000000000
1  6.92e-02  0.5566609133 -9.486 0.95360000000000000000
1  7.24e-02  0.5565652814 -9.486 0.95360000000000000000
1  7.59e-02  0.5564646188 -9.486 0.95360000000000000000
1  7.94e-02  0.5563592504 -9.486 0.95360000000000000000
1  8.32e-02  0.5562486732 -9.486 0.95360000000000000000
1  8.71e-02  0.5561332764 -9.486 0.95360000000000000000
1  9.12e-02  0.5560121696 -9.486 0.95360000000000000000
