1  1.00e-03  0.5586559656 -9.486 1.04599999999999999998
1  1.05e-03  0.5586548081 -9.486 1.04599999999999999998
1  1.10e-03  0.5586534376 -9.486 1.04599999999999999998
1  1.15e-03  0.5586522041 -9.486 1.04599999999999999998
1  1.20e-03  0.558650693 -9.486 1.04599999999999999998
1  1.26e-03  0.5586492561 -9.486 1.04599999999999999998
1  1.32e-03  0.5586476418 -9.486 1.04599999999999999998
1  1.38e-03  0.5586459415 -9.486 1.04599999999999999998
1  1.45e-03  0.5586442287 -9.486 1.04599999999999999998
1  1.51e-03  0.5586425531 -9.486 1.04599999999999999998
1  1.58e-03  0.5586405636 -9.486 1.04599999999999999998
1  1.66e-03  0.5586386775 -9.486 1.04599999999999999998
1  1.74e-03  0.5586366296 -9.486 1.04599999999999999998
1  1.82e-03  0.5586344496 -9.486 1.04599999999999999998
1  1.91e-03  0.5586321808 -9.486 1.04599999999999999998
1  2.00e-03  0.558629791 -9.486 1.04599999999999999998
1  2.09e-03  0.5586272787 -9.486 1.04599999999999999998
1  2.19e-03  0.5586247047 -9.486 1.04599999999999999998
1  2.29e-03  0.5586220386 -9.486 1.04599999999999999998
1  2.40e-03  0.5586192233 -9.486 1.04599999999999999998
1  2.51e-03  0.5586161794 -9.486 1.04599999999999999998
1  2.63e-03  0.5586130993 -9.486 1.04599999999999999998
1  2.75e-03  0.5586098201 -9.486 1.04599999999999999998
1  2.88e-03  0.5586064166 -9.486 1.04599999999999999998
1  3.02e-03  0.5586028181 -9.486 1.04599999999999999998
1  3.16e-03  0.5585991037 -9.486 1.04599999999999999998
1  3.31e-03  0.558595144 -9.486 1.04599999999999999998
1  3.47e-03  0.558591043 -9.486 1.04599999999999999998
1  3.63e-03  0.5585867475 -9.486 1.04599999999999999998
1  3.80e-03  0.5585822565 -9.486 1.04599999999999999998
1  3.98e-03  0.5585775282 -9.486 1.04599999999999999998
1  4.17e-03  0.5585725912 -9.486 1.04599999999999999998
1  4.37e-03  0.5585674376 -9.486 1.04599999999999999998
1  4.57e-03  0.5585620078 -9.486 1.04599999999999999998
1  4.79e-03  0.5585563245 -9.486 1.04599999999999999998
1  5.01e-03  0.5585503881 -9.486 1.04599999999999999998
1  5.25e-03  0.5585441753 -9.486 1.04599999999999999998
1  5.50e-03  0.5585376569 -9.486 1.04599999999999999998
1  5.75e-03  0.5585308362 -9.486 1.04599999999999999998
1  6.03e-03  0.5585236991 -9.486 1.04599999999999999998
1  6.31e-03  0.5585162087 -9.486 1.04599999999999999998
1  6.61e-03  0.558508374 -9.486 1.04599999999999999998
1  6.92e-03  0.55850018 -9.486 1.04599999999999999998
1  7.24e-03  0.5584915903 -9.486 1.04599999999999999998
1  7.59e-03  0.5584825798 -9.486 1.04599999999999999998
1  7.94e-03  0.5584731674 -9.486 1.04599999999999999998
1  8.32e-03  0.5584632955 -9.486 1.04599999999999999998
1  8.71e-03  0.5584529531 -9.486 1.04599999999999999998
1  9.12e-03  0.5584421485 -9.486 1.04599999999999999998
1  9.55e-03  0.5584308231 -9.486 1.04599999999999999998
1  1.00e-02  0.5584189354 -9.486 1.04599999999999999998
1  1.05e-02  0.5584065323 -9.486 1.04599999999999999998
1  1.10e-02  0.558393504 -9.486 1.04599999999999999998
1  1.15e-02  0.5583798928 -9.486 1.04599999999999999998
1  1.20e-02  0.55836562 -9.486 1.04599999999999999998
1  1.26e-02  0.5583506497 -9.486 1.04599999999999999998
1  1.32e-02  0.5583350099 -9.486 1.04599999999999999998
1  1.38e-02  0.5583186302 -9.486 1.04599999999999999998
1  1.45e-02  0.5583014476 -9.486 1.04599999999999999998
1  1.51e-02  0.558283453 -9.486 1.04599999999999999998
1  1.58e-02  0.5582646344 -9.486 1.04599999999999999998
1  1.66e-02  0.5582449359 -9.486 1.04599999999999999998
1  1.74e-02  0.5582242543 -9.486 1.04599999999999999998
1  1.82e-02  0.5582026371 -9.486 1.04599999999999999998
1  1.91e-02  0.5581800068 -9.486 1.04599999999999999998
1  2.00e-02  0.558156289 -9.486 1.04599999999999999998
1  2.09e-02  0.5581314105 -9.486 1.04599999999999999998
