1  1.00e-03  0.5586550204 -9.486 1.01240000000000000000
1  1.05e-03  0.5586538229 -9.486 1.01240000000000000000
1  1.10e-03  0.5586524008 -9.486 1.01240000000000000000
1  1.15e-03  0.5586511126 -9.486 1.01240000000000000000
1  1.20e-03  0.5586495577 -9.486 1.01240000000000000000
1  1.26e-03  0.5586480705 -9.486 1.01240000000000000000
1  1.32e-03  0.5586463821 -9.486 1.01240000000000000000
1  1.38e-03  0.5586446313 -9.486 1.01240000000000000000
1  1.45e-03  0.5586428532 -9.486 1.01240000000000000000
1  1.51e-03  0.5586411183 -9.486 1.01240000000000000000
1  1.58e-03  0.5586390655 -9.486 1.01240000000000000000
1  1.66e-03  0.5586370869 -9.486 1.01240000000000000000
1  1.74e-03  0.5586349679 -9.486 1.01240000000000000000
1  1.82e-03  0.5586327106 -9.486 1.01240000000000000000
1  1.91e-03  0.5586303795 -9.486 1.01240000000000000000
1  2.00e-03  0.5586279066 -9.486 1.01240000000000000000
1  2.09e-03  0.5586252968 -9.486 1.01240000000000000000
1  2.19e-03  0.558622632 -9.486 1.01240000000000000000
1  2.29e-03  0.5586198634 -9.486 1.01240000000000000000
1  2.40e-03  0.5586169388 -9.486 1.01240000000000000000
1  2.51e-03  0.5586137977 -9.486 1.01240000000000000000
1  2.63e-03  0.5586105899 -9.486 1.01240000000000000000
1  2.75e-03  0.5586072093 -9.486 1.01240000000000000000
1  2.88e-03  0.5586036822 -9.486 1.01240000000000000000
1  3.02e-03  0.5585999513 -9.486 1.01240000000000000000
1  3.16e-03  0.5585961074 -9.486 1.01240000000000000000
1  3.31e-03  0.5585920032 -9.486 1.01240000000000000000
1  3.47e-03  0.5585877577 -9.486 1.01240000000000000000
1  3.63e-03  0.5585833106 -9.486 1.01240000000000000000
1  3.80e-03  0.5585786592 -9.486 1.01240000000000000000
1  3.98e-03  0.5585737416 -9.486 1.01240000000000000000
1  4.17e-03  0.5585686311 -9.486 1.01240000000000000000
1  4.37e-03  0.5585632779 -9.486 1.01240000000000000000
1  4.57e-03  0.5585576558 -9.486 1.01240000000000000000
1  4.79e-03  0.5585517883 -9.486 1.01240000000000000000
1  5.01e-03  0.5585456316 -9.486 1.01240000000000000000
1  5.25e-03  0.5585391779 -9.486 1.01240000000000000000
1  5.50e-03  0.558532438 -9.486 1.01240000000000000000
1  5.75e-03  0.5585253665 -9.486 1.01240000000000000000
1  6.03e-03  0.558517959 -9.486 1.01240000000000000000
1  6.31e-03  0.5585102275 -9.486 1.01240000000000000000
1  6.61e-03  0.5585020824 -9.486 1.01240000000000000000
1  6.92e-03  0.5584935999 -9.486 1.01240000000000000000
1  7.24e-03  0.5584846907 -9.486 1.01240000000000000000
1  7.59e-03  0.5584753642 -9.486 1.01240000000000000000
1  7.94e-03  0.5584656219 -9.486 1.01240000000000000000
1  8.32e-03  0.5584553774 -9.486 1.01240000000000000000
1  8.71e-03  0.5584446948 -9.486 1.01240000000000000000
