1  1.00e-03  0.2763643722 69583.58 1.05499999999999999995
1  1.05e-03  0.2763643708 69583.58 1.05499999999999999995
1  1.10e-03  0.2763643676 69583.58 1.05499999999999999995
1  1.15e-03  0.2763643725 69583.58 1.05499999999999999995
1  1.20e-03  0.2763643722 69583.58 1.05499999999999999995
1  1.26e-03  0.27636437 69583.58 1.05499999999999999995
1  1.32e-03  0.2763643737 69583.58 1.05499999999999999995
1  1.38e-03  0.2763643712 69583.58 1.05499999999999999995
1  1.45e-03  0.2763643692 69583.58 1.05499999999999999995
1  1.51e-03  0.2763643688 69583.58 1.05499999999999999995
1  1.58e-03  0.2763643682 69583.58 1.05499999999999999995
1  1.66e-03  0.2763643681 69583.58 1.05499999999999999995
1  1.74e-03  0.2763643704 69583.58 1.05499999999999999995
1  1.82e-03  0.2763643714 69583.58 1.05499999999999999995
1  1.91e-03  0.2763643674 69583.58 1.05499999999999999995
1  2.00e-03  0.2763643693 69583.58 1.05499999999999999995
1  2.09e-03  0.2763643754 69583.58 1.05499999999999999995
1  2.19e-03  0.2763643728 69583.58 1.05499999999999999995
1  2.29e-03  0.2763643746 69583.58 1.05499999999999999995
1  2.40e-03  0.2763643725 69583.58 1.05499999999999999995
1  2.51e-03  0.2763643741 69583.58 1.05499999999999999995
1  2.63e-03  0.2763643751 69583.58 1.05499999999999999995
1  2.75e-03  0.2763643776 69583.58 1.05499999999999999995
1  2.88e-03  0.2763643754 69583.58 1.05499999999999999995
1  3.02e-03  0.2763643761 69583.58 1.05499999999999999995
1  3.16e-03  0.2763643742 69583.58 1.05499999999999999995
1  3.31e-03  0.2763643755 69583.58 1.05499999999999999995
1  3.47e-03  0.2763643747 69583.58 1.05499999999999999995
1  3.63e-03  0.2763643718 69583.58 1.05499999999999999995
1  3.80e-03  0.2763643739 69583.58 1.05499999999999999995
1  3.98e-03  0.2763643702 69583.58 1.05499999999999999995
1  4.17e-03  0.2763643717 69583.58 1.05499999999999999995
1  4.37e-03  0.2763643695 69583.58 1.05499999999999999995
1  4.57e-03  0.276364369 69583.58 1.05499999999999999995
1  4.79e-03  0.2763643743 69583.58 1.05499999999999999995
1  5.01e-03  0.2763643711 69583.58 1.05499999999999999995
1  5.25e-03  0.2763643707 69583.58 1.05499999999999999995
1  5.50e-03  0.2763643744 69583.58 1.05499999999999999995
1  5.75e-03  0.2763643764 69583.58 1.05499999999999999995
1  6.03e-03  0.2763643737 69583.58 1.05499999999999999995
1  6.31e-03  0.2763643754 69583.58 1.05499999999999999995
1  6.61e-03  0.2763643742 69583.58 1.05499999999999999995
1  6.92e-03  0.2763643779 69583.58 1.05499999999999999995
1  7.24e-03  0.2763643785 69583.58 1.05499999999999999995
1  7.59e-03  0.2763643744 69583.58 1.05499999999999999995
1  7.94e-03  0.2763643764 69583.58 1.05499999999999999995
1  8.32e-03  0.2763643722 69583.58 1.05499999999999999995
1  8.71e-03  0.2763643651 69583.58 1.05499999999999999995
1  9.12e-03  0.276364375 69583.58 1.05499999999999999995
1  9.55e-03  0.2763643844 69583.58 1.05499999999999999995
1  1.00e-02  0.2763643674 69583.58 1.05499999999999999995
1  1.05e-02  0.2763643721 69583.58 1.05499999999999999995
1  1.10e-02  0.2763643768 69583.58 1.05499999999999999995
1  1.15e-02  0.2763643694 69583.58 1.05499999999999999995
1  1.20e-02  0.2763643688 69583.58 1.05499999999999999995
1  1.26e-02  0.2763643751 69583.58 1.05499999999999999995
1  1.32e-02  0.2763643696 69583.58 1.05499999999999999995
1  1.38e-02  0.2763643683 69583.58 1.05499999999999999995
1  1.45e-02  0.2763643709 69583.58 1.05499999999999999995
1  1.51e-02  0.2763643729 69583.58 1.05499999999999999995
1  1.58e-02  0.2763643681 69583.58 1.05499999999999999995
1  1.66e-02  0.2763643491 69583.58 1.05499999999999999995
1  1.74e-02  0.2763643729 69583.58 1.05499999999999999995
1  1.82e-02  0.2763643704 69583.58 1.05499999999999999995
1  1.91e-02  0.2763643829 69583.58 1.05499999999999999995
1  2.00e-02  0.2763643891 69583.58 1.05499999999999999995
1  2.09e-02  0.2763643626 69583.58 1.05499999999999999995
1  2.19e-02  0.2763643886 69583.58 1.05499999999999999995
1  2.29e-02  0.2763643811 69583.58 1.05499999999999999995
1  2.40e-02  0.2763643821 69583.58 1.05499999999999999995
1  2.51e-02  0.2763643455 69583.58 1.05499999999999999995
1  2.63e-02  0.2763643093 69583.58 1.05499999999999999995
1  2.75e-02  0.2763643887 69583.58 1.05499999999999999995
1  2.88e-02  0.2763643826 69583.58 1.05499999999999999995
1  3.02e-02  0.2763637248 69583.58 1.05499999999999999995
1  3.16e-02  0.2763645023 69583.58 1.05499999999999999995
1  3.31e-02  0.2763643828 69583.58 1.05499999999999999995
1  3.47e-02  0.2763643948 69583.58 1.05499999999999999995
1  3.63e-02  0.2763639813 69583.58 1.05499999999999999995
1  3.80e-02  0.2763643807 69583.58 1.05499999999999999995
1  3.98e-02  0.2763644916 69583.58 1.05499999999999999995
1  4.17e-02  0.2763643334 69583.58 1.05499999999999999995
1  4.37e-02  0.2763643458 69583.58 1.05499999999999999995
1  4.57e-02  0.2763643482 69583.58 1.05499999999999999995
1  4.79e-02  0.2763643582 69583.58 1.05499999999999999995
1  5.01e-02  0.2763643648 69583.58 1.05499999999999999995
1  5.25e-02  0.276364382 69583.58 1.05499999999999999995
1  5.50e-02  0.2763643841 69583.58 1.05499999999999999995
1  5.75e-02  0.2763644002 69583.58 1.05499999999999999995
1  6.03e-02  0.2763643276 69583.58 1.05499999999999999995
1  6.31e-02  0.2763643716 69583.58 1.05499999999999999995
