1  1.00e-03  0.281572457  5.716268e-01 1.02999999999999999997
1  1.05e-03  0.2815724558  5.716268e-01 1.02999999999999999997
1  1.10e-03  0.2815724584  5.716268e-01 1.02999999999999999997
1  1.15e-03  0.2815724608  5.716268e-01 1.02999999999999999997
1  1.20e-03  0.2815724575  5.716268e-01 1.02999999999999999997
1  1.26e-03  0.2815724601  5.716268e-01 1.02999999999999999997
1  1.32e-03  0.2815724614  5.716268e-01 1.02999999999999999997
1  1.38e-03  0.2815724612  5.716268e-01 1.02999999999999999997
1  1.45e-03  0.2815724611  5.716268e-01 1.02999999999999999997
1  1.51e-03  0.2815724552  5.716268e-01 1.02999999999999999997
1  1.58e-03  0.2815724562  5.716268e-01 1.02999999999999999997
1  1.66e-03  0.2815724549  5.716268e-01 1.02999999999999999997
1  1.74e-03  0.2815724564  5.716268e-01 1.02999999999999999997
1  1.82e-03  0.281572457  5.716268e-01 1.02999999999999999997
1  1.91e-03  0.2815724547  5.716268e-01 1.02999999999999999997
1  2.00e-03  0.2815724565  5.716268e-01 1.02999999999999999997
1  2.09e-03  0.2815724561  5.716268e-01 1.02999999999999999997
1  2.19e-03  0.2815724622  5.716268e-01 1.02999999999999999997
1  2.29e-03  0.2815724614  5.716268e-01 1.02999999999999999997
1  2.40e-03  0.2815724607  5.716268e-01 1.02999999999999999997
1  2.51e-03  0.281572459  5.716268e-01 1.02999999999999999997
1  2.63e-03  0.2815724593  5.716268e-01 1.02999999999999999997
1  2.75e-03  0.2815724602  5.716268e-01 1.02999999999999999997
1  2.88e-03  0.2815724621  5.716268e-01 1.02999999999999999997
1  3.02e-03  0.281572463  5.716268e-01 1.02999999999999999997
1  3.16e-03  0.281572461  5.716268e-01 1.02999999999999999997
1  3.31e-03  0.2815724611  5.716268e-01 1.02999999999999999997
1  3.47e-03  0.2815724612  5.716268e-01 1.02999999999999999997
1  3.63e-03  0.2815724586  5.716268e-01 1.02999999999999999997
1  3.80e-03  0.2815724602  5.716268e-01 1.02999999999999999997
1  3.98e-03  0.2815724573  5.716268e-01 1.02999999999999999997
1  4.17e-03  0.281572464  5.716268e-01 1.02999999999999999997
1  4.37e-03  0.2815724582  5.716268e-01 1.02999999999999999997
1  4.57e-03  0.2815724575  5.716268e-01 1.02999999999999999997
1  4.79e-03  0.2815724597  5.716268e-01 1.02999999999999999997
1  5.01e-03  0.2815724586  5.716268e-01 1.02999999999999999997
1  5.25e-03  0.2815724598  5.716268e-01 1.02999999999999999997
1  5.50e-03  0.28157246  5.716268e-01 1.02999999999999999997
1  5.75e-03  0.2815724708  5.716268e-01 1.02999999999999999997
1  6.03e-03  0.281572456  5.716268e-01 1.02999999999999999997
1  6.31e-03  0.2815724603  5.716268e-01 1.02999999999999999997
1  6.61e-03  0.2815724623  5.716268e-01 1.02999999999999999997
1  6.92e-03  0.2815724623  5.716268e-01 1.02999999999999999997
1  7.24e-03  0.2815724637  5.716268e-01 1.02999999999999999997
