1  1.00e-03  0.4495007915 69979.315999999992 1.06099999999999999997
1  1.05e-03  0.4495007884 69979.315999999992 1.06099999999999999997
1  1.10e-03  0.44950079 69979.315999999992 1.06099999999999999997
1  1.15e-03  0.4495007955 69979.315999999992 1.06099999999999999997
1  1.20e-03  0.4495007938 69979.315999999992 1.06099999999999999997
1  1.26e-03  0.4495007886 69979.315999999992 1.06099999999999999997
1  1.32e-03  0.4495007934 69979.315999999992 1.06099999999999999997
1  1.38e-03  0.4495007876 69979.315999999992 1.06099999999999999997
1  1.45e-03  0.4495007856 69979.315999999992 1.06099999999999999997
1  1.51e-03  0.4495007935 69979.315999999992 1.06099999999999999997
1  1.58e-03  0.4495007967 69979.315999999992 1.06099999999999999997
1  1.66e-03  0.4495007926 69979.315999999992 1.06099999999999999997
1  1.74e-03  0.4495007926 69979.315999999992 1.06099999999999999997
1  1.82e-03  0.4495007857 69979.315999999992 1.06099999999999999997
1  1.91e-03  0.4495007925 69979.315999999992 1.06099999999999999997
1  2.00e-03  0.4495007937 69979.315999999992 1.06099999999999999997
1  2.09e-03  0.4495007942 69979.315999999992 1.06099999999999999997
1  2.19e-03  0.4495007881 69979.315999999992 1.06099999999999999997
1  2.29e-03  0.449500793 69979.315999999992 1.06099999999999999997
1  2.40e-03  0.4495007858 69979.315999999992 1.06099999999999999997
1  2.51e-03  0.4495007908 69979.315999999992 1.06099999999999999997
1  2.63e-03  0.4495007911 69979.315999999992 1.06099999999999999997
1  2.75e-03  0.4495007934 69979.315999999992 1.06099999999999999997
1  2.88e-03  0.4495007925 69979.315999999992 1.06099999999999999997
1  3.02e-03  0.4495007923 69979.315999999992 1.06099999999999999997
1  3.16e-03  0.4495005256 69979.315999999992 1.06099999999999999997
1  3.31e-03  0.4495007896 69979.315999999992 1.06099999999999999997
1  3.47e-03  0.4495007923 69979.315999999992 1.06099999999999999997
1  3.63e-03  0.4495007943 69979.315999999992 1.06099999999999999997
1  3.80e-03  0.4495007915 69979.315999999992 1.06099999999999999997
1  3.98e-03  0.4495007925 69979.315999999992 1.06099999999999999997
1  4.17e-03  0.4495007945 69979.315999999992 1.06099999999999999997
1  4.37e-03  0.4495007855 69979.315999999992 1.06099999999999999997
1  4.57e-03  0.4495007854 69979.315999999992 1.06099999999999999997
1  4.79e-03  0.4495007873 69979.315999999992 1.06099999999999999997
1  5.01e-03  0.4495007872 69979.315999999992 1.06099999999999999997
1  5.25e-03  0.4495007818 69979.315999999992 1.06099999999999999997
1  5.50e-03  0.4495007927 69979.315999999992 1.06099999999999999997
1  5.75e-03  0.4495007882 69979.315999999992 1.06099999999999999997
1  6.03e-03  0.4495007823 69979.315999999992 1.06099999999999999997
1  6.31e-03  0.4495007849 69979.315999999992 1.06099999999999999997
1  6.61e-03  0.4495007844 69979.315999999992 1.06099999999999999997
1  6.92e-03  0.4495007929 69979.315999999992 1.06099999999999999997
1  7.24e-03  0.4495007891 69979.315999999992 1.06099999999999999997
1  7.59e-03  0.4495007798 69979.315999999992 1.06099999999999999997
1  7.94e-03  0.4495007873 69979.315999999992 1.06099999999999999997
1  8.32e-03  0.4495007819 69979.315999999992 1.06099999999999999997
1  8.71e-03  0.4495007769 69979.315999999992 1.06099999999999999997
1  9.12e-03  0.4495009037 69979.315999999992 1.06099999999999999997
1  9.55e-03  0.4495007844 69979.315999999992 1.06099999999999999997
1  1.00e-02  0.4495007736 69979.315999999992 1.06099999999999999997
1  1.05e-02  0.4495007869 69979.315999999992 1.06099999999999999997
1  1.10e-02  0.4495007748 69979.315999999992 1.06099999999999999997
1  1.15e-02  0.4495007853 69979.315999999992 1.06099999999999999997
1  1.20e-02  0.4495007562 69979.315999999992 1.06099999999999999997
1  1.26e-02  0.449500777 69979.315999999992 1.06099999999999999997
1  1.32e-02  0.4495007823 69979.315999999992 1.06099999999999999997
1  1.38e-02  0.4495007756 69979.315999999992 1.06099999999999999997
1  1.45e-02  0.4495007782 69979.315999999992 1.06099999999999999997
1  1.51e-02  0.4495007823 69979.315999999992 1.06099999999999999997
1  1.58e-02  0.4495007699 69979.315999999992 1.06099999999999999997
1  1.66e-02  0.449500764 69979.315999999992 1.06099999999999999997
1  1.74e-02  0.4495007808 69979.315999999992 1.06099999999999999997
1  1.82e-02  0.4495007643 69979.315999999992 1.06099999999999999997
1  1.91e-02  0.4495007856 69979.315999999992 1.06099999999999999997
1  2.00e-02  0.4495007847 69979.315999999992 1.06099999999999999997
1  2.09e-02  0.4495007632 69979.315999999992 1.06099999999999999997
1  2.19e-02  0.4495007754 69979.315999999992 1.06099999999999999997
1  2.29e-02  0.4495005423 69979.315999999992 1.06099999999999999997
1  2.40e-02  0.4495006862 69979.315999999992 1.06099999999999999997
