1  1.00e-03  0.2763643768 -10.360819999999999 0.98299999999999999997
1  1.05e-03  0.2763643703 -10.360819999999999 0.98299999999999999997
1  1.10e-03  0.2763643735 -10.360819999999999 0.98299999999999999997
1  1.15e-03  0.2763643693 -10.360819999999999 0.98299999999999999997
1  1.20e-03  0.2763643769 -10.360819999999999 0.98299999999999999997
1  1.26e-03  0.2763643727 -10.360819999999999 0.98299999999999999997
1  1.32e-03  0.2763643776 -10.360819999999999 0.98299999999999999997
1  1.38e-03  0.2763643713 -10.360819999999999 0.98299999999999999997
1  1.45e-03  0.2763643669 -10.360819999999999 0.98299999999999999997
1  1.51e-03  0.2763643771 -10.360819999999999 0.98299999999999999997
1  1.58e-03  0.2763643737 -10.360819999999999 0.98299999999999999997
1  1.66e-03  0.2763643696 -10.360819999999999 0.98299999999999999997
1  1.74e-03  0.2763643698 -10.360819999999999 0.98299999999999999997
1  1.82e-03  0.2763643694 -10.360819999999999 0.98299999999999999997
1  1.91e-03  0.2763643748 -10.360819999999999 0.98299999999999999997
1  2.00e-03  0.2763643804 -10.360819999999999 0.98299999999999999997
1  2.09e-03  0.2763643782 -10.360819999999999 0.98299999999999999997
1  2.19e-03  0.2763643771 -10.360819999999999 0.98299999999999999997
1  2.29e-03  0.2763643769 -10.360819999999999 0.98299999999999999997
1  2.40e-03  0.2763643734 -10.360819999999999 0.98299999999999999997
1  2.51e-03  0.2763643739 -10.360819999999999 0.98299999999999999997
1  2.63e-03  0.2763643739 -10.360819999999999 0.98299999999999999997
1  2.75e-03  0.276364382 -10.360819999999999 0.98299999999999999997
1  2.88e-03  0.276364383 -10.360819999999999 0.98299999999999999997
1  3.02e-03  0.2763643748 -10.360819999999999 0.98299999999999999997
1  3.16e-03  0.2763643752 -10.360819999999999 0.98299999999999999997
1  3.31e-03  0.2763643809 -10.360819999999999 0.98299999999999999997
1  3.47e-03  0.276364382 -10.360819999999999 0.98299999999999999997
1  3.63e-03  0.2763643858 -10.360819999999999 0.98299999999999999997
1  3.80e-03  0.276364384 -10.360819999999999 0.98299999999999999997
1  3.98e-03  0.2763643737 -10.360819999999999 0.98299999999999999997
1  4.17e-03  0.2763643831 -10.360819999999999 0.98299999999999999997
1  4.37e-03  0.2763643755 -10.360819999999999 0.98299999999999999997
1  4.57e-03  0.2763643757 -10.360819999999999 0.98299999999999999997
1  4.79e-03  0.2763643886 -10.360819999999999 0.98299999999999999997
1  5.01e-03  0.2763643825 -10.360819999999999 0.98299999999999999997
1  5.25e-03  0.2763643508 -10.360819999999999 0.98299999999999999997
1  5.50e-03  0.2763643911 -10.360819999999999 0.98299999999999999997
1  5.75e-03  0.2763643368 -10.360819999999999 0.98299999999999999997
1  6.03e-03  0.2763643867 -10.360819999999999 0.98299999999999999997
1  6.31e-03  0.2763644004 -10.360819999999999 0.98299999999999999997
1  6.61e-03  0.2763643863 -10.360819999999999 0.98299999999999999997
1  6.92e-03  0.2763644011 -10.360819999999999 0.98299999999999999997
1  7.24e-03  0.2763644007 -10.360819999999999 0.98299999999999999997
1  7.59e-03  0.2763643896 -10.360819999999999 0.98299999999999999997
1  7.94e-03  0.2763644022 -10.360819999999999 0.98299999999999999997
1  8.32e-03  0.2763644018 -10.360819999999999 0.98299999999999999997
1  8.71e-03  0.2763643865 -10.360819999999999 0.98299999999999999997
1  9.12e-03  0.2763644668 -10.360819999999999 0.98299999999999999997
1  9.55e-03  0.2763644163 -10.360819999999999 0.98299999999999999997
1  1.00e-02  0.2763643889 -10.360819999999999 0.98299999999999999997
1  1.05e-02  0.2763644034 -10.360819999999999 0.98299999999999999997
1  1.10e-02  0.276364418 -10.360819999999999 0.98299999999999999997
1  1.15e-02  0.2763643983 -10.360819999999999 0.98299999999999999997
1  1.20e-02  0.2763643825 -10.360819999999999 0.98299999999999999997
1  1.26e-02  0.2763644049 -10.360819999999999 0.98299999999999999997
1  1.32e-02  0.2763644109 -10.360819999999999 0.98299999999999999997
1  1.38e-02  0.2763643924 -10.360819999999999 0.98299999999999999997
1  1.45e-02  0.2763643972 -10.360819999999999 0.98299999999999999997
1  1.51e-02  0.2763644146 -10.360819999999999 0.98299999999999999997
1  1.58e-02  0.2763645422 -10.360819999999999 0.98299999999999999997
1  1.66e-02  0.2763643899 -10.360819999999999 0.98299999999999999997
1  1.74e-02  0.2763644274 -10.360819999999999 0.98299999999999999997
1  1.82e-02  0.2763643836 -10.360819999999999 0.98299999999999999997
1  1.91e-02  0.2763644373 -10.360819999999999 0.98299999999999999997
1  2.00e-02  0.2763644325 -10.360819999999999 0.98299999999999999997
1  2.09e-02  0.2763643817 -10.360819999999999 0.98299999999999999997
1  2.19e-02  0.2763644102 -10.360819999999999 0.98299999999999999997
1  2.29e-02  0.2763644021 -10.360819999999999 0.98299999999999999997
1  2.40e-02  0.2763644545 -10.360819999999999 0.98299999999999999997
1  2.51e-02  0.2763644034 -10.360819999999999 0.98299999999999999997
1  2.63e-02  0.2763644023 -10.360819999999999 0.98299999999999999997
1  2.75e-02  0.2763643951 -10.360819999999999 0.98299999999999999997
1  2.88e-02  0.2763644731 -10.360819999999999 0.98299999999999999997
1  3.02e-02  0.2763645055 -10.360819999999999 0.98299999999999999997
1  3.16e-02  0.2763635176 -10.360819999999999 0.98299999999999999997
1  3.31e-02  0.2763646476 -10.360819999999999 0.98299999999999999997
1  3.47e-02  0.2763644518 -10.360819999999999 0.98299999999999999997
1  3.63e-02  0.276364594 -10.360819999999999 0.98299999999999999997
1  3.80e-02  0.276364601 -10.360819999999999 0.98299999999999999997
1  3.98e-02  0.2763648892 -10.360819999999999 0.98299999999999999997
1  4.17e-02  0.2763648475 -10.360819999999999 0.98299999999999999997
1  4.37e-02  0.2763644693 -10.360819999999999 0.98299999999999999997
1  4.57e-02  0.2763644712 -10.360819999999999 0.98299999999999999997
1  4.79e-02  0.2763646429 -10.360819999999999 0.98299999999999999997
1  5.01e-02  0.2763645464 -10.360819999999999 0.98299999999999999997
1  5.25e-02  0.2763644847 -10.360819999999999 0.98299999999999999997
1  5.50e-02  0.2763644983 -10.360819999999999 0.98299999999999999997
1  5.75e-02  0.2763645639 -10.360819999999999 0.98299999999999999997
1  6.03e-02  0.2763645225 -10.360819999999999 0.98299999999999999997
1  6.31e-02  0.2763644558 -10.360819999999999 0.98299999999999999997
1  6.61e-02  0.2763644884 -10.360819999999999 0.98299999999999999997
1  6.92e-02  0.2763646092 -10.360819999999999 0.98299999999999999997
1  7.24e-02  0.2763645238 -10.360819999999999 0.98299999999999999997
1  7.59e-02  0.2763647423 -10.360819999999999 0.98299999999999999997
1  7.94e-02  0.2763647686 -10.360819999999999 0.98299999999999999997
1  8.32e-02  0.2763648595 -10.360819999999999 0.98299999999999999997
1  8.71e-02  0.2763647317 -10.360819999999999 0.98299999999999999997
1  9.12e-02  0.2763654777 -10.360819999999999 0.98299999999999999997
1  9.55e-02  0.2763647545 -10.360819999999999 0.98299999999999999997
1  1.00e-01  0.2763646856 -10.360819999999999 0.98299999999999999997
1  1.05e-01  0.2763646705 -10.360819999999999 0.98299999999999999997
1  1.10e-01  0.2763645329 -10.360819999999999 0.98299999999999999997
1  1.15e-01  0.2763647289 -10.360819999999999 0.98299999999999999997
1  1.20e-01  0.2763648311 -10.360819999999999 0.98299999999999999997
1  1.26e-01  0.2763645906 -10.360819999999999 0.98299999999999999997
1  1.32e-01  0.276364481 -10.360819999999999 0.98299999999999999997
1  1.38e-01  0.2763647808 -10.360819999999999 0.98299999999999999997
1  1.45e-01  0.2763650557 -10.360819999999999 0.98299999999999999997
1  1.51e-01  0.2763649324 -10.360819999999999 0.98299999999999999997
1  1.58e-01  0.2763651907 -10.360819999999999 0.98299999999999999997
