1  1.00e-03  0.3556290899  5.072494e-01 0.91400000000000000000
1  1.05e-03  0.3556290858  5.072494e-01 0.91400000000000000000
1  1.10e-03  0.3556290906  5.072494e-01 0.91400000000000000000
1  1.15e-03  0.3556290873  5.072494e-01 0.91400000000000000000
1  1.20e-03  0.3556290931  5.072494e-01 0.91400000000000000000
1  1.26e-03  0.3556290913  5.072494e-01 0.91400000000000000000
1  1.32e-03  0.355629092  5.072494e-01 0.91400000000000000000
1  1.38e-03  0.355629092  5.072494e-01 0.91400000000000000000
1  1.45e-03  0.3556290875  5.072494e-01 0.91400000000000000000
1  1.51e-03  0.3556290922  5.072494e-01 0.91400000000000000000
1  1.58e-03  0.3556290876  5.072494e-01 0.91400000000000000000
1  1.66e-03  0.3556290931  5.072494e-01 0.91400000000000000000
1  1.74e-03  0.3556290929  5.072494e-01 0.91400000000000000000
1  1.82e-03  0.355629091  5.072494e-01 0.91400000000000000000
1  1.91e-03  0.3556290917  5.072494e-01 0.91400000000000000000
1  2.00e-03  0.3556290855  5.072494e-01 0.91400000000000000000
1  2.09e-03  0.3556290906  5.072494e-01 0.91400000000000000000
1  2.19e-03  0.3556290919  5.072494e-01 0.91400000000000000000
1  2.29e-03  0.3556290865  5.072494e-01 0.91400000000000000000
1  2.40e-03  0.3556290874  5.072494e-01 0.91400000000000000000
1  2.51e-03  0.3556290907  5.072494e-01 0.91400000000000000000
1  2.63e-03  0.3556290919  5.072494e-01 0.91400000000000000000
1  2.75e-03  0.3556290876  5.072494e-01 0.91400000000000000000
1  2.88e-03  0.3556290895  5.072494e-01 0.91400000000000000000
1  3.02e-03  0.3556290907  5.072494e-01 0.91400000000000000000
1  3.16e-03  0.3556290903  5.072494e-01 0.91400000000000000000
1  3.31e-03  0.3556290881  5.072494e-01 0.91400000000000000000
1  3.47e-03  0.3556290913  5.072494e-01 0.91400000000000000000
1  3.63e-03  0.3556290902  5.072494e-01 0.91400000000000000000
1  3.80e-03  0.3556290908  5.072494e-01 0.91400000000000000000
1  3.98e-03  0.3556290946  5.072494e-01 0.91400000000000000000
1  4.17e-03  0.3556290862  5.072494e-01 0.91400000000000000000
1  4.37e-03  0.3556290916  5.072494e-01 0.91400000000000000000
1  4.57e-03  0.3556290919  5.072494e-01 0.91400000000000000000
1  4.79e-03  0.3556290862  5.072494e-01 0.91400000000000000000
1  5.01e-03  0.3556290843  5.072494e-01 0.91400000000000000000
1  5.25e-03  0.3556290874  5.072494e-01 0.91400000000000000000
1  5.50e-03  0.3556290872  5.072494e-01 0.91400000000000000000
1  5.75e-03  0.3556290851  5.072494e-01 0.91400000000000000000
1  6.03e-03  0.3556290892  5.072494e-01 0.91400000000000000000
1  6.31e-03  0.3556290865  5.072494e-01 0.91400000000000000000
1  6.61e-03  0.3556290905  5.072494e-01 0.91400000000000000000
1  6.92e-03  0.3556290855  5.072494e-01 0.91400000000000000000
1  7.24e-03  0.3556290854  5.072494e-01 0.91400000000000000000
1  7.59e-03  0.3556290897  5.072494e-01 0.91400000000000000000
1  7.94e-03  0.355629087  5.072494e-01 0.91400000000000000000
1  8.32e-03  0.3556290839  5.072494e-01 0.91400000000000000000
1  8.71e-03  0.3556290892  5.072494e-01 0.91400000000000000000
1  9.12e-03  0.3556290812  5.072494e-01 0.91400000000000000000
1  9.55e-03  0.3556290806  5.072494e-01 0.91400000000000000000
1  1.00e-02  0.3556290865  5.072494e-01 0.91400000000000000000
1  1.05e-02  0.3556290859  5.072494e-01 0.91400000000000000000
1  1.10e-02  0.3556290793  5.072494e-01 0.91400000000000000000
1  1.15e-02  0.3556290829  5.072494e-01 0.91400000000000000000
1  1.20e-02  0.3556290824  5.072494e-01 0.91400000000000000000
1  1.26e-02  0.3556290828  5.072494e-01 0.91400000000000000000
1  1.32e-02  0.3556290808  5.072494e-01 0.91400000000000000000
1  1.38e-02  0.3556290837  5.072494e-01 0.91400000000000000000
1  1.45e-02  0.3556290795  5.072494e-01 0.91400000000000000000
1  1.51e-02  0.3556290779  5.072494e-01 0.91400000000000000000
1  1.58e-02  0.3556290825  5.072494e-01 0.91400000000000000000
1  1.66e-02  0.3556290874  5.072494e-01 0.91400000000000000000
1  1.74e-02  0.3556290747  5.072494e-01 0.91400000000000000000
1  1.82e-02  0.3556290837  5.072494e-01 0.91400000000000000000
1  1.91e-02  0.3556290672  5.072494e-01 0.91400000000000000000
1  2.00e-02  0.3556290792  5.072494e-01 0.91400000000000000000
1  2.09e-02  0.3556290826  5.072494e-01 0.91400000000000000000
1  2.19e-02  0.3556290904  5.072494e-01 0.91400000000000000000
1  2.29e-02  0.3556290977  5.072494e-01 0.91400000000000000000
1  2.40e-02  0.3556291014  5.072494e-01 0.91400000000000000000
1  2.51e-02  0.3556290912  5.072494e-01 0.91400000000000000000
1  2.63e-02  0.3556290892  5.072494e-01 0.91400000000000000000
1  2.75e-02  0.3556290448  5.072494e-01 0.91400000000000000000
1  2.88e-02  0.3556290253  5.072494e-01 0.91400000000000000000
1  3.02e-02  0.3556290723  5.072494e-01 0.91400000000000000000
1  3.16e-02  0.3556290855  5.072494e-01 0.91400000000000000000
1  3.31e-02  0.355629078  5.072494e-01 0.91400000000000000000
1  3.47e-02  0.3556290599  5.072494e-01 0.91400000000000000000
1  3.63e-02  0.3556291512  5.072494e-01 0.91400000000000000000
1  3.80e-02  0.3556289065  5.072494e-01 0.91400000000000000000
1  3.98e-02  0.3556290411  5.072494e-01 0.91400000000000000000
1  4.17e-02  0.3556290824  5.072494e-01 0.91400000000000000000
1  4.37e-02  0.3556289999  5.072494e-01 0.91400000000000000000
1  4.57e-02  0.3556289956  5.072494e-01 0.91400000000000000000
1  4.79e-02  0.3556287828  5.072494e-01 0.91400000000000000000
1  5.01e-02  0.3556279934  5.072494e-01 0.91400000000000000000
1  5.25e-02  0.355629002  5.072494e-01 0.91400000000000000000
1  5.50e-02  0.3556290002  5.072494e-01 0.91400000000000000000
1  5.75e-02  0.3556289821  5.072494e-01 0.91400000000000000000
1  6.03e-02  0.3556290407  5.072494e-01 0.91400000000000000000
1  6.31e-02  0.3556290052  5.072494e-01 0.91400000000000000000
1  6.61e-02  0.3556289879  5.072494e-01 0.91400000000000000000
1  6.92e-02  0.3556292362  5.072494e-01 0.91400000000000000000
1  7.24e-02  0.3556289712  5.072494e-01 0.91400000000000000000
1  7.59e-02  0.3556288567  5.072494e-01 0.91400000000000000000
1  7.94e-02  0.3556290171  5.072494e-01 0.91400000000000000000
1  8.32e-02  0.3556289736  5.072494e-01 0.91400000000000000000
1  8.71e-02  0.3556289966  5.072494e-01 0.91400000000000000000
1  9.12e-02  0.3556290174  5.072494e-01 0.91400000000000000000
1  9.55e-02  0.3556288927  5.072494e-01 0.91400000000000000000
1  1.00e-01  0.355628944  5.072494e-01 0.91400000000000000000
1  1.05e-01  0.3556283227  5.072494e-01 0.91400000000000000000
1  1.10e-01  0.3556289825  5.072494e-01 0.91400000000000000000
1  1.15e-01  0.3556290054  5.072494e-01 0.91400000000000000000
1  1.20e-01  0.355628942  5.072494e-01 0.91400000000000000000
1  1.26e-01  0.3556289276  5.072494e-01 0.91400000000000000000
1  1.32e-01  0.3556290194  5.072494e-01 0.91400000000000000000
1  1.38e-01  0.3556289483  5.072494e-01 0.91400000000000000000
1  1.45e-01  0.3556290416  5.072494e-01 0.91400000000000000000
1  1.51e-01  0.3556290379  5.072494e-01 0.91400000000000000000
1  1.58e-01  0.3556289348  5.072494e-01 0.91400000000000000000
1  1.66e-01  0.3556285164  5.072494e-01 0.91400000000000000000
1  1.74e-01  0.3556290619  5.072494e-01 0.91400000000000000000
1  1.82e-01  0.3556289674  5.072494e-01 0.91400000000000000000
1  1.91e-01  0.3556289408  5.072494e-01 0.91400000000000000000
1  2.00e-01  0.3556289616  5.072494e-01 0.91400000000000000000
1  2.09e-01  0.3556290372  5.072494e-01 0.91400000000000000000
1  2.19e-01  0.3556290373  5.072494e-01 0.91400000000000000000
1  2.29e-01  0.3556288404  5.072494e-01 0.91400000000000000000
1  2.40e-01  0.3556288111  5.072494e-01 0.91400000000000000000
1  2.51e-01  0.3556290258  5.072494e-01 0.91400000000000000000
1  2.63e-01  0.3556289452  5.072494e-01 0.91400000000000000000
1  2.75e-01  0.3556289901  5.072494e-01 0.91400000000000000000
1  2.88e-01  0.3556289433  5.072494e-01 0.91400000000000000000
1  3.02e-01  0.3556289143  5.072494e-01 0.91400000000000000000
1  3.16e-01  0.3556287655  5.072494e-01 0.91400000000000000000
1  3.31e-01  0.3556291766  5.072494e-01 0.91400000000000000000
1  3.47e-01  0.3556287186  5.072494e-01 0.91400000000000000000
1  3.63e-01  0.3556283904  5.072494e-01 0.91400000000000000000
1  3.80e-01  0.3556288951  5.072494e-01 0.91400000000000000000
1  3.98e-01  0.3556290319  5.072494e-01 0.91400000000000000000
1  4.17e-01  0.35562871  5.072494e-01 0.91400000000000000000
1  4.37e-01  0.3556289558  5.072494e-01 0.91400000000000000000
1  4.57e-01  0.3556290106  5.072494e-01 0.91400000000000000000
1  4.79e-01  0.3556293612  5.072494e-01 0.91400000000000000000
1  5.01e-01  0.3556286332  5.072494e-01 0.91400000000000000000
1  5.25e-01  0.3556286663  5.072494e-01 0.91400000000000000000
1  5.50e-01  0.3556288143  5.072494e-01 0.91400000000000000000
1  5.75e-01  0.3556284043  5.072494e-01 0.91400000000000000000
1  6.03e-01  0.3556285749  5.072494e-01 0.91400000000000000000
1  6.31e-01  0.3556286847  5.072494e-01 0.91400000000000000000
1  6.61e-01  0.3556307192  5.072494e-01 0.91400000000000000000
1  6.92e-01  0.3556283808  5.072494e-01 0.91400000000000000000
1  7.24e-01  0.3556284575  5.072494e-01 0.91400000000000000000
1  7.59e-01  0.3556274075  5.072494e-01 0.91400000000000000000
1  7.94e-01  0.3556287107  5.072494e-01 0.91400000000000000000
1  8.32e-01  0.3556283433  5.072494e-01 0.91400000000000000000
1  8.71e-01  0.3556290878  5.072494e-01 0.91400000000000000000
1  9.12e-01  0.35562883  5.072494e-01 0.91400000000000000000
1  9.55e-01  0.3556284556  5.072494e-01 0.91400000000000000000
1  1.00e+00  0.3556287351  5.072494e-01 0.91400000000000000000
