1  1.00e-03  0.2763643683 -10.86674 1.03099999999999999999
1  1.05e-03  0.276364371 -10.86674 1.03099999999999999999
1  1.10e-03  0.2763643703 -10.86674 1.03099999999999999999
1  1.15e-03  0.2763643665 -10.86674 1.03099999999999999999
1  1.20e-03  0.2763643668 -10.86674 1.03099999999999999999
1  1.26e-03  0.2763643693 -10.86674 1.03099999999999999999
1  1.32e-03  0.2763643663 -10.86674 1.03099999999999999999
1  1.38e-03  0.2763643688 -10.86674 1.03099999999999999999
1  1.45e-03  0.2763643714 -10.86674 1.03099999999999999999
1  1.51e-03  0.2763643715 -10.86674 1.03099999999999999999
1  1.58e-03  0.2763643745 -10.86674 1.03099999999999999999
1  1.66e-03  0.2763643738 -10.86674 1.03099999999999999999
1  1.74e-03  0.2763643724 -10.86674 1.03099999999999999999
1  1.82e-03  0.2763643719 -10.86674 1.03099999999999999999
1  1.91e-03  0.2763643734 -10.86674 1.03099999999999999999
1  2.00e-03  0.2763643732 -10.86674 1.03099999999999999999
1  2.09e-03  0.2763643692 -10.86674 1.03099999999999999999
1  2.19e-03  0.2763643697 -10.86674 1.03099999999999999999
1  2.29e-03  0.276364368 -10.86674 1.03099999999999999999
1  2.40e-03  0.2763643693 -10.86674 1.03099999999999999999
1  2.51e-03  0.27636437 -10.86674 1.03099999999999999999
1  2.63e-03  0.2763643714 -10.86674 1.03099999999999999999
1  2.75e-03  0.2763643705 -10.86674 1.03099999999999999999
1  2.88e-03  0.2763643729 -10.86674 1.03099999999999999999
1  3.02e-03  0.2763643721 -10.86674 1.03099999999999999999
1  3.16e-03  0.2763643724 -10.86674 1.03099999999999999999
1  3.31e-03  0.2763643743 -10.86674 1.03099999999999999999
1  3.47e-03  0.2763643705 -10.86674 1.03099999999999999999
1  3.63e-03  0.2763643737 -10.86674 1.03099999999999999999
1  3.80e-03  0.2763643689 -10.86674 1.03099999999999999999
1  3.98e-03  0.2763643751 -10.86674 1.03099999999999999999
1  4.17e-03  0.2763643718 -10.86674 1.03099999999999999999
1  4.37e-03  0.2763643749 -10.86674 1.03099999999999999999
1  4.57e-03  0.2763643738 -10.86674 1.03099999999999999999
1  4.79e-03  0.2763643719 -10.86674 1.03099999999999999999
1  5.01e-03  0.2763643723 -10.86674 1.03099999999999999999
1  5.25e-03  0.2763643747 -10.86674 1.03099999999999999999
1  5.50e-03  0.276364373 -10.86674 1.03099999999999999999
1  5.75e-03  0.2763643739 -10.86674 1.03099999999999999999
1  6.03e-03  0.2763643757 -10.86674 1.03099999999999999999
1  6.31e-03  0.2763643716 -10.86674 1.03099999999999999999
1  6.61e-03  0.2763643747 -10.86674 1.03099999999999999999
1  6.92e-03  0.2763643733 -10.86674 1.03099999999999999999
1  7.24e-03  0.2763643721 -10.86674 1.03099999999999999999
1  7.59e-03  0.2763643766 -10.86674 1.03099999999999999999
1  7.94e-03  0.2763643719 -10.86674 1.03099999999999999999
1  8.32e-03  0.2763643759 -10.86674 1.03099999999999999999
1  8.71e-03  0.2763643747 -10.86674 1.03099999999999999999
1  9.12e-03  0.2763643754 -10.86674 1.03099999999999999999
1  9.55e-03  0.2763643701 -10.86674 1.03099999999999999999
1  1.00e-02  0.2763643748 -10.86674 1.03099999999999999999
1  1.05e-02  0.2763643703 -10.86674 1.03099999999999999999
1  1.10e-02  0.2763643712 -10.86674 1.03099999999999999999
1  1.15e-02  0.2763643667 -10.86674 1.03099999999999999999
1  1.20e-02  0.2763643704 -10.86674 1.03099999999999999999
1  1.26e-02  0.2763643757 -10.86674 1.03099999999999999999
1  1.32e-02  0.2763643681 -10.86674 1.03099999999999999999
1  1.38e-02  0.2763643706 -10.86674 1.03099999999999999999
1  1.45e-02  0.27636437 -10.86674 1.03099999999999999999
1  1.51e-02  0.2763643688 -10.86674 1.03099999999999999999
1  1.58e-02  0.2763643707 -10.86674 1.03099999999999999999
1  1.66e-02  0.2763643761 -10.86674 1.03099999999999999999
1  1.74e-02  0.2763643718 -10.86674 1.03099999999999999999
1  1.82e-02  0.2763643757 -10.86674 1.03099999999999999999
1  1.91e-02  0.2763643721 -10.86674 1.03099999999999999999
1  2.00e-02  0.2763643782 -10.86674 1.03099999999999999999
1  2.09e-02  0.2763643769 -10.86674 1.03099999999999999999
1  2.19e-02  0.2763643845 -10.86674 1.03099999999999999999
1  2.29e-02  0.2763643991 -10.86674 1.03099999999999999999
1  2.40e-02  0.2763643943 -10.86674 1.03099999999999999999
1  2.51e-02  0.2763643875 -10.86674 1.03099999999999999999
1  2.63e-02  0.2763643863 -10.86674 1.03099999999999999999
1  2.75e-02  0.2763644818 -10.86674 1.03099999999999999999
1  2.88e-02  0.2763643331 -10.86674 1.03099999999999999999
1  3.02e-02  0.2763643447 -10.86674 1.03099999999999999999
1  3.16e-02  0.2763643562 -10.86674 1.03099999999999999999
1  3.31e-02  0.2763643496 -10.86674 1.03099999999999999999
1  3.47e-02  0.2763643554 -10.86674 1.03099999999999999999
1  3.63e-02  0.2763643695 -10.86674 1.03099999999999999999
1  3.80e-02  0.2763632675 -10.86674 1.03099999999999999999
1  3.98e-02  0.2763643512 -10.86674 1.03099999999999999999
1  4.17e-02  0.2763643783 -10.86674 1.03099999999999999999
1  4.37e-02  0.276364376 -10.86674 1.03099999999999999999
1  4.57e-02  0.2763643574 -10.86674 1.03099999999999999999
1  4.79e-02  0.2763644308 -10.86674 1.03099999999999999999
1  5.01e-02  0.2763643464 -10.86674 1.03099999999999999999
1  5.25e-02  0.2763643255 -10.86674 1.03099999999999999999
1  5.50e-02  0.2763640917 -10.86674 1.03099999999999999999
1  5.75e-02  0.2763643259 -10.86674 1.03099999999999999999
1  6.03e-02  0.2763643628 -10.86674 1.03099999999999999999
1  6.31e-02  0.2763643749 -10.86674 1.03099999999999999999
1  6.61e-02  0.2763643258 -10.86674 1.03099999999999999999
1  6.92e-02  0.276364366 -10.86674 1.03099999999999999999
1  7.24e-02  0.2763643377 -10.86674 1.03099999999999999999
1  7.59e-02  0.2763643612 -10.86674 1.03099999999999999999
1  7.94e-02  0.2763643324 -10.86674 1.03099999999999999999
