1  1.00e-03  0.2763643735 -10.99322 1.04300000000000000003
1  1.05e-03  0.2763643712 -10.99322 1.04300000000000000003
1  1.10e-03  0.2763643661 -10.99322 1.04300000000000000003
1  1.15e-03  0.2763643663 -10.99322 1.04300000000000000003
1  1.20e-03  0.2763643702 -10.99322 1.04300000000000000003
1  1.26e-03  0.2763643658 -10.99322 1.04300000000000000003
1  1.32e-03  0.2763643677 -10.99322 1.04300000000000000003
1  1.38e-03  0.276364368 -10.99322 1.04300000000000000003
1  1.45e-03  0.2763643676 -10.99322 1.04300000000000000003
1  1.51e-03  0.2763643721 -10.99322 1.04300000000000000003
1  1.58e-03  0.2763643737 -10.99322 1.04300000000000000003
1  1.66e-03  0.2763643736 -10.99322 1.04300000000000000003
1  1.74e-03  0.2763643743 -10.99322 1.04300000000000000003
1  1.82e-03  0.2763643742 -10.99322 1.04300000000000000003
1  1.91e-03  0.2763643745 -10.99322 1.04300000000000000003
1  2.00e-03  0.2763643732 -10.99322 1.04300000000000000003
1  2.09e-03  0.2763643721 -10.99322 1.04300000000000000003
1  2.19e-03  0.2763643691 -10.99322 1.04300000000000000003
1  2.29e-03  0.2763643706 -10.99322 1.04300000000000000003
1  2.40e-03  0.2763643697 -10.99322 1.04300000000000000003
1  2.51e-03  0.2763643715 -10.99322 1.04300000000000000003
1  2.63e-03  0.2763643685 -10.99322 1.04300000000000000003
1  2.75e-03  0.27636437 -10.99322 1.04300000000000000003
1  2.88e-03  0.2763643716 -10.99322 1.04300000000000000003
1  3.02e-03  0.2763643697 -10.99322 1.04300000000000000003
1  3.16e-03  0.2763643718 -10.99322 1.04300000000000000003
1  3.31e-03  0.2763643712 -10.99322 1.04300000000000000003
1  3.47e-03  0.2763643736 -10.99322 1.04300000000000000003
1  3.63e-03  0.2763643769 -10.99322 1.04300000000000000003
1  3.80e-03  0.2763643683 -10.99322 1.04300000000000000003
1  3.98e-03  0.2763643654 -10.99322 1.04300000000000000003
1  4.17e-03  0.2763643724 -10.99322 1.04300000000000000003
1  4.37e-03  0.2763643722 -10.99322 1.04300000000000000003
1  4.57e-03  0.2763643721 -10.99322 1.04300000000000000003
1  4.79e-03  0.276364371 -10.99322 1.04300000000000000003
1  5.01e-03  0.2763643696 -10.99322 1.04300000000000000003
1  5.25e-03  0.2763643741 -10.99322 1.04300000000000000003
1  5.50e-03  0.2763643748 -10.99322 1.04300000000000000003
1  5.75e-03  0.2763643748 -10.99322 1.04300000000000000003
1  6.03e-03  0.2763643741 -10.99322 1.04300000000000000003
1  6.31e-03  0.2763643742 -10.99322 1.04300000000000000003
1  6.61e-03  0.2763643744 -10.99322 1.04300000000000000003
1  6.92e-03  0.2763643756 -10.99322 1.04300000000000000003
1  7.24e-03  0.2763643762 -10.99322 1.04300000000000000003
1  7.59e-03  0.2763643736 -10.99322 1.04300000000000000003
1  7.94e-03  0.2763643721 -10.99322 1.04300000000000000003
