1  1.00e-03  0.5586542656 -9.486 0.98640000000000000000
1  1.05e-03  0.5586530396 -9.486 0.98640000000000000000
1  1.10e-03  0.5586515745 -9.486 0.98640000000000000000
1  1.15e-03  0.558650241 -9.486 0.98640000000000000000
1  1.20e-03  0.5586486548 -9.486 0.98640000000000000000
1  1.26e-03  0.5586471218 -9.486 0.98640000000000000000
1  1.32e-03  0.5586453758 -9.486 0.98640000000000000000
1  1.38e-03  0.5586435833 -9.486 0.98640000000000000000
1  1.45e-03  0.5586417583 -9.486 0.98640000000000000000
1  1.51e-03  0.5586399697 -9.486 0.98640000000000000000
1  1.58e-03  0.5586378666 -9.486 0.98640000000000000000
1  1.66e-03  0.5586358211 -9.486 0.98640000000000000000
1  1.74e-03  0.5586336441 -9.486 0.98640000000000000000
1  1.82e-03  0.5586313244 -9.486 0.98640000000000000000
1  1.91e-03  0.5586289405 -9.486 0.98640000000000000000
1  2.00e-03  0.5586263974 -9.486 0.98640000000000000000
1  2.09e-03  0.5586237111 -9.486 0.98640000000000000000
1  2.19e-03  0.5586209743 -9.486 0.98640000000000000000
1  2.29e-03  0.558618121 -9.486 0.98640000000000000000
1  2.40e-03  0.5586151188 -9.486 0.98640000000000000000
1  2.51e-03  0.5586118962 -9.486 0.98640000000000000000
1  2.63e-03  0.5586085929 -9.486 0.98640000000000000000
1  2.75e-03  0.5586051186 -9.486 0.98640000000000000000
1  2.88e-03  0.5586014926 -9.486 0.98640000000000000000
1  3.02e-03  0.5585976582 -9.486 0.98640000000000000000
1  3.16e-03  0.5585937088 -9.486 0.98640000000000000000
1  3.31e-03  0.558589496 -9.486 0.98640000000000000000
1  3.47e-03  0.5585851269 -9.486 0.98640000000000000000
1  3.63e-03  0.5585805598 -9.486 0.98640000000000000000
1  3.80e-03  0.558575779 -9.486 0.98640000000000000000
1  3.98e-03  0.5585707174 -9.486 0.98640000000000000000
1  4.17e-03  0.5585654743 -9.486 0.98640000000000000000
1  4.37e-03  0.5585599641 -9.486 0.98640000000000000000
1  4.57e-03  0.5585541849 -9.486 0.98640000000000000000
1  4.79e-03  0.5585481611 -9.486 0.98640000000000000000
1  5.01e-03  0.5585418279 -9.486 0.98640000000000000000
1  5.25e-03  0.5585351961 -9.486 0.98640000000000000000
1  5.50e-03  0.558528274 -9.486 0.98640000000000000000
1  5.75e-03  0.5585210053 -9.486 0.98640000000000000000
1  6.03e-03  0.5585133836 -9.486 0.98640000000000000000
1  6.31e-03  0.5585054436 -9.486 0.98640000000000000000
1  6.61e-03  0.5584970652 -9.486 0.98640000000000000000
1  6.92e-03  0.5584883554 -9.486 0.98640000000000000000
1  7.24e-03  0.5584791961 -9.486 0.98640000000000000000
1  7.59e-03  0.5584696008 -9.486 0.98640000000000000000
1  7.94e-03  0.5584595999 -9.486 0.98640000000000000000
1  8.32e-03  0.558449058 -9.486 0.98640000000000000000
1  8.71e-03  0.5584380811 -9.486 0.98640000000000000000
1  9.12e-03  0.5584265311 -9.486 0.98640000000000000000
1  9.55e-03  0.5584144667 -9.486 0.98640000000000000000
1  1.00e-02  0.5584018624 -9.486 0.98640000000000000000
1  1.05e-02  0.5583886029 -9.486 0.98640000000000000000
1  1.10e-02  0.5583747287 -9.486 0.98640000000000000000
1  1.15e-02  0.5583602344 -9.486 0.98640000000000000000
1  1.20e-02  0.5583450329 -9.486 0.98640000000000000000
1  1.26e-02  0.5583291488 -9.486 0.98640000000000000000
1  1.32e-02  0.5583124187 -9.486 0.98640000000000000000
1  1.38e-02  0.558294972 -9.486 0.98640000000000000000
1  1.45e-02  0.5582766759 -9.486 0.98640000000000000000
1  1.51e-02  0.5582575408 -9.486 0.98640000000000000000
1  1.58e-02  0.5582374755 -9.486 0.98640000000000000000
1  1.66e-02  0.5582164757 -9.486 0.98640000000000000000
1  1.74e-02  0.5581945488 -9.486 0.98640000000000000000
1  1.82e-02  0.5581714441 -9.486 0.98640000000000000000
1  1.91e-02  0.5581473941 -9.486 0.98640000000000000000
1  2.00e-02  0.5581220531 -9.486 0.98640000000000000000
1  2.09e-02  0.5580956721 -9.486 0.98640000000000000000
1  2.19e-02  0.5580679071 -9.486 0.98640000000000000000
1  2.29e-02  0.5580389336 -9.486 0.98640000000000000000
1  2.40e-02  0.5580084372 -9.486 0.98640000000000000000
1  2.51e-02  0.5579767157 -9.486 0.98640000000000000000
1  2.63e-02  0.557943365 -9.486 0.98640000000000000000
1  2.75e-02  0.5579083987 -9.486 0.98640000000000000000
1  2.88e-02  0.5578717344 -9.486 0.98640000000000000000
1  3.02e-02  0.5578335586 -9.486 0.98640000000000000000
1  3.16e-02  0.5577933118 -9.486 0.98640000000000000000
1  3.31e-02  0.5577513297 -9.486 0.98640000000000000000
1  3.47e-02  0.5577073251 -9.486 0.98640000000000000000
1  3.63e-02  0.5576611514 -9.486 0.98640000000000000000
1  3.80e-02  0.5576129341 -9.486 0.98640000000000000000
1  3.98e-02  0.5575621729 -9.486 0.98640000000000000000
1  4.17e-02  0.5575093028 -9.486 0.98640000000000000000
1  4.37e-02  0.5574537443 -9.486 0.98640000000000000000
1  4.57e-02  0.557395633 -9.486 0.98640000000000000000
1  4.79e-02  0.5573347397 -9.486 0.98640000000000000000
1  5.01e-02  0.557270835 -9.486 0.98640000000000000000
1  5.25e-02  0.5572039327 -9.486 0.98640000000000000000
1  5.50e-02  0.5571337588 -9.486 0.98640000000000000000
1  5.75e-02  0.5570603778 -9.486 0.98640000000000000000
1  6.03e-02  0.5569834843 -9.486 0.98640000000000000000
1  6.31e-02  0.5569032001 -9.486 0.98640000000000000000
1  6.61e-02  0.5568186278 -9.486 0.98640000000000000000
1  6.92e-02  0.5567304127 -9.486 0.98640000000000000000
1  7.24e-02  0.5566376443 -9.486 0.98640000000000000000
1  7.59e-02  0.5565406562 -9.486 0.98640000000000000000
1  7.94e-02  0.5564386592 -9.486 0.98640000000000000000
1  8.32e-02  0.556332178 -9.486 0.98640000000000000000
1  8.71e-02  0.5562203228 -9.486 0.98640000000000000000
1  9.12e-02  0.556103512 -9.486 0.98640000000000000000
