1  1.00e-03  0.5586549597 -9.486 1.01039999999999999996
1  1.05e-03  0.5586537658 -9.486 1.01039999999999999996
1  1.10e-03  0.5586523386 -9.486 1.01039999999999999996
1  1.15e-03  0.5586510508 -9.486 1.01039999999999999996
1  1.20e-03  0.5586494933 -9.486 1.01039999999999999996
1  1.26e-03  0.5586479976 -9.486 1.01039999999999999996
1  1.32e-03  0.5586463031 -9.486 1.01039999999999999996
1  1.38e-03  0.5586445517 -9.486 1.01039999999999999996
1  1.45e-03  0.5586427714 -9.486 1.01039999999999999996
1  1.51e-03  0.5586410329 -9.486 1.01039999999999999996
1  1.58e-03  0.5586389685 -9.486 1.01039999999999999996
1  1.66e-03  0.5586369956 -9.486 1.01039999999999999996
1  1.74e-03  0.5586348688 -9.486 1.01039999999999999996
1  1.82e-03  0.5586326069 -9.486 1.01039999999999999996
1  1.91e-03  0.5586302718 -9.486 1.01039999999999999996
1  2.00e-03  0.5586277891 -9.486 1.01039999999999999996
1  2.09e-03  0.5586251732 -9.486 1.01039999999999999996
1  2.19e-03  0.5586224985 -9.486 1.01039999999999999996
1  2.29e-03  0.5586197252 -9.486 1.01039999999999999996
1  2.40e-03  0.5586168046 -9.486 1.01039999999999999996
1  2.51e-03  0.5586136484 -9.486 1.01039999999999999996
1  2.63e-03  0.5586104455 -9.486 1.01039999999999999996
1  2.75e-03  0.5586070433 -9.486 1.01039999999999999996
1  2.88e-03  0.558603506 -9.486 1.01039999999999999996
1  3.02e-03  0.5585997781 -9.486 1.01039999999999999996
1  3.16e-03  0.5585959233 -9.486 1.01039999999999999996
1  3.31e-03  0.5585918055 -9.486 1.01039999999999999996
1  3.47e-03  0.5585875511 -9.486 1.01039999999999999996
1  3.63e-03  0.5585830884 -9.486 1.01039999999999999996
1  3.80e-03  0.5585784265 -9.486 1.01039999999999999996
1  3.98e-03  0.5585735207 -9.486 1.01039999999999999996
1  4.17e-03  0.5585683893 -9.486 1.01039999999999999996
1  4.37e-03  0.5585630425 -9.486 1.01039999999999999996
1  4.57e-03  0.5585574079 -9.486 1.01039999999999999996
1  4.79e-03  0.5585514958 -9.486 1.01039999999999999996
1  5.01e-03  0.5585453453 -9.486 1.01039999999999999996
1  5.25e-03  0.5585388947 -9.486 1.01039999999999999996
1  5.50e-03  0.558532113 -9.486 1.01039999999999999996
1  5.75e-03  0.5585250317 -9.486 1.01039999999999999996
1  6.03e-03  0.5585176338 -9.486 1.01039999999999999996
1  6.31e-03  0.5585098412 -9.486 1.01039999999999999996
1  6.61e-03  0.5585017248 -9.486 1.01039999999999999996
1  6.92e-03  0.5584932018 -9.486 1.01039999999999999996
1  7.24e-03  0.5584842877 -9.486 1.01039999999999999996
1  7.59e-03  0.5584749442 -9.486 1.01039999999999999996
1  7.94e-03  0.5584651491 -9.486 1.01039999999999999996
1  8.32e-03  0.5584549231 -9.486 1.01039999999999999996
1  8.71e-03  0.558444173 -9.486 1.01039999999999999996
1  9.12e-03  0.5584329661 -9.486 1.01039999999999999996
1  9.55e-03  0.5584212008 -9.486 1.01039999999999999996
1  1.00e-02  0.5584088467 -9.486 1.01039999999999999996
1  1.05e-02  0.5583959723 -9.486 1.01039999999999999996
1  1.10e-02  0.5583824612 -9.486 1.01039999999999999996
1  1.15e-02  0.558368309 -9.486 1.01039999999999999996
1  1.20e-02  0.5583534896 -9.486 1.01039999999999999996
1  1.26e-02  0.558337934 -9.486 1.01039999999999999996
1  1.32e-02  0.5583217276 -9.486 1.01039999999999999996
1  1.38e-02  0.5583047104 -9.486 1.01039999999999999996
1  1.45e-02  0.5582868814 -9.486 1.01039999999999999996
1  1.51e-02  0.5582681942 -9.486 1.01039999999999999996
1  1.58e-02  0.5582486593 -9.486 1.01039999999999999996
1  1.66e-02  0.5582281966 -9.486 1.01039999999999999996
1  1.74e-02  0.5582066928 -9.486 1.01039999999999999996
1  1.82e-02  0.5581842879 -9.486 1.01039999999999999996
1  1.91e-02  0.5581607321 -9.486 1.01039999999999999996
1  2.00e-02  0.5581361523 -9.486 1.01039999999999999996
1  2.09e-02  0.55811028 -9.486 1.01039999999999999996
1  2.19e-02  0.5580832941 -9.486 1.01039999999999999996
1  2.29e-02  0.5580549642 -9.486 1.01039999999999999996
1  2.40e-02  0.5580254064 -9.486 1.01039999999999999996
1  2.51e-02  0.5579942836 -9.486 1.01039999999999999996
1  2.63e-02  0.5579617927 -9.486 1.01039999999999999996
1  2.75e-02  0.5579277846 -9.486 1.01039999999999999996
1  2.88e-02  0.557892154 -9.486 1.01039999999999999996
1  3.02e-02  0.5578547003 -9.486 1.01039999999999999996
1  3.16e-02  0.5578156342 -9.486 1.01039999999999999996
1  3.31e-02  0.5577746113 -9.486 1.01039999999999999996
1  3.47e-02  0.5577316722 -9.486 1.01039999999999999996
1  3.63e-02  0.5576867458 -9.486 1.01039999999999999996
1  3.80e-02  0.5576396047 -9.486 1.01039999999999999996
1  3.98e-02  0.557590421 -9.486 1.01039999999999999996
1  4.17e-02  0.5575386837 -9.486 1.01039999999999999996
1  4.37e-02  0.5574844939 -9.486 1.01039999999999999996
1  4.57e-02  0.5574277683 -9.486 1.01039999999999999996
1  4.79e-02  0.5573684152 -9.486 1.01039999999999999996
1  5.01e-02  0.5573062742 -9.486 1.01039999999999999996
1  5.25e-02  0.5572411231 -9.486 1.01039999999999999996
1  5.50e-02  0.5571728546 -9.486 1.01039999999999999996
1  5.75e-02  0.5571012838 -9.486 1.01039999999999999996
1  6.03e-02  0.5570263443 -9.486 1.01039999999999999996
1  6.31e-02  0.5569477385 -9.486 1.01039999999999999996
1  6.61e-02  0.5568656219 -9.486 1.01039999999999999996
1  6.92e-02  0.5567792497 -9.486 1.01039999999999999996
1  7.24e-02  0.5566889076 -9.486 1.01039999999999999996
1  7.59e-02  0.5565942661 -9.486 1.01039999999999999996
1  7.94e-02  0.5564954146 -9.486 1.01039999999999999996
1  8.32e-02  0.5563915168 -9.486 1.01039999999999999996
1  8.71e-02  0.5562826601 -9.486 1.01039999999999999996
1  9.12e-02  0.5561683023 -9.486 1.01039999999999999996
1  9.55e-02  0.5560489133 -9.486 1.01039999999999999996
1  1.00e-01  0.5559238083 -9.486 1.01039999999999999996
1  1.05e-01  0.5557922309 -9.486 1.01039999999999999996
1  1.10e-01  0.5556548014 -9.486 1.01039999999999999996
1  1.15e-01  0.5555105945 -9.486 1.01039999999999999996
1  1.20e-01  0.5553595547 -9.486 1.01039999999999999996
1  1.26e-01  0.5552011105 -9.486 1.01039999999999999996
1  1.32e-01  0.5550348106 -9.486 1.01039999999999999996
1  1.38e-01  0.5548609183 -9.486 1.01039999999999999996
1  1.45e-01  0.5546784072 -9.486 1.01039999999999999996
1  1.51e-01  0.5544864802 -9.486 1.01039999999999999996
1  1.58e-01  0.5542863287 -9.486 1.01039999999999999996
1  1.66e-01  0.5540758845 -9.486 1.01039999999999999996
1  1.74e-01  0.5538554363 -9.486 1.01039999999999999996
1  1.82e-01  0.553624023 -9.486 1.01039999999999999996
1  1.91e-01  0.5533809379 -9.486 1.01039999999999999996
1  2.00e-01  0.5531266273 -9.486 1.01039999999999999996
1  2.09e-01  0.5528595774 -9.486 1.01039999999999999996
1  2.19e-01  0.5525796624 -9.486 1.01039999999999999996
1  2.29e-01  0.5522860874 -9.486 1.01039999999999999996
1  2.40e-01  0.5519779287 -9.486 1.01039999999999999996
1  2.51e-01  0.5516555009 -9.486 1.01039999999999999996
1  2.63e-01  0.5513156167 -9.486 1.01039999999999999996
1  2.75e-01  0.5509598176 -9.486 1.01039999999999999996
1  2.88e-01  0.5505865626 -9.486 1.01039999999999999996
1  3.02e-01  0.5501952521 -9.486 1.01039999999999999996
1  3.16e-01  0.5497834884 -9.486 1.01039999999999999996
1  3.31e-01  0.5493521506 -9.486 1.01039999999999999996
1  3.47e-01  0.5488976417 -9.486 1.01039999999999999996
1  3.63e-01  0.5484217169 -9.486 1.01039999999999999996
1  3.80e-01  0.5479218234 -9.486 1.01039999999999999996
1  3.98e-01  0.5473982174 -9.486 1.01039999999999999996
1  4.17e-01  0.5468469507 -9.486 1.01039999999999999996
1  4.37e-01  0.5462676149 -9.486 1.01039999999999999996
1  4.57e-01  0.5456581582 -9.486 1.01039999999999999996
1  4.79e-01  0.5450197434 -9.486 1.01039999999999999996
1  5.01e-01  0.5443466437 -9.486 1.01039999999999999996
1  5.25e-01  0.5436411401 -9.486 1.01039999999999999996
1  5.50e-01  0.5428998319 -9.486 1.01039999999999999996
1  5.75e-01  0.5421184138 -9.486 1.01039999999999999996
1  6.03e-01  0.5412992769 -9.486 1.01039999999999999996
1  6.31e-01  0.5404378042 -9.486 1.01039999999999999996
1  6.61e-01  0.5395291079 -9.486 1.01039999999999999996
1  6.92e-01  0.5385745622 -9.486 1.01039999999999999996
1  7.24e-01  0.5375733803 -9.486 1.01039999999999999996
