1  1.00e-03  0.5586541469 -9.486 0.98239999999999999997
1  1.05e-03  0.5586529181 -9.486 0.98239999999999999997
1  1.10e-03  0.5586514435 -9.486 0.98239999999999999997
1  1.15e-03  0.5586501046 -9.486 0.98239999999999999997
1  1.20e-03  0.558648515 -9.486 0.98239999999999999997
1  1.26e-03  0.5586469713 -9.486 0.98239999999999999997
1  1.32e-03  0.5586452206 -9.486 0.98239999999999999997
1  1.38e-03  0.5586434225 -9.486 0.98239999999999999997
1  1.45e-03  0.5586415845 -9.486 0.98239999999999999997
1  1.51e-03  0.5586397925 -9.486 0.98239999999999999997
1  1.58e-03  0.5586376799 -9.486 0.98239999999999999997
1  1.66e-03  0.5586356211 -9.486 0.98239999999999999997
1  1.74e-03  0.5586334345 -9.486 0.98239999999999999997
1  1.82e-03  0.5586311045 -9.486 0.98239999999999999997
1  1.91e-03  0.5586287187 -9.486 0.98239999999999999997
1  2.00e-03  0.5586261649 -9.486 0.98239999999999999997
1  2.09e-03  0.5586234661 -9.486 0.98239999999999999997
1  2.19e-03  0.5586207135 -9.486 0.98239999999999999997
1  2.29e-03  0.5586178519 -9.486 0.98239999999999999997
1  2.40e-03  0.5586148304 -9.486 0.98239999999999999997
1  2.51e-03  0.5586115954 -9.486 0.98239999999999999997
1  2.63e-03  0.5586082776 -9.486 0.98239999999999999997
1  2.75e-03  0.5586047952 -9.486 0.98239999999999999997
1  2.88e-03  0.5586011523 -9.486 0.98239999999999999997
1  3.02e-03  0.5585973052 -9.486 0.98239999999999999997
1  3.16e-03  0.5585933394 -9.486 0.98239999999999999997
1  3.31e-03  0.5585890997 -9.486 0.98239999999999999997
1  3.47e-03  0.5585847211 -9.486 0.98239999999999999997
1  3.63e-03  0.5585801308 -9.486 0.98239999999999999997
1  3.80e-03  0.5585753296 -9.486 0.98239999999999999997
1  3.98e-03  0.5585702506 -9.486 0.98239999999999999997
1  4.17e-03  0.5585649735 -9.486 0.98239999999999999997
1  4.37e-03  0.558559445 -9.486 0.98239999999999999997
1  4.57e-03  0.5585536456 -9.486 0.98239999999999999997
1  4.79e-03  0.5585475913 -9.486 0.98239999999999999997
1  5.01e-03  0.5585412424 -9.486 0.98239999999999999997
1  5.25e-03  0.5585345742 -9.486 0.98239999999999999997
1  5.50e-03  0.5585276138 -9.486 0.98239999999999999997
1  5.75e-03  0.5585203133 -9.486 0.98239999999999999997
1  6.03e-03  0.5585126694 -9.486 0.98239999999999999997
1  6.31e-03  0.5585046934 -9.486 0.98239999999999999997
1  6.61e-03  0.5584962847 -9.486 0.98239999999999999997
1  6.92e-03  0.5584875231 -9.486 0.98239999999999999997
1  7.24e-03  0.5584783262 -9.486 0.98239999999999999997
1  7.59e-03  0.5584687107 -9.486 0.98239999999999999997
1  7.94e-03  0.5584586464 -9.486 0.98239999999999999997
1  8.32e-03  0.5584480786 -9.486 0.98239999999999999997
1  8.71e-03  0.5584370599 -9.486 0.98239999999999999997
1  9.12e-03  0.5584254522 -9.486 0.98239999999999999997
1  9.55e-03  0.5584133267 -9.486 0.98239999999999999997
1  1.00e-02  0.5584006853 -9.486 0.98239999999999999997
1  1.05e-02  0.5583873462 -9.486 0.98239999999999999997
1  1.10e-02  0.5583734392 -9.486 0.98239999999999999997
1  1.15e-02  0.5583588542 -9.486 0.98239999999999999997
1  1.20e-02  0.5583435877 -9.486 0.98239999999999999997
1  1.26e-02  0.5583276561 -9.486 0.98239999999999999997
1  1.32e-02  0.5583108586 -9.486 0.98239999999999999997
1  1.38e-02  0.5582933219 -9.486 0.98239999999999999997
1  1.45e-02  0.5582749693 -9.486 0.98239999999999999997
1  1.51e-02  0.5582557672 -9.486 0.98239999999999999997
1  1.58e-02  0.5582356105 -9.486 0.98239999999999999997
1  1.66e-02  0.5582144957 -9.486 0.98239999999999999997
1  1.74e-02  0.5581924963 -9.486 0.98239999999999999997
1  1.82e-02  0.5581693022 -9.486 0.98239999999999999997
1  1.91e-02  0.5581451034 -9.486 0.98239999999999999997
1  2.00e-02  0.5581196707 -9.486 0.98239999999999999997
1  2.09e-02  0.5580932011 -9.486 0.98239999999999999997
1  2.19e-02  0.5580653415 -9.486 0.98239999999999999997
1  2.29e-02  0.5580362275 -9.486 0.98239999999999999997
1  2.40e-02  0.5580055953 -9.486 0.98239999999999999997
1  2.51e-02  0.5579737217 -9.486 0.98239999999999999997
1  2.63e-02  0.5579402032 -9.486 0.98239999999999999997
1  2.75e-02  0.5579050745 -9.486 0.98239999999999999997
1  2.88e-02  0.5578683139 -9.486 0.98239999999999999997
1  3.02e-02  0.5578299578 -9.486 0.98239999999999999997
1  3.16e-02  0.5577895928 -9.486 0.98239999999999999997
1  3.31e-02  0.5577474324 -9.486 0.98239999999999999997
1  3.47e-02  0.5577032336 -9.486 0.98239999999999999997
1  3.63e-02  0.5576568803 -9.486 0.98239999999999999997
1  3.80e-02  0.5576084228 -9.486 0.98239999999999999997
1  3.98e-02  0.5575574135 -9.486 0.98239999999999999997
1  4.17e-02  0.5575042607 -9.486 0.98239999999999999997
1  4.37e-02  0.5574485959 -9.486 0.98239999999999999997
1  4.57e-02  0.5573902164 -9.486 0.98239999999999999997
