1  1.00e-03  0.5586535121 -9.486 0.96119999999999999998
1  1.05e-03  0.5586522597 -9.486 0.96119999999999999998
1  1.10e-03  0.5586507479 -9.486 0.96119999999999999998
1  1.15e-03  0.5586493718 -9.486 0.96119999999999999998
1  1.20e-03  0.5586477588 -9.486 0.96119999999999999998
1  1.26e-03  0.5586461726 -9.486 0.96119999999999999998
1  1.32e-03  0.5586443762 -9.486 0.96119999999999999998
1  1.38e-03  0.5586425461 -9.486 0.96119999999999999998
1  1.45e-03  0.5586406628 -9.486 0.96119999999999999998
1  1.51e-03  0.5586388308 -9.486 0.96119999999999999998
1  1.58e-03  0.5586366739 -9.486 0.96119999999999999998
1  1.66e-03  0.5586345569 -9.486 0.96119999999999999998
1  1.74e-03  0.5586323195 -9.486 0.96119999999999999998
1  1.82e-03  0.5586299378 -9.486 0.96119999999999999998
1  1.91e-03  0.5586275135 -9.486 0.96119999999999999998
1  2.00e-03  0.558624903 -9.486 0.96119999999999999998
1  2.09e-03  0.5586221376 -9.486 0.96119999999999999998
1  2.19e-03  0.5586193184 -9.486 0.96119999999999999998
1  2.29e-03  0.5586163927 -9.486 0.96119999999999999998
1  2.40e-03  0.5586132974 -9.486 0.96119999999999999998
1  2.51e-03  0.558609993 -9.486 0.96119999999999999998
1  2.63e-03  0.5586065987 -9.486 0.96119999999999999998
1  2.75e-03  0.5586030423 -9.486 0.96119999999999999998
1  2.88e-03  0.5585993143 -9.486 0.96119999999999999998
1  3.02e-03  0.5585953864 -9.486 0.96119999999999999998
1  3.16e-03  0.5585913307 -9.486 0.96119999999999999998
1  3.31e-03  0.5585869874 -9.486 0.96119999999999999998
1  3.47e-03  0.558582518 -9.486 0.96119999999999999998
1  3.63e-03  0.5585778205 -9.486 0.96119999999999999998
1  3.80e-03  0.5585729094 -9.486 0.96119999999999999998
1  3.98e-03  0.5585677212 -9.486 0.96119999999999999998
1  4.17e-03  0.5585623141 -9.486 0.96119999999999999998
1  4.37e-03  0.5585566648 -9.486 0.96119999999999999998
1  4.57e-03  0.5585507385 -9.486 0.96119999999999999998
1  4.79e-03  0.5585445392 -9.486 0.96119999999999999998
1  5.01e-03  0.55853806 -9.486 0.96119999999999999998
1  5.25e-03  0.5585312354 -9.486 0.96119999999999999998
1  5.50e-03  0.5585241055 -9.486 0.96119999999999999998
1  5.75e-03  0.558516639 -9.486 0.96119999999999999998
1  6.03e-03  0.558508834 -9.486 0.96119999999999999998
1  6.31e-03  0.558500669 -9.486 0.96119999999999999998
1  6.61e-03  0.5584920818 -9.486 0.96119999999999999998
1  6.92e-03  0.558483105 -9.486 0.96119999999999999998
1  7.24e-03  0.5584737027 -9.486 0.96119999999999999998
1  7.59e-03  0.5584638888 -9.486 0.96119999999999999998
1  7.94e-03  0.5584535724 -9.486 0.96119999999999999998
1  8.32e-03  0.5584427877 -9.486 0.96119999999999999998
1  8.71e-03  0.5584315185 -9.486 0.96119999999999999998
1  9.12e-03  0.5584196468 -9.486 0.96119999999999999998
1  9.55e-03  0.558407237 -9.486 0.96119999999999999998
1  1.00e-02  0.558394316 -9.486 0.96119999999999999998
1  1.05e-02  0.558380661 -9.486 0.96119999999999999998
1  1.10e-02  0.5583664644 -9.486 0.96119999999999999998
1  1.15e-02  0.558351522 -9.486 0.96119999999999999998
1  1.20e-02  0.5583359087 -9.486 0.96119999999999999998
1  1.26e-02  0.5583196258 -9.486 0.96119999999999999998
1  1.32e-02  0.558302461 -9.486 0.96119999999999999998
1  1.38e-02  0.558284513 -9.486 0.96119999999999999998
1  1.45e-02  0.5582657631 -9.486 0.96119999999999999998
1  1.51e-02  0.5582461344 -9.486 0.96119999999999999998
1  1.58e-02  0.5582255185 -9.486 0.96119999999999999998
1  1.66e-02  0.5582039035 -9.486 0.96119999999999999998
1  1.74e-02  0.5581814107 -9.486 0.96119999999999999998
1  1.82e-02  0.5581577078 -9.486 0.96119999999999999998
1  1.91e-02  0.5581329128 -9.486 0.96119999999999999998
1  2.00e-02  0.558106926 -9.486 0.96119999999999999998
1  2.09e-02  0.5580798628 -9.486 0.96119999999999999998
1  2.19e-02  0.5580513966 -9.486 0.96119999999999999998
1  2.29e-02  0.5580216023 -9.486 0.96119999999999999998
1  2.40e-02  0.5579902801 -9.486 0.96119999999999999998
1  2.51e-02  0.5579576573 -9.486 0.96119999999999999998
1  2.63e-02  0.557923358 -9.486 0.96119999999999999998
1  2.75e-02  0.5578874257 -9.486 0.96119999999999999998
1  2.88e-02  0.557849881 -9.486 0.96119999999999999998
1  3.02e-02  0.5578106276 -9.486 0.96119999999999999998
1  3.16e-02  0.5577693925 -9.486 0.96119999999999999998
1  3.31e-02  0.557726271 -9.486 0.96119999999999999998
1  3.47e-02  0.5576810598 -9.486 0.96119999999999999998
1  3.63e-02  0.5576336663 -9.486 0.96119999999999999998
1  3.80e-02  0.5575840755 -9.486 0.96119999999999999998
1  3.98e-02  0.5575318872 -9.486 0.96119999999999999998
1  4.17e-02  0.557477482 -9.486 0.96119999999999999998
1  4.37e-02  0.5574206369 -9.486 0.96119999999999999998
1  4.57e-02  0.5573609152 -9.486 0.96119999999999999998
1  4.79e-02  0.5572982052 -9.486 0.96119999999999999998
1  5.01e-02  0.5572325161 -9.486 0.96119999999999999998
1  5.25e-02  0.5571637978 -9.486 0.96119999999999999998
1  5.50e-02  0.5570918758 -9.486 0.96119999999999999998
1  5.75e-02  0.5570165557 -9.486 0.96119999999999999998
1  6.03e-02  0.5569375655 -9.486 0.96119999999999999998
1  6.31e-02  0.5568549132 -9.486 0.96119999999999999998
1  6.61e-02  0.5567679871 -9.486 0.96119999999999999998
1  6.92e-02  0.5566774639 -9.486 0.96119999999999999998
1  7.24e-02  0.5565823648 -9.486 0.96119999999999999998
1  7.59e-02  0.5564826774 -9.486 0.96119999999999999998
1  7.94e-02  0.5563776878 -9.486 0.96119999999999999998
1  8.32e-02  0.5562682257 -9.486 0.96119999999999999998
1  8.71e-02  0.5561534376 -9.486 0.96119999999999999998
1  9.12e-02  0.5560336505 -9.486 0.96119999999999999998
1  9.55e-02  0.5559074886 -9.486 0.96119999999999999998
1  1.00e-01  0.5557750272 -9.486 0.96119999999999999998
1  1.05e-01  0.5556369792 -9.486 0.96119999999999999998
1  1.10e-01  0.5554918735 -9.486 0.96119999999999999998
1  1.15e-01  0.5553398058 -9.486 0.96119999999999999998
1  1.20e-01  0.5551801335 -9.486 0.96119999999999999998
1  1.26e-01  0.555012913 -9.486 0.96119999999999999998
1  1.32e-01  0.5548378303 -9.486 0.96119999999999999998
1  1.38e-01  0.5546543116 -9.486 0.96119999999999999998
1  1.45e-01  0.5544617236 -9.486 0.96119999999999999998
1  1.51e-01  0.5542604732 -9.486 0.96119999999999999998
1  1.58e-01  0.5540480203 -9.486 0.96119999999999999998
1  1.66e-01  0.5538269206 -9.486 0.96119999999999999998
1  1.74e-01  0.5535934675 -9.486 0.96119999999999999998
1  1.82e-01  0.5533501977 -9.486 0.96119999999999999998
1  1.91e-01  0.5530942686 -9.486 0.96119999999999999998
1  2.00e-01  0.552824823 -9.486 0.96119999999999999998
1  2.09e-01  0.5525439644 -9.486 0.96119999999999999998
1  2.19e-01  0.5522479272 -9.486 0.96119999999999999998
1  2.29e-01  0.5519387474 -9.486 0.96119999999999999998
1  2.40e-01  0.5516127792 -9.486 0.96119999999999999998
1  2.51e-01  0.5512729588 -9.486 0.96119999999999999998
1  2.63e-01  0.5509133732 -9.486 0.96119999999999999998
1  2.75e-01  0.5505375672 -9.486 0.96119999999999999998
1  2.88e-01  0.5501440934 -9.486 0.96119999999999999998
1  3.02e-01  0.5497310022 -9.486 0.96119999999999999998
1  3.16e-01  0.5492956032 -9.486 0.96119999999999999998
1  3.31e-01  0.548840303 -9.486 0.96119999999999999998
1  3.47e-01  0.5483595374 -9.486 0.96119999999999999998
1  3.63e-01  0.5478565122 -9.486 0.96119999999999999998
1  3.80e-01  0.5473291496 -9.486 0.96119999999999999998
1  3.98e-01  0.5467750589 -9.486 0.96119999999999999998
1  4.17e-01  0.5461923686 -9.486 0.96119999999999999998
