1  1.00e-03  0.5586546248 -9.486 0.99880000000000000000
1  1.05e-03  0.5586534183 -9.486 0.99880000000000000000
1  1.10e-03  0.5586519726 -9.486 0.99880000000000000000
1  1.15e-03  0.5586506646 -9.486 0.99880000000000000000
1  1.20e-03  0.5586490922 -9.486 0.99880000000000000000
1  1.26e-03  0.5586475774 -9.486 0.99880000000000000000
1  1.32e-03  0.5586458558 -9.486 0.99880000000000000000
1  1.38e-03  0.5586440859 -9.486 0.99880000000000000000
1  1.45e-03  0.5586422861 -9.486 0.99880000000000000000
1  1.51e-03  0.5586405227 -9.486 0.99880000000000000000
1  1.58e-03  0.558638436 -9.486 0.99880000000000000000
1  1.66e-03  0.5586364353 -9.486 0.99880000000000000000
1  1.74e-03  0.5586342823 -9.486 0.99880000000000000000
1  1.82e-03  0.5586319934 -9.486 0.99880000000000000000
1  1.91e-03  0.5586296325 -9.486 0.99880000000000000000
1  2.00e-03  0.5586271183 -9.486 0.99880000000000000000
1  2.09e-03  0.5586244682 -9.486 0.99880000000000000000
1  2.19e-03  0.5586217632 -9.486 0.99880000000000000000
1  2.29e-03  0.5586189507 -9.486 0.99880000000000000000
1  2.40e-03  0.5586159986 -9.486 0.99880000000000000000
1  2.51e-03  0.5586128055 -9.486 0.99880000000000000000
1  2.63e-03  0.558609561 -9.486 0.99880000000000000000
1  2.75e-03  0.5586061144 -9.486 0.99880000000000000000
1  2.88e-03  0.5586025335 -9.486 0.99880000000000000000
1  3.02e-03  0.5585987587 -9.486 0.99880000000000000000
1  3.16e-03  0.5585948573 -9.486 0.99880000000000000000
1  3.31e-03  0.558590694 -9.486 0.99880000000000000000
1  3.47e-03  0.5585863819 -9.486 0.99880000000000000000
1  3.63e-03  0.5585818666 -9.486 0.99880000000000000000
1  3.80e-03  0.5585771475 -9.486 0.99880000000000000000
1  3.98e-03  0.5585721778 -9.486 0.99880000000000000000
1  4.17e-03  0.5585669904 -9.486 0.99880000000000000000
1  4.37e-03  0.5585615734 -9.486 0.99880000000000000000
1  4.57e-03  0.5585558679 -9.486 0.99880000000000000000
1  4.79e-03  0.5585498861 -9.486 0.99880000000000000000
1  5.01e-03  0.5585436553 -9.486 0.99880000000000000000
1  5.25e-03  0.5585371292 -9.486 0.99880000000000000000
1  5.50e-03  0.5585302673 -9.486 0.99880000000000000000
1  5.75e-03  0.5585230993 -9.486 0.99880000000000000000
1  6.03e-03  0.558515605 -9.486 0.99880000000000000000
1  6.31e-03  0.5585077177 -9.486 0.99880000000000000000
1  6.61e-03  0.5584994987 -9.486 0.99880000000000000000
1  6.92e-03  0.558490878 -9.486 0.99880000000000000000
1  7.24e-03  0.5584818536 -9.486 0.99880000000000000000
1  7.59e-03  0.5584723852 -9.486 0.99880000000000000000
1  7.94e-03  0.5584624795 -9.486 0.99880000000000000000
1  8.32e-03  0.5584521187 -9.486 0.99880000000000000000
1  8.71e-03  0.5584412338 -9.486 0.99880000000000000000
1  9.12e-03  0.5584298929 -9.486 0.99880000000000000000
1  9.55e-03  0.5584179867 -9.486 0.99880000000000000000
1  1.00e-02  0.5584054737 -9.486 0.99880000000000000000
1  1.05e-02  0.5583924511 -9.486 0.99880000000000000000
