1  1.00e-03  0.2589592536  5.100243e-01 0.91899999999999999999
1  1.05e-03  0.2589592508  5.100243e-01 0.91899999999999999999
1  1.10e-03  0.2589592479  5.100243e-01 0.91899999999999999999
1  1.15e-03  0.2589592543  5.100243e-01 0.91899999999999999999
1  1.20e-03  0.2589592525  5.100243e-01 0.91899999999999999999
1  1.26e-03  0.2589592524  5.100243e-01 0.91899999999999999999
1  1.32e-03  0.2589592552  5.100243e-01 0.91899999999999999999
1  1.38e-03  0.2589592503  5.100243e-01 0.91899999999999999999
1  1.45e-03  0.2589592478  5.100243e-01 0.91899999999999999999
1  1.51e-03  0.2589592501  5.100243e-01 0.91899999999999999999
1  1.58e-03  0.2589592515  5.100243e-01 0.91899999999999999999
1  1.66e-03  0.2589592485  5.100243e-01 0.91899999999999999999
1  1.74e-03  0.2589592493  5.100243e-01 0.91899999999999999999
1  1.82e-03  0.25895925  5.100243e-01 0.91899999999999999999
1  1.91e-03  0.2589592494  5.100243e-01 0.91899999999999999999
1  2.00e-03  0.2589592511  5.100243e-01 0.91899999999999999999
1  2.09e-03  0.2589592568  5.100243e-01 0.91899999999999999999
1  2.19e-03  0.2589592522  5.100243e-01 0.91899999999999999999
1  2.29e-03  0.258959255  5.100243e-01 0.91899999999999999999
1  2.40e-03  0.2589592525  5.100243e-01 0.91899999999999999999
1  2.51e-03  0.2589592465  5.100243e-01 0.91899999999999999999
1  2.63e-03  0.2589592436  5.100243e-01 0.91899999999999999999
1  2.75e-03  0.2589592426  5.100243e-01 0.91899999999999999999
1  2.88e-03  0.2589592581  5.100243e-01 0.91899999999999999999
1  3.02e-03  0.2589592594  5.100243e-01 0.91899999999999999999
1  3.16e-03  0.2589592571  5.100243e-01 0.91899999999999999999
1  3.31e-03  0.2589592525  5.100243e-01 0.91899999999999999999
1  3.47e-03  0.2589592555  5.100243e-01 0.91899999999999999999
1  3.63e-03  0.2589592527  5.100243e-01 0.91899999999999999999
1  3.80e-03  0.258959256  5.100243e-01 0.91899999999999999999
1  3.98e-03  0.2589592516  5.100243e-01 0.91899999999999999999
1  4.17e-03  0.2589592564  5.100243e-01 0.91899999999999999999
1  4.37e-03  0.2589592489  5.100243e-01 0.91899999999999999999
