1  1.00e+03  0.02372607141 -9.486 0.99039999999999999997
1  1.01e+03  0.02371548628 -9.486 0.99039999999999999997
1  1.03e+03  0.02370513366 -9.486 0.99039999999999999997
1  1.04e+03  0.02369462296 -9.486 0.99039999999999999997
1  1.06e+03  0.02368645551 -9.486 0.99039999999999999997
1  1.07e+03  0.02367657323 -9.486 0.99039999999999999997
1  1.09e+03  0.02366803529 -9.486 0.99039999999999999997
1  1.10e+03  0.02365925285 -9.486 0.99039999999999999997
1  1.12e+03  0.02365075745 -9.486 0.99039999999999999997
1  1.13e+03  0.02364296733 -9.486 0.99039999999999999997
1  1.15e+03  0.02363366486 -9.486 0.99039999999999999997
1  1.16e+03  0.02362817912 -9.486 0.99039999999999999997
1  1.18e+03  0.02361946246 -9.486 0.99039999999999999997
1  1.20e+03  0.02361338106 -9.486 0.99039999999999999997
1  1.21e+03  0.02360553305 -9.486 0.99039999999999999997
1  1.23e+03  0.0235993758 -9.486 0.99039999999999999997
1  1.25e+03  0.02359418272 -9.486 0.99039999999999999997
1  1.26e+03  0.02358785276 -9.486 0.99039999999999999997
1  1.28e+03  0.02358115115 -9.486 0.99039999999999999997
1  1.30e+03  0.02357632491 -9.486 0.99039999999999999997
1  1.32e+03  0.02357089863 -9.486 0.99039999999999999997
1  1.34e+03  0.02356496372 -9.486 0.99039999999999999997
1  1.36e+03  0.02355934818 -9.486 0.99039999999999999997
1  1.37e+03  0.02355417608 -9.486 0.99039999999999999997
1  1.39e+03  0.02355018849 -9.486 0.99039999999999999997
1  1.41e+03  0.02354452401 -9.486 0.99039999999999999997
1  1.43e+03  0.02354172885 -9.486 0.99039999999999999997
1  1.45e+03  0.02353583243 -9.486 0.99039999999999999997
1  1.47e+03  0.02353247218 -9.486 0.99039999999999999997
1  1.49e+03  0.02352813812 -9.486 0.99039999999999999997
1  1.51e+03  0.02352356833 -9.486 0.99039999999999999997
1  1.53e+03  0.02352031931 -9.486 0.99039999999999999997
1  1.56e+03  0.02351698515 -9.486 0.99039999999999999997
1  1.58e+03  0.02351322442 -9.486 0.99039999999999999997
1  1.60e+03  0.02351001468 -9.486 0.99039999999999999997
1  1.62e+03  0.02350696689 -9.486 0.99039999999999999997
1  1.64e+03  0.02350345149 -9.486 0.99039999999999999997
1  1.67e+03  0.02349952924 -9.486 0.99039999999999999997
1  1.69e+03  0.02349618544 -9.486 0.99039999999999999997
1  1.71e+03  0.02349406862 -9.486 0.99039999999999999997
1  1.74e+03  0.02349121056 -9.486 0.99039999999999999997
1  1.76e+03  0.02348777538 -9.486 0.99039999999999999997
1  1.79e+03  0.0234867745 -9.486 0.99039999999999999997
1  1.81e+03  0.02348272589 -9.486 0.99039999999999999997
1  1.84e+03  0.02348135749 -9.486 0.99039999999999999997
1  1.86e+03  0.02347763303 -9.486 0.99039999999999999997
1  1.89e+03  0.02347643569 -9.486 0.99039999999999999997
1  1.91e+03  0.02347314488 -9.486 0.99039999999999999997
1  1.94e+03  0.02347089371 -9.486 0.99039999999999999997
1  1.97e+03  0.02346944682 -9.486 0.99039999999999999997
1  2.00e+03  0.02346751454 -9.486 0.99039999999999999997
1  2.02e+03  0.02346511525 -9.486 0.99039999999999999997
1  2.05e+03  0.02346277885 -9.486 0.99039999999999999997
1  2.08e+03  0.02346074278 -9.486 0.99039999999999999997
1  2.11e+03  0.02345891682 -9.486 0.99039999999999999997
1  2.14e+03  0.02345715981 -9.486 0.99039999999999999997
1  2.17e+03  0.02345542091 -9.486 0.99039999999999999997
1  2.20e+03  0.02345376178 -9.486 0.99039999999999999997
1  2.23e+03  0.02345232824 -9.486 0.99039999999999999997
1  2.26e+03  0.02345119784 -9.486 0.99039999999999999997
1  2.29e+03  0.02345010804 -9.486 0.99039999999999999997
1  2.32e+03  0.02344853797 -9.486 0.99039999999999999997
1  2.36e+03  0.02344650948 -9.486 0.99039999999999999997
1  2.39e+03  0.02344498808 -9.486 0.99039999999999999997
1  2.42e+03  0.02344447423 -9.486 0.99039999999999999997
1  2.45e+03  0.02344295241 -9.486 0.99039999999999999997
1  2.49e+03  0.02344102446 -9.486 0.99039999999999999997
1  2.52e+03  0.02344128893 -9.486 0.99039999999999999997
1  2.56e+03  0.02343853678 -9.486 0.99039999999999999997
1  2.59e+03  0.02343914657 -9.486 0.99039999999999999997
1  2.63e+03  0.0234363659 -9.486 0.99039999999999999997
1  2.67e+03  0.02343657903 -9.486 0.99039999999999999997
1  2.70e+03  0.02343429388 -9.486 0.99039999999999999997
1  2.74e+03  0.02343416222 -9.486 0.99039999999999999997
1  2.78e+03  0.02343270418 -9.486 0.99039999999999999997
1  2.82e+03  0.02343165318 -9.486 0.99039999999999999997
1  2.86e+03  0.02343211007 -9.486 0.99039999999999999997
1  2.90e+03  0.02343036608 -9.486 0.99039999999999999997
1  2.94e+03  0.02342866066 -9.486 0.99039999999999999997
1  2.98e+03  0.02342874723 -9.486 0.99039999999999999997
1  3.02e+03  0.02342856253 -9.486 0.99039999999999999997
1  3.06e+03  0.02342709435 -9.486 0.99039999999999999997
1  3.10e+03  0.02342559783 -9.486 0.99039999999999999997
1  3.15e+03  0.0234250955 -9.486 0.99039999999999999997
1  3.19e+03  0.02342500556 -9.486 0.99039999999999999997
1  3.24e+03  0.02342449921 -9.486 0.99039999999999999997
1  3.28e+03  0.02342405956 -9.486 0.99039999999999999997
1  3.33e+03  0.02342411019 -9.486 0.99039999999999999997
1  3.37e+03  0.02342356915 -9.486 0.99039999999999999997
1  3.42e+03  0.02342246856 -9.486 0.99039999999999999997
1  3.47e+03  0.02342270333 -9.486 0.99039999999999999997
1  3.52e+03  0.02342318173 -9.486 0.99039999999999999997
