1  1.00e+03  0.02374918977 -9.486 1.01759999999999999998
1  1.01e+03  0.02373897779 -9.486 1.01759999999999999998
1  1.03e+03  0.02372609139 -9.486 1.01759999999999999998
1  1.04e+03  0.02371719991 -9.486 1.01759999999999999998
1  1.06e+03  0.02370514372 -9.486 1.01759999999999999998
1  1.07e+03  0.0236954445 -9.486 1.01759999999999999998
1  1.09e+03  0.02368675826 -9.486 1.01759999999999999998
1  1.10e+03  0.0236769763 -9.486 1.01759999999999999998
1  1.12e+03  0.02366887108 -9.486 1.01759999999999999998
1  1.13e+03  0.02365947983 -9.486 1.01759999999999999998
1  1.15e+03  0.02365045738 -9.486 1.01759999999999999998
1  1.16e+03  0.02364271498 -9.486 1.01759999999999999998
1  1.18e+03  0.02363531692 -9.486 1.01759999999999999998
1  1.20e+03  0.02362708587 -9.486 1.01759999999999999998
1  1.21e+03  0.02362126556 -9.486 1.01759999999999999998
1  1.23e+03  0.02361268718 -9.486 1.01759999999999999998
1  1.25e+03  0.02360649635 -9.486 1.01759999999999999998
1  1.26e+03  0.02360104062 -9.486 1.01759999999999999998
1  1.28e+03  0.02359367566 -9.486 1.01759999999999999998
1  1.30e+03  0.02358737623 -9.486 1.01759999999999999998
1  1.32e+03  0.0235818118 -9.486 1.01759999999999999998
1  1.34e+03  0.02357609936 -9.486 1.01759999999999999998
1  1.36e+03  0.02357054859 -9.486 1.01759999999999999998
1  1.37e+03  0.0235653711 -9.486 1.01759999999999999998
1  1.39e+03  0.02355978175 -9.486 1.01759999999999999998
1  1.41e+03  0.02355483393 -9.486 1.01759999999999999998
1  1.43e+03  0.02355059556 -9.486 1.01759999999999999998
1  1.45e+03  0.0235449659 -9.486 1.01759999999999999998
1  1.47e+03  0.02354148918 -9.486 1.01759999999999999998
1  1.49e+03  0.02353662788 -9.486 1.01759999999999999998
1  1.51e+03  0.02353248921 -9.486 1.01759999999999999998
1  1.53e+03  0.023528857 -9.486 1.01759999999999999998
1  1.56e+03  0.0235243547 -9.486 1.01759999999999999998
1  1.58e+03  0.02352033066 -9.486 1.01759999999999999998
1  1.60e+03  0.02351650037 -9.486 1.01759999999999999998
1  1.62e+03  0.02351288809 -9.486 1.01759999999999999998
1  1.64e+03  0.02350940866 -9.486 1.01759999999999999998
1  1.67e+03  0.02350601102 -9.486 1.01759999999999999998
1  1.69e+03  0.02350289026 -9.486 1.01759999999999999998
1  1.71e+03  0.02350016667 -9.486 1.01759999999999999998
1  1.74e+03  0.02349727615 -9.486 1.01759999999999999998
1  1.76e+03  0.02349374242 -9.486 1.01759999999999999998
1  1.79e+03  0.02349117914 -9.486 1.01759999999999999998
1  1.81e+03  0.02348903988 -9.486 1.01759999999999999998
1  1.84e+03  0.02348539852 -9.486 1.01759999999999999998
1  1.86e+03  0.02348407903 -9.486 1.01759999999999999998
1  1.89e+03  0.02348031375 -9.486 1.01759999999999999998
1  1.91e+03  0.02347919638 -9.486 1.01759999999999999998
1  1.94e+03  0.02347578533 -9.486 1.01759999999999999998
1  1.97e+03  0.02347370925 -9.486 1.01759999999999999998
1  2.00e+03  0.02347237203 -9.486 1.01759999999999999998
1  2.02e+03  0.02346950587 -9.486 1.01759999999999999998
1  2.05e+03  0.02346683369 -9.486 1.01759999999999999998
1  2.08e+03  0.02346510781 -9.486 1.01759999999999999998
1  2.11e+03  0.02346370333 -9.486 1.01759999999999999998
1  2.14e+03  0.02346217352 -9.486 1.01759999999999999998
1  2.17e+03  0.02346048089 -9.486 1.01759999999999999998
1  2.20e+03  0.02345869031 -9.486 1.01759999999999999998
1  2.23e+03  0.02345681023 -9.486 1.01759999999999999998
1  2.26e+03  0.02345481149 -9.486 1.01759999999999999998
1  2.29e+03  0.02345275208 -9.486 1.01759999999999999998
1  2.32e+03  0.0234508667 -9.486 1.01759999999999999998
1  2.36e+03  0.0234493748 -9.486 1.01759999999999999998
1  2.39e+03  0.02344827214 -9.486 1.01759999999999999998
1  2.42e+03  0.02344738203 -9.486 1.01759999999999999998
1  2.45e+03  0.02344572542 -9.486 1.01759999999999999998
1  2.49e+03  0.02344379943 -9.486 1.01759999999999999998
1  2.52e+03  0.02344365441 -9.486 1.01759999999999999998
1  2.56e+03  0.02344145049 -9.486 1.01759999999999999998
1  2.59e+03  0.02344051709 -9.486 1.01759999999999999998
1  2.63e+03  0.02343944428 -9.486 1.01759999999999999998
1  2.67e+03  0.02343785382 -9.486 1.01759999999999999998
1  2.70e+03  0.02343751183 -9.486 1.01759999999999999998
1  2.74e+03  0.02343553195 -9.486 1.01759999999999999998
1  2.78e+03  0.02343522825 -9.486 1.01759999999999999998
1  2.82e+03  0.02343422029 -9.486 1.01759999999999999998
1  2.86e+03  0.02343265639 -9.486 1.01759999999999999998
1  2.90e+03  0.02343246183 -9.486 1.01759999999999999998
1  2.94e+03  0.02343070156 -9.486 1.01759999999999999998
1  2.98e+03  0.02342975047 -9.486 1.01759999999999999998
1  3.02e+03  0.02342990783 -9.486 1.01759999999999999998
1  3.06e+03  0.02342889796 -9.486 1.01759999999999999998
1  3.10e+03  0.023427174 -9.486 1.01759999999999999998
1  3.15e+03  0.02342638468 -9.486 1.01759999999999999998
1  3.19e+03  0.02342659369 -9.486 1.01759999999999999998
1  3.24e+03  0.02342624225 -9.486 1.01759999999999999998
1  3.28e+03  0.02342474599 -9.486 1.01759999999999999998
1  3.33e+03  0.02342393222 -9.486 1.01759999999999999998
1  3.37e+03  0.02342407476 -9.486 1.01759999999999999998
1  3.42e+03  0.0234227219 -9.486 1.01759999999999999998
1  3.47e+03  0.0234211665 -9.486 1.01759999999999999998
1  3.52e+03  0.02342206627 -9.486 1.01759999999999999998
1  3.56e+03  0.02342166008 -9.486 1.01759999999999999998
1  3.61e+03  0.02341957703 -9.486 1.01759999999999999998
1  3.66e+03  0.02342107894 -9.486 1.01759999999999999998
1  3.72e+03  0.02342109124 -9.486 1.01759999999999999998
1  3.77e+03  0.02341831228 -9.486 1.01759999999999999998
1  3.82e+03  0.02342130775 -9.486 1.01759999999999999998
1  3.87e+03  0.02342007843 -9.486 1.01759999999999999998
1  3.93e+03  0.02341698381 -9.486 1.01759999999999999998
1  3.98e+03  0.02342043342 -9.486 1.01759999999999999998
1  4.04e+03  0.02341452879 -9.486 1.01759999999999999998
1  4.09e+03  0.02341406895 -9.486 1.01759999999999999998
1  4.15e+03  0.02341618381 -9.486 1.01759999999999999998
1  4.21e+03  0.02341010641 -9.486 1.01759999999999999998
1  4.27e+03  0.02341604368 -9.486 1.01759999999999999998
1  4.33e+03  0.02341225967 -9.486 1.01759999999999999998
1  4.39e+03  0.02341217835 -9.486 1.01759999999999999998
1  4.45e+03  0.02341985243 -9.486 1.01759999999999999998
1  4.51e+03  0.02340938218 -9.486 1.01759999999999999998
1  4.57e+03  0.02341886519 -9.486 1.01759999999999999998
1  4.63e+03  0.0234083784 -9.486 1.01759999999999999998
1  4.70e+03  0.02341433187 -9.486 1.01759999999999999998
1  4.76e+03  0.02341075869 -9.486 1.01759999999999999998
1  4.83e+03  0.02340981835 -9.486 1.01759999999999999998
1  4.90e+03  0.02341873169 -9.486 1.01759999999999999998
1  4.97e+03  0.02340622872 -9.486 1.01759999999999999998
1  5.04e+03  0.02342185666 -9.486 1.01759999999999999998
1  5.11e+03  0.02340191346 -9.486 1.01759999999999999998
1  5.18e+03  0.02342270698 -9.486 1.01759999999999999998
1  5.25e+03  0.02340153811 -9.486 1.01759999999999999998
1  5.32e+03  0.02342742076 -9.486 1.01759999999999999998
1  5.40e+03  0.02340114544 -9.486 1.01759999999999999998
1  5.47e+03  0.02342506778 -9.486 1.01759999999999999998
1  5.55e+03  0.0234014601 -9.486 1.01759999999999999998
1  5.62e+03  0.02343058919 -9.486 1.01759999999999999998
1  5.70e+03  0.02340103861 -9.486 1.01759999999999999998
1  5.78e+03  0.02343377826 -9.486 1.01759999999999999998
1  5.86e+03  0.02340125766 -9.486 1.01759999999999999998
1  5.94e+03  0.02344119172 -9.486 1.01759999999999999998
1  6.03e+03  0.02340155813 -9.486 1.01759999999999999998
1  6.11e+03  0.02344641353 -9.486 1.01759999999999999998
1  6.19e+03  0.0234071998 -9.486 1.01759999999999999998
1  6.28e+03  0.02345201987 -9.486 1.01759999999999999998
1  6.37e+03  0.02341820676 -9.486 1.01759999999999999998
1  6.46e+03  0.02344170303 -9.486 1.01759999999999999998
1  6.55e+03  0.02343756975 -9.486 1.01759999999999999998
1  6.64e+03  0.02343531261 -9.486 1.01759999999999999998
1  6.73e+03  0.02347486463 -9.486 1.01759999999999999998
1  6.82e+03  0.02342773602 -9.486 1.01759999999999999998
1  6.92e+03  0.02349556766 -9.486 1.01759999999999999998
1  7.01e+03  0.02343427526 -9.486 1.01759999999999999998
1  7.11e+03  0.02349481837 -9.486 1.01759999999999999998
1  7.21e+03  0.02347794927 -9.486 1.01759999999999999998
1  7.31e+03  0.02347692526 -9.486 1.01759999999999999998
1  7.41e+03  0.02353925538 -9.486 1.01759999999999999998
1  7.52e+03  0.02347425975 -9.486 1.01759999999999999998
1  7.62e+03  0.02357263739 -9.486 1.01759999999999999998
1  7.73e+03  0.02353079258 -9.486 1.01759999999999999998
1  7.83e+03  0.02354593283 -9.486 1.01759999999999999998
1  7.94e+03  0.02362606655 -9.486 1.01759999999999999998
1  8.05e+03  0.02354266174 -9.486 1.01759999999999999998
1  8.17e+03  0.02365299332 -9.486 1.01759999999999999998
1  8.28e+03  0.02364567146 -9.486 1.01759999999999999998
1  8.39e+03  0.0236153689 -9.486 1.01759999999999999998
1  8.51e+03  0.02375467053 -9.486 1.01759999999999999998
1  8.63e+03  0.02368099404 -9.486 1.01759999999999999998
1  8.75e+03  0.02373676246 -9.486 1.01759999999999999998
1  8.87e+03  0.02385102991 -9.486 1.01759999999999999998
1  8.99e+03  0.02376131988 -9.486 1.01759999999999999998
1  9.12e+03  0.02388481688 -9.486 1.01759999999999999998
1  9.25e+03  0.02396714091 -9.486 1.01759999999999999998
1  9.38e+03  0.02389144612 -9.486 1.01759999999999999998
1  9.51e+03  0.02403994072 -9.486 1.01759999999999999998
1  9.64e+03  0.0241165443 -9.486 1.01759999999999999998
1  9.77e+03  0.02405072333 -9.486 1.01759999999999999998
1  9.91e+03  0.024250774 -9.486 1.01759999999999999998
1  1.00e+04  0.02430923365 -9.486 1.01759999999999999998
1  1.02e+04  0.02426290636 -9.486 1.01759999999999999998
1  1.03e+04  0.02447285045 -9.486 1.01759999999999999998
1  1.05e+04  0.02460344951 -9.486 1.01759999999999999998
1  1.06e+04  0.02450390875 -9.486 1.01759999999999999998
1  1.08e+04  0.02474513291 -9.486 1.01759999999999999998
1  1.09e+04  0.02494766556 -9.486 1.01759999999999999998
1  1.11e+04  0.02487185478 -9.486 1.01759999999999999998
1  1.12e+04  0.02501362777 -9.486 1.01759999999999999998
1  1.14e+04  0.02535405992 -9.486 1.01759999999999999998
1  1.15e+04  0.02537523265 -9.486 1.01759999999999999998
1  1.17e+04  0.02536413138 -9.486 1.01759999999999999998
