1  1.00e+03  0.02374544116 -9.486 1.01279999999999999996
1  1.01e+03  0.0237343367 -9.486 1.01279999999999999996
1  1.03e+03  0.02372239996 -9.486 1.01279999999999999996
1  1.04e+03  0.02371272053 -9.486 1.01279999999999999996
1  1.06e+03  0.02370209028 -9.486 1.01279999999999999996
1  1.07e+03  0.02369215186 -9.486 1.01279999999999999996
1  1.09e+03  0.02368219573 -9.486 1.01279999999999999996
1  1.10e+03  0.02367294832 -9.486 1.01279999999999999996
1  1.12e+03  0.02366443013 -9.486 1.01279999999999999996
1  1.13e+03  0.02365548963 -9.486 1.01279999999999999996
1  1.15e+03  0.02364828355 -9.486 1.01279999999999999996
1  1.16e+03  0.02364088398 -9.486 1.01279999999999999996
1  1.18e+03  0.02363169317 -9.486 1.01279999999999999996
1  1.20e+03  0.02362572152 -9.486 1.01279999999999999996
1  1.21e+03  0.02361742726 -9.486 1.01279999999999999996
1  1.23e+03  0.02361099118 -9.486 1.01279999999999999996
1  1.25e+03  0.0236043652 -9.486 1.01279999999999999996
1  1.26e+03  0.02359720255 -9.486 1.01279999999999999996
1  1.28e+03  0.02359100074 -9.486 1.01279999999999999996
1  1.30e+03  0.02358527431 -9.486 1.01279999999999999996
1  1.32e+03  0.02357986135 -9.486 1.01279999999999999996
1  1.34e+03  0.02357372332 -9.486 1.01279999999999999996
1  1.36e+03  0.02356788856 -9.486 1.01279999999999999996
1  1.37e+03  0.02356334113 -9.486 1.01279999999999999996
1  1.39e+03  0.02355908101 -9.486 1.01279999999999999996
1  1.41e+03  0.02355302258 -9.486 1.01279999999999999996
1  1.43e+03  0.02354831385 -9.486 1.01279999999999999996
1  1.45e+03  0.02354391043 -9.486 1.01279999999999999996
1  1.47e+03  0.02353982596 -9.486 1.01279999999999999996
1  1.49e+03  0.02353486093 -9.486 1.01279999999999999996
1  1.51e+03  0.02353124816 -9.486 1.01279999999999999996
1  1.53e+03  0.0235269033 -9.486 1.01279999999999999996
1  1.56e+03  0.02352265201 -9.486 1.01279999999999999996
1  1.58e+03  0.02351880184 -9.486 1.01279999999999999996
1  1.60e+03  0.02351547439 -9.486 1.01279999999999999996
1  1.62e+03  0.02351203444 -9.486 1.01279999999999999996
1  1.64e+03  0.02350839847 -9.486 1.01279999999999999996
1  1.67e+03  0.02350482645 -9.486 1.01279999999999999996
1  1.69e+03  0.02350164455 -9.486 1.01279999999999999996
1  1.71e+03  0.02349916804 -9.486 1.01279999999999999996
1  1.74e+03  0.02349685688 -9.486 1.01279999999999999996
1  1.76e+03  0.02349326803 -9.486 1.01279999999999999996
1  1.79e+03  0.02348995929 -9.486 1.01279999999999999996
1  1.81e+03  0.02348846254 -9.486 1.01279999999999999996
1  1.84e+03  0.02348457472 -9.486 1.01279999999999999996
1  1.86e+03  0.02348284049 -9.486 1.01279999999999999996
1  1.89e+03  0.023479477 -9.486 1.01279999999999999996
1  1.91e+03  0.02347794903 -9.486 1.01279999999999999996
1  1.94e+03  0.02347474697 -9.486 1.01279999999999999996
1  1.97e+03  0.02347275785 -9.486 1.01279999999999999996
1  2.00e+03  0.02347106106 -9.486 1.01279999999999999996
1  2.02e+03  0.02346854863 -9.486 1.01279999999999999996
1  2.05e+03  0.0234660887 -9.486 1.01279999999999999996
1  2.08e+03  0.02346414203 -9.486 1.01279999999999999996
1  2.11e+03  0.0234624752 -9.486 1.01279999999999999996
1  2.14e+03  0.02346084252 -9.486 1.01279999999999999996
1  2.17e+03  0.02345918469 -9.486 1.01279999999999999996
1  2.20e+03  0.02345751594 -9.486 1.01279999999999999996
1  2.23e+03  0.02345581238 -9.486 1.01279999999999999996
1  2.26e+03  0.02345398627 -9.486 1.01279999999999999996
1  2.29e+03  0.02345202712 -9.486 1.01279999999999999996
1  2.32e+03  0.02345031842 -9.486 1.01279999999999999996
1  2.36e+03  0.02344943331 -9.486 1.01279999999999999996
1  2.39e+03  0.02344868046 -9.486 1.01279999999999999996
1  2.42e+03  0.02344654786 -9.486 1.01279999999999999996
1  2.45e+03  0.02344460737 -9.486 1.01279999999999999996
1  2.49e+03  0.02344406403 -9.486 1.01279999999999999996
1  2.52e+03  0.02344259817 -9.486 1.01279999999999999996
1  2.56e+03  0.02344075125 -9.486 1.01279999999999999996
1  2.59e+03  0.02344045126 -9.486 1.01279999999999999996
1  2.63e+03  0.02343841394 -9.486 1.01279999999999999996
1  2.67e+03  0.02343853556 -9.486 1.01279999999999999996
1  2.70e+03  0.02343628582 -9.486 1.01279999999999999996
1  2.74e+03  0.0234360773 -9.486 1.01279999999999999996
1  2.78e+03  0.02343396062 -9.486 1.01279999999999999996
1  2.82e+03  0.02343395004 -9.486 1.01279999999999999996
1  2.86e+03  0.02343262299 -9.486 1.01279999999999999996
