1  1.00e-03  0.3490328 66417.692 1.00699999999999999993
1  1.05e-03  0.3490327999 66417.692 1.00699999999999999993
1  1.10e-03  0.3490328026 66417.692 1.00699999999999999993
1  1.15e-03  0.349032803 66417.692 1.00699999999999999993
1  1.20e-03  0.3490328038 66417.692 1.00699999999999999993
1  1.26e-03  0.3490328001 66417.692 1.00699999999999999993
1  1.32e-03  0.3490328027 66417.692 1.00699999999999999993
1  1.38e-03  0.3490327992 66417.692 1.00699999999999999993
1  1.45e-03  0.3490328026 66417.692 1.00699999999999999993
1  1.51e-03  0.3490328029 66417.692 1.00699999999999999993
1  1.58e-03  0.349032798 66417.692 1.00699999999999999993
1  1.66e-03  0.3490328036 66417.692 1.00699999999999999993
1  1.74e-03  0.3490328031 66417.692 1.00699999999999999993
1  1.82e-03  0.3490328029 66417.692 1.00699999999999999993
1  1.91e-03  0.3490327991 66417.692 1.00699999999999999993
1  2.00e-03  0.3490328023 66417.692 1.00699999999999999993
1  2.09e-03  0.349032804 66417.692 1.00699999999999999993
1  2.19e-03  0.3490328044 66417.692 1.00699999999999999993
1  2.29e-03  0.349032802 66417.692 1.00699999999999999993
1  2.40e-03  0.3490328003 66417.692 1.00699999999999999993
1  2.51e-03  0.3490328016 66417.692 1.00699999999999999993
1  2.63e-03  0.3490328008 66417.692 1.00699999999999999993
1  2.75e-03  0.3490328043 66417.692 1.00699999999999999993
1  2.88e-03  0.3490328043 66417.692 1.00699999999999999993
1  3.02e-03  0.3490328038 66417.692 1.00699999999999999993
1  3.16e-03  0.3490328044 66417.692 1.00699999999999999993
1  3.31e-03  0.3490328015 66417.692 1.00699999999999999993
1  3.47e-03  0.3490328035 66417.692 1.00699999999999999993
1  3.63e-03  0.3490328021 66417.692 1.00699999999999999993
1  3.80e-03  0.3490328043 66417.692 1.00699999999999999993
1  3.98e-03  0.3490328041 66417.692 1.00699999999999999993
1  4.17e-03  0.3490328028 66417.692 1.00699999999999999993
1  4.37e-03  0.3490328019 66417.692 1.00699999999999999993
1  4.57e-03  0.3490328007 66417.692 1.00699999999999999993
1  4.79e-03  0.3490328033 66417.692 1.00699999999999999993
1  5.01e-03  0.3490327998 66417.692 1.00699999999999999993
1  5.25e-03  0.3490328007 66417.692 1.00699999999999999993
1  5.50e-03  0.349032803 66417.692 1.00699999999999999993
1  5.75e-03  0.3490328007 66417.692 1.00699999999999999993
1  6.03e-03  0.3490328011 66417.692 1.00699999999999999993
1  6.31e-03  0.3490328024 66417.692 1.00699999999999999993
1  6.61e-03  0.3490328002 66417.692 1.00699999999999999993
1  6.92e-03  0.3490328042 66417.692 1.00699999999999999993
1  7.24e-03  0.3490328037 66417.692 1.00699999999999999993
1  7.59e-03  0.3490328009 66417.692 1.00699999999999999993
1  7.94e-03  0.3490328027 66417.692 1.00699999999999999993
1  8.32e-03  0.3490328007 66417.692 1.00699999999999999993
1  8.71e-03  0.3490327982 66417.692 1.00699999999999999993
1  9.12e-03  0.3490327999 66417.692 1.00699999999999999993
1  9.55e-03  0.3490328016 66417.692 1.00699999999999999993
1  1.00e-02  0.3490327975 66417.692 1.00699999999999999993
1  1.05e-02  0.3490328001 66417.692 1.00699999999999999993
1  1.10e-02  0.3490328012 66417.692 1.00699999999999999993
1  1.15e-02  0.3490327985 66417.692 1.00699999999999999993
1  1.20e-02  0.3490327998 66417.692 1.00699999999999999993
1  1.26e-02  0.3490327947 66417.692 1.00699999999999999993
1  1.32e-02  0.3490327993 66417.692 1.00699999999999999993
1  1.38e-02  0.3490327975 66417.692 1.00699999999999999993
1  1.45e-02  0.3490327963 66417.692 1.00699999999999999993
1  1.51e-02  0.3490327988 66417.692 1.00699999999999999993
1  1.58e-02  0.3490327946 66417.692 1.00699999999999999993
1  1.66e-02  0.3490327925 66417.692 1.00699999999999999993
1  1.74e-02  0.3490328001 66417.692 1.00699999999999999993
1  1.82e-02  0.3490327951 66417.692 1.00699999999999999993
1  1.91e-02  0.3490335891 66417.692 1.00699999999999999993
1  2.00e-02  0.3490327951 66417.692 1.00699999999999999993
1  2.09e-02  0.3490327936 66417.692 1.00699999999999999993
1  2.19e-02  0.3490327933 66417.692 1.00699999999999999993
1  2.29e-02  0.3490328036 66417.692 1.00699999999999999993
1  2.40e-02  0.3490328198 66417.692 1.00699999999999999993
1  2.51e-02  0.349032791 66417.692 1.00699999999999999993
1  2.63e-02  0.3490327899 66417.692 1.00699999999999999993
1  2.75e-02  0.3490327684 66417.692 1.00699999999999999993
1  2.88e-02  0.3490327641 66417.692 1.00699999999999999993
1  3.02e-02  0.3490328062 66417.692 1.00699999999999999993
