1  1.00e-03  0.2769434337  1.549592e-01 1.01299999999999999995
1  1.05e-03  0.2769434318  1.549592e-01 1.01299999999999999995
1  1.10e-03  0.2769434308  1.549592e-01 1.01299999999999999995
1  1.15e-03  0.276943436  1.549592e-01 1.01299999999999999995
1  1.20e-03  0.2769434333  1.549592e-01 1.01299999999999999995
1  1.26e-03  0.2769434343  1.549592e-01 1.01299999999999999995
1  1.32e-03  0.2769434369  1.549592e-01 1.01299999999999999995
1  1.38e-03  0.2769434349  1.549592e-01 1.01299999999999999995
1  1.45e-03  0.2769434325  1.549592e-01 1.01299999999999999995
1  1.51e-03  0.2769434311  1.549592e-01 1.01299999999999999995
1  1.58e-03  0.2769434303  1.549592e-01 1.01299999999999999995
1  1.66e-03  0.27694343  1.549592e-01 1.01299999999999999995
1  1.74e-03  0.2769434316  1.549592e-01 1.01299999999999999995
1  1.82e-03  0.2769434323  1.549592e-01 1.01299999999999999995
1  1.91e-03  0.2769434301  1.549592e-01 1.01299999999999999995
1  2.00e-03  0.2769434321  1.549592e-01 1.01299999999999999995
1  2.09e-03  0.2769434368  1.549592e-01 1.01299999999999999995
1  2.19e-03  0.2769434358  1.549592e-01 1.01299999999999999995
1  2.29e-03  0.2769434373  1.549592e-01 1.01299999999999999995
1  2.40e-03  0.2769434352  1.549592e-01 1.01299999999999999995
1  2.51e-03  0.2769434356  1.549592e-01 1.01299999999999999995
1  2.63e-03  0.2769469916  1.549592e-01 1.01299999999999999995
1  2.75e-03  0.2769434164  1.549592e-01 1.01299999999999999995
1  2.88e-03  0.2769434364  1.549592e-01 1.01299999999999999995
1  3.02e-03  0.276943439  1.549592e-01 1.01299999999999999995
1  3.16e-03  0.276943437  1.549592e-01 1.01299999999999999995
1  3.31e-03  0.2769434382  1.549592e-01 1.01299999999999999995
1  3.47e-03  0.2769434375  1.549592e-01 1.01299999999999999995
1  3.63e-03  0.2769434345  1.549592e-01 1.01299999999999999995
1  3.80e-03  0.2769434366  1.549592e-01 1.01299999999999999995
1  3.98e-03  0.2769434324  1.549592e-01 1.01299999999999999995
1  4.17e-03  0.2769434388  1.549592e-01 1.01299999999999999995
1  4.37e-03  0.276943432  1.549592e-01 1.01299999999999999995
1  4.57e-03  0.2769434318  1.549592e-01 1.01299999999999999995
1  4.79e-03  0.2769434364  1.549592e-01 1.01299999999999999995
1  5.01e-03  0.2769434337  1.549592e-01 1.01299999999999999995
1  5.25e-03  0.2769434335  1.549592e-01 1.01299999999999999995
1  5.50e-03  0.2769434366  1.549592e-01 1.01299999999999999995
1  5.75e-03  0.2769434391  1.549592e-01 1.01299999999999999995
1  6.03e-03  0.2769434356  1.549592e-01 1.01299999999999999995
1  6.31e-03  0.2769434377  1.549592e-01 1.01299999999999999995
1  6.61e-03  0.2769434361  1.549592e-01 1.01299999999999999995
1  6.92e-03  0.27694344  1.549592e-01 1.01299999999999999995
1  7.24e-03  0.276943439  1.549592e-01 1.01299999999999999995
1  7.59e-03  0.276943436  1.549592e-01 1.01299999999999999995
1  7.94e-03  0.2769434386  1.549592e-01 1.01299999999999999995
1  8.32e-03  0.2769434338  1.549592e-01 1.01299999999999999995
1  8.71e-03  0.2769434343  1.549592e-01 1.01299999999999999995
1  9.12e-03  0.2769434367  1.549592e-01 1.01299999999999999995
1  9.55e-03  0.276943441  1.549592e-01 1.01299999999999999995
1  1.00e-02  0.2769434289  1.549592e-01 1.01299999999999999995
1  1.05e-02  0.2769434359  1.549592e-01 1.01299999999999999995
