1  1.00e-03  0.5477392298 69583.58 1.05499999999999999995
1  1.05e-03  0.5477392287 69583.58 1.05499999999999999995
1  1.10e-03  0.547739223 69583.58 1.05499999999999999995
1  1.15e-03  0.5477392354 69583.58 1.05499999999999999995
1  1.20e-03  0.5477392332 69583.58 1.05499999999999999995
1  1.26e-03  0.5477392268 69583.58 1.05499999999999999995
1  1.32e-03  0.547739232 69583.58 1.05499999999999999995
1  1.38e-03  0.5477392274 69583.58 1.05499999999999999995
1  1.45e-03  0.5477392258 69583.58 1.05499999999999999995
1  1.51e-03  0.5477392212 69583.58 1.05499999999999999995
1  1.58e-03  0.5477392164 69583.58 1.05499999999999999995
1  1.66e-03  0.5477392237 69583.58 1.05499999999999999995
1  1.74e-03  0.5477392277 69583.58 1.05499999999999999995
1  1.82e-03  0.5477392295 69583.58 1.05499999999999999995
1  1.91e-03  0.5477392203 69583.58 1.05499999999999999995
1  2.00e-03  0.5477392195 69583.58 1.05499999999999999995
1  2.09e-03  0.5477392331 69583.58 1.05499999999999999995
1  2.19e-03  0.5477392231 69583.58 1.05499999999999999995
1  2.29e-03  0.5477392293 69583.58 1.05499999999999999995
1  2.40e-03  0.5477392288 69583.58 1.05499999999999999995
1  2.51e-03  0.5477392291 69583.58 1.05499999999999999995
1  2.63e-03  0.5477392268 69583.58 1.05499999999999999995
1  2.75e-03  0.5477392256 69583.58 1.05499999999999999995
1  2.88e-03  0.547739225 69583.58 1.05499999999999999995
1  3.02e-03  0.5477392335 69583.58 1.05499999999999999995
1  3.16e-03  0.5477392318 69583.58 1.05499999999999999995
1  3.31e-03  0.5477392193 69583.58 1.05499999999999999995
1  3.47e-03  0.5477392442 69583.58 1.05499999999999999995
1  3.63e-03  0.5477392253 69583.58 1.05499999999999999995
1  3.80e-03  0.5477392266 69583.58 1.05499999999999999995
1  3.98e-03  0.5477392341 69583.58 1.05499999999999999995
1  4.17e-03  0.5477392231 69583.58 1.05499999999999999995
1  4.37e-03  0.5477392245 69583.58 1.05499999999999999995
1  4.57e-03  0.547739231 69583.58 1.05499999999999999995
1  4.79e-03  0.5477392277 69583.58 1.05499999999999999995
1  5.01e-03  0.5477392373 69583.58 1.05499999999999999995
1  5.25e-03  0.547739222 69583.58 1.05499999999999999995
1  5.50e-03  0.5477392237 69583.58 1.05499999999999999995
1  5.75e-03  0.547739214 69583.58 1.05499999999999999995
1  6.03e-03  0.5477392148 69583.58 1.05499999999999999995
1  6.31e-03  0.5477392379 69583.58 1.05499999999999999995
1  6.61e-03  0.5477392123 69583.58 1.05499999999999999995
1  6.92e-03  0.5477392221 69583.58 1.05499999999999999995
1  7.24e-03  0.5477392315 69583.58 1.05499999999999999995
1  7.59e-03  0.5477392177 69583.58 1.05499999999999999995
1  7.94e-03  0.547739246 69583.58 1.05499999999999999995
1  8.32e-03  0.5477392203 69583.58 1.05499999999999999995
1  8.71e-03  0.5477392268 69583.58 1.05499999999999999995
1  9.12e-03  0.5477392254 69583.58 1.05499999999999999995
1  9.55e-03  0.5477392115 69583.58 1.05499999999999999995
1  1.00e-02  0.5477392251 69583.58 1.05499999999999999995
1  1.05e-02  0.5477392526 69583.58 1.05499999999999999995
1  1.10e-02  0.5477392239 69583.58 1.05499999999999999995
1  1.15e-02  0.5477392521 69583.58 1.05499999999999999995
1  1.20e-02  0.5477392488 69583.58 1.05499999999999999995
1  1.26e-02  0.5477392 69583.58 1.05499999999999999995
1  1.32e-02  0.5477392655 69583.58 1.05499999999999999995
1  1.38e-02  0.5477392421 69583.58 1.05499999999999999995
1  1.45e-02  0.5477392593 69583.58 1.05499999999999999995
1  1.51e-02  0.5477392594 69583.58 1.05499999999999999995
1  1.58e-02  0.5477392522 69583.58 1.05499999999999999995
1  1.66e-02  0.5477399259 69583.58 1.05499999999999999995
1  1.74e-02  0.5477392614 69583.58 1.05499999999999999995
1  1.82e-02  0.5477392096 69583.58 1.05499999999999999995
1  1.91e-02  0.5477392392 69583.58 1.05499999999999999995
1  2.00e-02  0.5477391815 69583.58 1.05499999999999999995
1  2.09e-02  0.547739266 69583.58 1.05499999999999999995
1  2.19e-02  0.5477391454 69583.58 1.05499999999999999995
1  2.29e-02  0.5477391596 69583.58 1.05499999999999999995
1  2.40e-02  0.5477392464 69583.58 1.05499999999999999995
1  2.51e-02  0.5477393738 69583.58 1.05499999999999999995
1  2.63e-02  0.5477395775 69583.58 1.05499999999999999995
1  2.75e-02  0.5477391374 69583.58 1.05499999999999999995
1  2.88e-02  0.5477391283 69583.58 1.05499999999999999995
1  3.02e-02  0.5477397872 69583.58 1.05499999999999999995
1  3.16e-02  0.5477383804 69583.58 1.05499999999999999995
