1  1.00e-03  0.2763643707 68264.459999999992 1.03499999999999999997
1  1.05e-03  0.2763643668 68264.459999999992 1.03499999999999999997
1  1.10e-03  0.2763643718 68264.459999999992 1.03499999999999999997
1  1.15e-03  0.2763643652 68264.459999999992 1.03499999999999999997
1  1.20e-03  0.2763643732 68264.459999999992 1.03499999999999999997
1  1.26e-03  0.2763643757 68264.459999999992 1.03499999999999999997
1  1.32e-03  0.2763643757 68264.459999999992 1.03499999999999999997
1  1.38e-03  0.2763643717 68264.459999999992 1.03499999999999999997
1  1.45e-03  0.2763643679 68264.459999999992 1.03499999999999999997
1  1.51e-03  0.2763643767 68264.459999999992 1.03499999999999999997
1  1.58e-03  0.2763643709 68264.459999999992 1.03499999999999999997
1  1.66e-03  0.2763643749 68264.459999999992 1.03499999999999999997
1  1.74e-03  0.2763643737 68264.459999999992 1.03499999999999999997
1  1.82e-03  0.2763643708 68264.459999999992 1.03499999999999999997
1  1.91e-03  0.2763643714 68264.459999999992 1.03499999999999999997
1  2.00e-03  0.2763643734 68264.459999999992 1.03499999999999999997
1  2.09e-03  0.2763643797 68264.459999999992 1.03499999999999999997
1  2.19e-03  0.2763643756 68264.459999999992 1.03499999999999999997
1  2.29e-03  0.2763643743 68264.459999999992 1.03499999999999999997
1  2.40e-03  0.2763643694 68264.459999999992 1.03499999999999999997
1  2.51e-03  0.2763643807 68264.459999999992 1.03499999999999999997
1  2.63e-03  0.2763643713 68264.459999999992 1.03499999999999999997
1  2.75e-03  0.2763643801 68264.459999999992 1.03499999999999999997
1  2.88e-03  0.2763643814 68264.459999999992 1.03499999999999999997
1  3.02e-03  0.2763643792 68264.459999999992 1.03499999999999999997
1  3.16e-03  0.276364381 68264.459999999992 1.03499999999999999997
1  3.31e-03  0.2763643784 68264.459999999992 1.03499999999999999997
1  3.47e-03  0.276364379 68264.459999999992 1.03499999999999999997
1  3.63e-03  0.2763643832 68264.459999999992 1.03499999999999999997
1  3.80e-03  0.2763643826 68264.459999999992 1.03499999999999999997
1  3.98e-03  0.2763643734 68264.459999999992 1.03499999999999999997
1  4.17e-03  0.2763643825 68264.459999999992 1.03499999999999999997
1  4.37e-03  0.2763643735 68264.459999999992 1.03499999999999999997
1  4.57e-03  0.2763643737 68264.459999999992 1.03499999999999999997
1  4.79e-03  0.2763643877 68264.459999999992 1.03499999999999999997
1  5.01e-03  0.2763643782 68264.459999999992 1.03499999999999999997
1  5.25e-03  0.2763643765 68264.459999999992 1.03499999999999999997
1  5.50e-03  0.2763643877 68264.459999999992 1.03499999999999999997
1  5.75e-03  0.2763644044 68264.459999999992 1.03499999999999999997
1  6.03e-03  0.2763643884 68264.459999999992 1.03499999999999999997
1  6.31e-03  0.2763643954 68264.459999999992 1.03499999999999999997
1  6.61e-03  0.2763643807 68264.459999999992 1.03499999999999999997
1  6.92e-03  0.2763643965 68264.459999999992 1.03499999999999999997
1  7.24e-03  0.276364395 68264.459999999992 1.03499999999999999997
1  7.59e-03  0.2763643857 68264.459999999992 1.03499999999999999997
1  7.94e-03  0.2763643993 68264.459999999992 1.03499999999999999997
1  8.32e-03  0.2763643972 68264.459999999992 1.03499999999999999997
1  8.71e-03  0.2763643846 68264.459999999992 1.03499999999999999997
1  9.12e-03  0.2763644095 68264.459999999992 1.03499999999999999997
1  9.55e-03  0.2763644129 68264.459999999992 1.03499999999999999997
1  1.00e-02  0.2763643891 68264.459999999992 1.03499999999999999997
1  1.05e-02  0.2763643978 68264.459999999992 1.03499999999999999997
1  1.10e-02  0.2763644157 68264.459999999992 1.03499999999999999997
1  1.15e-02  0.2763643916 68264.459999999992 1.03499999999999999997
1  1.20e-02  0.2763643881 68264.459999999992 1.03499999999999999997
1  1.26e-02  0.2763644018 68264.459999999992 1.03499999999999999997
1  1.32e-02  0.276364403 68264.459999999992 1.03499999999999999997
1  1.38e-02  0.2763643942 68264.459999999992 1.03499999999999999997
1  1.45e-02  0.2763643835 68264.459999999992 1.03499999999999999997
1  1.51e-02  0.2763644027 68264.459999999992 1.03499999999999999997
1  1.58e-02  0.2763643976 68264.459999999992 1.03499999999999999997
1  1.66e-02  0.2763643952 68264.459999999992 1.03499999999999999997
1  1.74e-02  0.2763644192 68264.459999999992 1.03499999999999999997
1  1.82e-02  0.2763643905 68264.459999999992 1.03499999999999999997
1  1.91e-02  0.2763644371 68264.459999999992 1.03499999999999999997
1  2.00e-02  0.2763644377 68264.459999999992 1.03499999999999999997
1  2.09e-02  0.2763643853 68264.459999999992 1.03499999999999999997
1  2.19e-02  0.2763644168 68264.459999999992 1.03499999999999999997
1  2.29e-02  0.2763643272 68264.459999999992 1.03499999999999999997
1  2.40e-02  0.2763642221 68264.459999999992 1.03499999999999999997
1  2.51e-02  0.2763645106 68264.459999999992 1.03499999999999999997
1  2.63e-02  0.2763646577 68264.459999999992 1.03499999999999999997
1  2.75e-02  0.2763645277 68264.459999999992 1.03499999999999999997
1  2.88e-02  0.2763645117 68264.459999999992 1.03499999999999999997
1  3.02e-02  0.2763644245 68264.459999999992 1.03499999999999999997
1  3.16e-02  0.276364447 68264.459999999992 1.03499999999999999997
1  3.31e-02  0.2763643383 68264.459999999992 1.03499999999999999997
1  3.47e-02  0.2763644823 68264.459999999992 1.03499999999999999997
1  3.63e-02  0.2763655543 68264.459999999992 1.03499999999999999997
1  3.80e-02  0.2763667236 68264.459999999992 1.03499999999999999997
1  3.98e-02  0.2763643869 68264.459999999992 1.03499999999999999997
1  4.17e-02  0.276364502 68264.459999999992 1.03499999999999999997
1  4.37e-02  0.27636454 68264.459999999992 1.03499999999999999997
1  4.57e-02  0.2763645384 68264.459999999992 1.03499999999999999997
1  4.79e-02  0.2763643724 68264.459999999992 1.03499999999999999997
1  5.01e-02  0.2763648599 68264.459999999992 1.03499999999999999997
1  5.25e-02  0.2763645899 68264.459999999992 1.03499999999999999997
1  5.50e-02  0.2763645695 68264.459999999992 1.03499999999999999997
1  5.75e-02  0.2763646668 68264.459999999992 1.03499999999999999997
1  6.03e-02  0.276364562 68264.459999999992 1.03499999999999999997
1  6.31e-02  0.2763646454 68264.459999999992 1.03499999999999999997
1  6.61e-02  0.2763646905 68264.459999999992 1.03499999999999999997
1  6.92e-02  0.2763645204 68264.459999999992 1.03499999999999999997
1  7.24e-02  0.276364734 68264.459999999992 1.03499999999999999997
1  7.59e-02  0.2763647907 68264.459999999992 1.03499999999999999997
1  7.94e-02  0.2763646905 68264.459999999992 1.03499999999999999997
1  8.32e-02  0.2763646278 68264.459999999992 1.03499999999999999997
1  8.71e-02  0.2763645636 68264.459999999992 1.03499999999999999997
1  9.12e-02  0.2763644353 68264.459999999992 1.03499999999999999997
1  9.55e-02  0.2763647381 68264.459999999992 1.03499999999999999997
1  1.00e-01  0.2763647264 68264.459999999992 1.03499999999999999997
1  1.05e-01  0.2763651523 68264.459999999992 1.03499999999999999997
1  1.10e-01  0.276364748 68264.459999999992 1.03499999999999999997
1  1.15e-01  0.2763647172 68264.459999999992 1.03499999999999999997
1  1.20e-01  0.2763645495 68264.459999999992 1.03499999999999999997
1  1.26e-01  0.2763649069 68264.459999999992 1.03499999999999999997
1  1.32e-01  0.2763645824 68264.459999999992 1.03499999999999999997
1  1.38e-01  0.2763648736 68264.459999999992 1.03499999999999999997
1  1.45e-01  0.2763647862 68264.459999999992 1.03499999999999999997
1  1.51e-01  0.276365942 68264.459999999992 1.03499999999999999997
1  1.58e-01  0.2763651356 68264.459999999992 1.03499999999999999997
1  1.66e-01  0.2763669547 68264.459999999992 1.03499999999999999997
1  1.74e-01  0.2763648861 68264.459999999992 1.03499999999999999997
1  1.82e-01  0.276366312 68264.459999999992 1.03499999999999999997
1  1.91e-01  0.2763648895 68264.459999999992 1.03499999999999999997
1  2.00e-01  0.2763671677 68264.459999999992 1.03499999999999999997
1  2.09e-01  0.2763649832 68264.459999999992 1.03499999999999999997
1  2.19e-01  0.2763650643 68264.459999999992 1.03499999999999999997
1  2.29e-01  0.2763646671 68264.459999999992 1.03499999999999999997
1  2.40e-01  0.2763648995 68264.459999999992 1.03499999999999999997
1  2.51e-01  0.2763646016 68264.459999999992 1.03499999999999999997
1  2.63e-01  0.2763708949 68264.459999999992 1.03499999999999999997
1  2.75e-01  0.27636632 68264.459999999992 1.03499999999999999997
1  2.88e-01  0.2763642227 68264.459999999992 1.03499999999999999997
1  3.02e-01  0.2763653307 68264.459999999992 1.03499999999999999997
1  3.16e-01  0.2763653457 68264.459999999992 1.03499999999999999997
1  3.31e-01  0.2763649807 68264.459999999992 1.03499999999999999997
1  3.47e-01  0.2763645307 68264.459999999992 1.03499999999999999997
1  3.63e-01  0.2763661097 68264.459999999992 1.03499999999999999997
1  3.80e-01  0.276365088 68264.459999999992 1.03499999999999999997
1  3.98e-01  0.2763652799 68264.459999999992 1.03499999999999999997
1  4.17e-01  0.2763607366 68264.459999999992 1.03499999999999999997
1  4.37e-01  0.2763649641 68264.459999999992 1.03499999999999999997
1  4.57e-01  0.2763649044 68264.459999999992 1.03499999999999999997
1  4.79e-01  0.2763645704 68264.459999999992 1.03499999999999999997
1  5.01e-01  0.2763602678 68264.459999999992 1.03499999999999999997
1  5.25e-01  0.2763655652 68264.459999999992 1.03499999999999999997
1  5.50e-01  0.2763645415 68264.459999999992 1.03499999999999999997
1  5.75e-01  0.2763655619 68264.459999999992 1.03499999999999999997
1  6.03e-01  0.2763644279 68264.459999999992 1.03499999999999999997
1  6.31e-01  0.2763671357 68264.459999999992 1.03499999999999999997
1  6.61e-01  0.2763650854 68264.459999999992 1.03499999999999999997
1  6.92e-01  0.2763904409 68264.459999999992 1.03499999999999999997
1  7.24e-01  0.2763657316 68264.459999999992 1.03499999999999999997
1  7.59e-01  0.2763685567 68264.459999999992 1.03499999999999999997
1  7.94e-01  0.2763655531 68264.459999999992 1.03499999999999999997
1  8.32e-01  0.2763657473 68264.459999999992 1.03499999999999999997
1  8.71e-01  0.2763648046 68264.459999999992 1.03499999999999999997
1  9.12e-01  0.276367189 68264.459999999992 1.03499999999999999997
1  9.55e-01  0.2763514417 68264.459999999992 1.03499999999999999997
1  1.00e+00  0.2763641454 68264.459999999992 1.03499999999999999997
1  1.05e+00  0.2763662286 68264.459999999992 1.03499999999999999997
1  1.10e+00  0.2763693622 68264.459999999992 1.03499999999999999997
1  1.15e+00  0.2763674568 68264.459999999992 1.03499999999999999997
1  1.20e+00  0.2763652487 68264.459999999992 1.03499999999999999997
1  1.26e+00  0.2763663756 68264.459999999992 1.03499999999999999997
1  1.32e+00  0.2763670543 68264.459999999992 1.03499999999999999997
1  1.38e+00  0.276335212 68264.459999999992 1.03499999999999999997
1  1.45e+00  0.2763670676 68264.459999999992 1.03499999999999999997
1  1.51e+00  0.2763672592 68264.459999999992 1.03499999999999999997
1  1.58e+00  0.2763619536 68264.459999999992 1.03499999999999999997
1  1.66e+00  0.2763655755 68264.459999999992 1.03499999999999999997
