1  1.00e-03  0.2763643706 68462.328000000009 1.03799999999999999992
1  1.05e-03  0.2763643667 68462.328000000009 1.03799999999999999992
1  1.10e-03  0.276364372 68462.328000000009 1.03799999999999999992
1  1.15e-03  0.2763643654 68462.328000000009 1.03799999999999999992
1  1.20e-03  0.2763643736 68462.328000000009 1.03799999999999999992
1  1.26e-03  0.2763643702 68462.328000000009 1.03799999999999999992
1  1.32e-03  0.2763643763 68462.328000000009 1.03799999999999999992
1  1.38e-03  0.2763643717 68462.328000000009 1.03799999999999999992
1  1.45e-03  0.2763643685 68462.328000000009 1.03799999999999999992
1  1.51e-03  0.2763643769 68462.328000000009 1.03799999999999999992
1  1.58e-03  0.2763643708 68462.328000000009 1.03799999999999999992
1  1.66e-03  0.276364375 68462.328000000009 1.03799999999999999992
1  1.74e-03  0.2763643737 68462.328000000009 1.03799999999999999992
1  1.82e-03  0.2763643708 68462.328000000009 1.03799999999999999992
1  1.91e-03  0.2763643718 68462.328000000009 1.03799999999999999992
1  2.00e-03  0.2763643738 68462.328000000009 1.03799999999999999992
1  2.09e-03  0.2763643797 68462.328000000009 1.03799999999999999992
1  2.19e-03  0.2763643755 68462.328000000009 1.03799999999999999992
1  2.29e-03  0.2763643744 68462.328000000009 1.03799999999999999992
1  2.40e-03  0.2763643689 68462.328000000009 1.03799999999999999992
1  2.51e-03  0.2763643812 68462.328000000009 1.03799999999999999992
1  2.63e-03  0.2763643713 68462.328000000009 1.03799999999999999992
1  2.75e-03  0.2763643809 68462.328000000009 1.03799999999999999992
1  2.88e-03  0.2763643814 68462.328000000009 1.03799999999999999992
1  3.02e-03  0.2763643796 68462.328000000009 1.03799999999999999992
1  3.16e-03  0.2763643806 68462.328000000009 1.03799999999999999992
1  3.31e-03  0.2763643787 68462.328000000009 1.03799999999999999992
1  3.47e-03  0.2763643803 68462.328000000009 1.03799999999999999992
1  3.63e-03  0.2763643837 68462.328000000009 1.03799999999999999992
1  3.80e-03  0.2763643823 68462.328000000009 1.03799999999999999992
1  3.98e-03  0.2763643735 68462.328000000009 1.03799999999999999992
1  4.17e-03  0.2763643829 68462.328000000009 1.03799999999999999992
1  4.37e-03  0.2763643738 68462.328000000009 1.03799999999999999992
1  4.57e-03  0.2763643736 68462.328000000009 1.03799999999999999992
1  4.79e-03  0.2763643864 68462.328000000009 1.03799999999999999992
1  5.01e-03  0.2763643772 68462.328000000009 1.03799999999999999992
1  5.25e-03  0.2763643761 68462.328000000009 1.03799999999999999992
1  5.50e-03  0.2763643874 68462.328000000009 1.03799999999999999992
1  5.75e-03  0.2763644334 68462.328000000009 1.03799999999999999992
1  6.03e-03  0.2763643842 68462.328000000009 1.03799999999999999992
1  6.31e-03  0.2763643955 68462.328000000009 1.03799999999999999992
1  6.61e-03  0.2763643817 68462.328000000009 1.03799999999999999992
1  6.92e-03  0.2763643955 68462.328000000009 1.03799999999999999992
1  7.24e-03  0.276364395 68462.328000000009 1.03799999999999999992
1  7.59e-03  0.2763643858 68462.328000000009 1.03799999999999999992
1  7.94e-03  0.2763643985 68462.328000000009 1.03799999999999999992
1  8.32e-03  0.276364397 68462.328000000009 1.03799999999999999992
1  8.71e-03  0.2763643887 68462.328000000009 1.03799999999999999992
1  9.12e-03  0.2763644057 68462.328000000009 1.03799999999999999992
1  9.55e-03  0.2763644118 68462.328000000009 1.03799999999999999992
1  1.00e-02  0.2763643891 68462.328000000009 1.03799999999999999992
1  1.05e-02  0.2763643974 68462.328000000009 1.03799999999999999992
1  1.10e-02  0.2763644125 68462.328000000009 1.03799999999999999992
1  1.15e-02  0.2763643968 68462.328000000009 1.03799999999999999992
1  1.20e-02  0.2763644053 68462.328000000009 1.03799999999999999992
1  1.26e-02  0.2763644025 68462.328000000009 1.03799999999999999992
1  1.32e-02  0.2763644019 68462.328000000009 1.03799999999999999992
1  1.38e-02  0.2763643965 68462.328000000009 1.03799999999999999992
1  1.45e-02  0.2763643892 68462.328000000009 1.03799999999999999992
1  1.51e-02  0.2763644009 68462.328000000009 1.03799999999999999992
1  1.58e-02  0.2763643942 68462.328000000009 1.03799999999999999992
1  1.66e-02  0.2763643966 68462.328000000009 1.03799999999999999992
1  1.74e-02  0.276364409 68462.328000000009 1.03799999999999999992
