1  1.00e-03  0.3746028145 71166.52399999999 1.07900000000000000002
1  1.05e-03  0.37460281 71166.52399999999 1.07900000000000000002
1  1.10e-03  0.3746028175 71166.52399999999 1.07900000000000000002
1  1.15e-03  0.3746028169 71166.52399999999 1.07900000000000000002
1  1.20e-03  0.374602816 71166.52399999999 1.07900000000000000002
1  1.26e-03  0.3746028159 71166.52399999999 1.07900000000000000002
1  1.32e-03  0.374602821 71166.52399999999 1.07900000000000000002
1  1.38e-03  0.3746028173 71166.52399999999 1.07900000000000000002
1  1.45e-03  0.3746028139 71166.52399999999 1.07900000000000000002
1  1.51e-03  0.374602813 71166.52399999999 1.07900000000000000002
1  1.58e-03  0.374602818 71166.52399999999 1.07900000000000000002
1  1.66e-03  0.3746028147 71166.52399999999 1.07900000000000000002
1  1.74e-03  0.3746028169 71166.52399999999 1.07900000000000000002
1  1.82e-03  0.3746028136 71166.52399999999 1.07900000000000000002
1  1.91e-03  0.3746028155 71166.52399999999 1.07900000000000000002
1  2.00e-03  0.3746028108 71166.52399999999 1.07900000000000000002
1  2.09e-03  0.3746028084 71166.52399999999 1.07900000000000000002
1  2.19e-03  0.3746028184 71166.52399999999 1.07900000000000000002
1  2.29e-03  0.3746028115 71166.52399999999 1.07900000000000000002
1  2.40e-03  0.3746028142 71166.52399999999 1.07900000000000000002
1  2.51e-03  0.3746028314 71166.52399999999 1.07900000000000000002
1  2.63e-03  0.374602814 71166.52399999999 1.07900000000000000002
1  2.75e-03  0.3746028134 71166.52399999999 1.07900000000000000002
1  2.88e-03  0.3746028126 71166.52399999999 1.07900000000000000002
1  3.02e-03  0.3746028102 71166.52399999999 1.07900000000000000002
1  3.16e-03  0.3746028111 71166.52399999999 1.07900000000000000002
1  3.31e-03  0.3746028148 71166.52399999999 1.07900000000000000002
1  3.47e-03  0.3746028102 71166.52399999999 1.07900000000000000002
1  3.63e-03  0.3746028079 71166.52399999999 1.07900000000000000002
1  3.80e-03  0.3746028128 71166.52399999999 1.07900000000000000002
1  3.98e-03  0.3746028141 71166.52399999999 1.07900000000000000002
1  4.17e-03  0.3746028162 71166.52399999999 1.07900000000000000002
1  4.37e-03  0.3746028173 71166.52399999999 1.07900000000000000002
1  4.57e-03  0.3746028149 71166.52399999999 1.07900000000000000002
1  4.79e-03  0.3745981342 71166.52399999999 1.07900000000000000002
1  5.01e-03  0.374602809 71166.52399999999 1.07900000000000000002
1  5.25e-03  0.3746028137 71166.52399999999 1.07900000000000000002
1  5.50e-03  0.3746028124 71166.52399999999 1.07900000000000000002
1  5.75e-03  0.3746028065 71166.52399999999 1.07900000000000000002
1  6.03e-03  0.3746028168 71166.52399999999 1.07900000000000000002
1  6.31e-03  0.3746027924 71166.52399999999 1.07900000000000000002
1  6.61e-03  0.3746028155 71166.52399999999 1.07900000000000000002
