1  1.00e-03  0.5477392283 64570.924 0.97900000000000000000
1  1.05e-03  0.5477392252 64570.924 0.97900000000000000000
1  1.10e-03  0.5477392269 64570.924 0.97900000000000000000
1  1.15e-03  0.5477392375 64570.924 0.97900000000000000000
1  1.20e-03  0.5477392285 64570.924 0.97900000000000000000
1  1.26e-03  0.5477392328 64570.924 0.97900000000000000000
1  1.32e-03  0.5477392415 64570.924 0.97900000000000000000
1  1.38e-03  0.547739237 64570.924 0.97900000000000000000
1  1.45e-03  0.5477392281 64570.924 0.97900000000000000000
1  1.51e-03  0.5477392249 64570.924 0.97900000000000000000
1  1.58e-03  0.5477392236 64570.924 0.97900000000000000000
1  1.66e-03  0.5477392183 64570.924 0.97900000000000000000
1  1.74e-03  0.5477392196 64570.924 0.97900000000000000000
1  1.82e-03  0.5477392204 64570.924 0.97900000000000000000
1  1.91e-03  0.5477392227 64570.924 0.97900000000000000000
1  2.00e-03  0.5477392271 64570.924 0.97900000000000000000
1  2.09e-03  0.5477392362 64570.924 0.97900000000000000000
1  2.19e-03  0.5477392329 64570.924 0.97900000000000000000
1  2.29e-03  0.5477392391 64570.924 0.97900000000000000000
1  2.40e-03  0.547739228 64570.924 0.97900000000000000000
1  2.51e-03  0.5477392276 64570.924 0.97900000000000000000
1  2.63e-03  0.5477392333 64570.924 0.97900000000000000000
1  2.75e-03  0.5477392433 64570.924 0.97900000000000000000
1  2.88e-03  0.5477392338 64570.924 0.97900000000000000000
1  3.02e-03  0.5477391861 64570.924 0.97900000000000000000
1  3.16e-03  0.5477392327 64570.924 0.97900000000000000000
1  3.31e-03  0.5477392277 64570.924 0.97900000000000000000
1  3.47e-03  0.5477392387 64570.924 0.97900000000000000000
1  3.63e-03  0.5477392357 64570.924 0.97900000000000000000
1  3.80e-03  0.547739234 64570.924 0.97900000000000000000
1  3.98e-03  0.5477392259 64570.924 0.97900000000000000000
1  4.17e-03  0.547739226 64570.924 0.97900000000000000000
1  4.37e-03  0.547745437 64570.924 0.97900000000000000000
1  4.57e-03  0.5477392199 64570.924 0.97900000000000000000
1  4.79e-03  0.5477392386 64570.924 0.97900000000000000000
1  5.01e-03  0.5477392251 64570.924 0.97900000000000000000
1  5.25e-03  0.5477392184 64570.924 0.97900000000000000000
1  5.50e-03  0.5477392349 64570.924 0.97900000000000000000
1  5.75e-03  0.5477392465 64570.924 0.97900000000000000000
1  6.03e-03  0.5477392131 64570.924 0.97900000000000000000
1  6.31e-03  0.5477392358 64570.924 0.97900000000000000000
1  6.61e-03  0.5477393089 64570.924 0.97900000000000000000
1  6.92e-03  0.5477392491 64570.924 0.97900000000000000000
1  7.24e-03  0.5477392432 64570.924 0.97900000000000000000
1  7.59e-03  0.5477392163 64570.924 0.97900000000000000000
1  7.94e-03  0.5477392426 64570.924 0.97900000000000000000
1  8.32e-03  0.5477392312 64570.924 0.97900000000000000000
1  8.71e-03  0.5477311588 64570.924 0.97900000000000000000
1  9.12e-03  0.5477392438 64570.924 0.97900000000000000000
1  9.55e-03  0.5477392597 64570.924 0.97900000000000000000
1  1.00e-02  0.5477392106 64570.924 0.97900000000000000000
1  1.05e-02  0.5477393025 64570.924 0.97900000000000000000
1  1.10e-02  0.5477392418 64570.924 0.97900000000000000000
1  1.15e-02  0.5477392394 64570.924 0.97900000000000000000
1  1.20e-02  0.5477392341 64570.924 0.97900000000000000000
1  1.26e-02  0.5477392061 64570.924 0.97900000000000000000
1  1.32e-02  0.54773926 64570.924 0.97900000000000000000
1  1.38e-02  0.5477392276 64570.924 0.97900000000000000000
1  1.45e-02  0.5477392434 64570.924 0.97900000000000000000
1  1.51e-02  0.5477392557 64570.924 0.97900000000000000000
1  1.58e-02  0.5477392426 64570.924 0.97900000000000000000
1  1.66e-02  0.547739201 64570.924 0.97900000000000000000
1  1.74e-02  0.5477392604 64570.924 0.97900000000000000000
1  1.82e-02  0.5477392018 64570.924 0.97900000000000000000
1  1.91e-02  0.5477392452 64570.924 0.97900000000000000000
1  2.00e-02  0.5477391988 64570.924 0.97900000000000000000
1  2.09e-02  0.5477392132 64570.924 0.97900000000000000000
1  2.19e-02  0.547739162 64570.924 0.97900000000000000000
1  2.29e-02  0.5477391697 64570.924 0.97900000000000000000
1  2.40e-02  0.5477392424 64570.924 0.97900000000000000000
1  2.51e-02  0.5477398094 64570.924 0.97900000000000000000
1  2.63e-02  0.547738372 64570.924 0.97900000000000000000
1  2.75e-02  0.5477392857 64570.924 0.97900000000000000000
1  2.88e-02  0.5477391884 64570.924 0.97900000000000000000
1  3.02e-02  0.5477391686 64570.924 0.97900000000000000000
1  3.16e-02  0.5477390515 64570.924 0.97900000000000000000
1  3.31e-02  0.5477392361 64570.924 0.97900000000000000000
