1  1.00e-03  0.3867746059  5.066944e-01 0.91299999999999999998
1  1.05e-03  0.3867745985  5.066944e-01 0.91299999999999999998
1  1.10e-03  0.3867746057  5.066944e-01 0.91299999999999999998
1  1.15e-03  0.3867746007  5.066944e-01 0.91299999999999999998
1  1.20e-03  0.3867746069  5.066944e-01 0.91299999999999999998
1  1.26e-03  0.3867746079  5.066944e-01 0.91299999999999999998
1  1.32e-03  0.386774606  5.066944e-01 0.91299999999999999998
1  1.38e-03  0.386774606  5.066944e-01 0.91299999999999999998
1  1.45e-03  0.3867746016  5.066944e-01 0.91299999999999999998
1  1.51e-03  0.3867746043  5.066944e-01 0.91299999999999999998
1  1.58e-03  0.3867746025  5.066944e-01 0.91299999999999999998
1  1.66e-03  0.3867746064  5.066944e-01 0.91299999999999999998
1  1.74e-03  0.3867746074  5.066944e-01 0.91299999999999999998
1  1.82e-03  0.3867746058  5.066944e-01 0.91299999999999999998
1  1.91e-03  0.3867746038  5.066944e-01 0.91299999999999999998
1  2.00e-03  0.3867745976  5.066944e-01 0.91299999999999999998
1  2.09e-03  0.3867746021  5.066944e-01 0.91299999999999999998
1  2.19e-03  0.3867746068  5.066944e-01 0.91299999999999999998
1  2.29e-03  0.386774599  5.066944e-01 0.91299999999999999998
1  2.40e-03  0.386774602  5.066944e-01 0.91299999999999999998
1  2.51e-03  0.3867746062  5.066944e-01 0.91299999999999999998
1  2.63e-03  0.3867746068  5.066944e-01 0.91299999999999999998
1  2.75e-03  0.3867745982  5.066944e-01 0.91299999999999999998
1  2.88e-03  0.3867746014  5.066944e-01 0.91299999999999999998
1  3.02e-03  0.3867745999  5.066944e-01 0.91299999999999999998
1  3.16e-03  0.3867745983  5.066944e-01 0.91299999999999999998
1  3.31e-03  0.3867746026  5.066944e-01 0.91299999999999999998
1  3.47e-03  0.3867746004  5.066944e-01 0.91299999999999999998
1  3.63e-03  0.3867746003  5.066944e-01 0.91299999999999999998
1  3.80e-03  0.3867746021  5.066944e-01 0.91299999999999999998
1  3.98e-03  0.386774607  5.066944e-01 0.91299999999999999998
1  4.17e-03  0.3867746003  5.066944e-01 0.91299999999999999998
1  4.37e-03  0.3867746071  5.066944e-01 0.91299999999999999998
1  4.57e-03  0.3867746057  5.066944e-01 0.91299999999999999998
1  4.79e-03  0.3867745933  5.066944e-01 0.91299999999999999998
1  5.01e-03  0.3867755099  5.066944e-01 0.91299999999999999998
1  5.25e-03  0.3867746023  5.066944e-01 0.91299999999999999998
1  5.50e-03  0.3867746006  5.066944e-01 0.91299999999999999998
1  5.75e-03  0.3867745918  5.066944e-01 0.91299999999999999998
1  6.03e-03  0.386774603  5.066944e-01 0.91299999999999999998
