1  1.00e-03  0.5477392258 63185.848 0.95799999999999999999
1  1.05e-03  0.5477392236 63185.848 0.95799999999999999999
1  1.10e-03  0.5477392304 63185.848 0.95799999999999999999
1  1.15e-03  0.5477392322 63185.848 0.95799999999999999999
1  1.20e-03  0.5477392285 63185.848 0.95799999999999999999
1  1.26e-03  0.5477392345 63185.848 0.95799999999999999999
1  1.32e-03  0.5477392335 63185.848 0.95799999999999999999
1  1.38e-03  0.5477392381 63185.848 0.95799999999999999999
1  1.45e-03  0.5477392316 63185.848 0.95799999999999999999
1  1.51e-03  0.5477392259 63185.848 0.95799999999999999999
1  1.58e-03  0.5477392214 63185.848 0.95799999999999999999
1  1.66e-03  0.5477392205 63185.848 0.95799999999999999999
1  1.74e-03  0.5477392201 63185.848 0.95799999999999999999
1  1.82e-03  0.5477392206 63185.848 0.95799999999999999999
1  1.91e-03  0.5477392242 63185.848 0.95799999999999999999
1  2.00e-03  0.5477392267 63185.848 0.95799999999999999999
1  2.09e-03  0.5477392329 63185.848 0.95799999999999999999
1  2.19e-03  0.5477392309 63185.848 0.95799999999999999999
1  2.29e-03  0.5477392428 63185.848 0.95799999999999999999
1  2.40e-03  0.5477392294 63185.848 0.95799999999999999999
1  2.51e-03  0.5477392253 63185.848 0.95799999999999999999
1  2.63e-03  0.5477392326 63185.848 0.95799999999999999999
1  2.75e-03  0.5477392387 63185.848 0.95799999999999999999
1  2.88e-03  0.5477392291 63185.848 0.95799999999999999999
1  3.02e-03  0.5477392509 63185.848 0.95799999999999999999
1  3.16e-03  0.5477392341 63185.848 0.95799999999999999999
1  3.31e-03  0.5477392215 63185.848 0.95799999999999999999
1  3.47e-03  0.5477392384 63185.848 0.95799999999999999999
1  3.63e-03  0.5477392378 63185.848 0.95799999999999999999
1  3.80e-03  0.5477392307 63185.848 0.95799999999999999999
1  3.98e-03  0.5477392332 63185.848 0.95799999999999999999
1  4.17e-03  0.5477392182 63185.848 0.95799999999999999999
1  4.37e-03  0.5477392219 63185.848 0.95799999999999999999
1  4.57e-03  0.5477392268 63185.848 0.95799999999999999999
1  4.79e-03  0.5477392331 63185.848 0.95799999999999999999
1  5.01e-03  0.5477392334 63185.848 0.95799999999999999999
1  5.25e-03  0.5477392205 63185.848 0.95799999999999999999
1  5.50e-03  0.547739227 63185.848 0.95799999999999999999
1  5.75e-03  0.547739229 63185.848 0.95799999999999999999
1  6.03e-03  0.5477392119 63185.848 0.95799999999999999999
1  6.31e-03  0.547739236 63185.848 0.95799999999999999999
1  6.61e-03  0.5477392059 63185.848 0.95799999999999999999
1  6.92e-03  0.5477392372 63185.848 0.95799999999999999999
1  7.24e-03  0.5477392311 63185.848 0.95799999999999999999
1  7.59e-03  0.5477392152 63185.848 0.95799999999999999999
