1	1.00e-03	0.5561410705	0.23620193798581	-0.78558644120753	0.48908909471551	0.24557559461724	0.06449424307406	-0.15292991025941	-1.2787253606	0.4653326641	-1.1717035855	0.6729374121	0.2995155152	0.0275470648	-7.799742e-09	0.000000e+00      1.659731e-01 1.08499999999999999993
1	1.05e-03	0.5561410701	0.24658289168772	-0.78239011675510	-0.37024756743232	-0.40302883400708	-0.11162543323793	0.12282844626292	-1.2654843449	-2.3138271683	2.3084473671	0.6729374173	0.2995155022	0.0275470646	-1.594328e-08	0.000000e+00      1.659731e-01 1.08499999999999999993
1	1.10e-03	0.5561410591	0.25740557190468	-0.77889650824051	-0.07888378500373	0.54156519103596	-0.01169961991819	-0.16556021158256	-1.2516207658	1.7154380109	-1.6413459036	0.6729373990	0.2995155077	0.0275470648	-2.855935e-08	0.000000e+00      1.659731e-01 1.08499999999999999993
1	1.15e-03	0.5561410684	0.26868698454399	-0.77507723276161	-0.54398490822957	0.05996605017543	0.02359013925724	0.16428807210780	-1.2371015863	3.0318011714	1.4281810566	0.6729374124	0.2995155076	0.0275470653	-1.472901e-08	0.000000e+00      1.659731e-01 1.08499999999999999993
1	1.20e-03	0.5561410724	0.28043873348943	-0.77090306454810	-0.49806016133759	-0.22682941472852	-0.16536953879004	0.01414145255162	-1.2218989069	-2.7142358555	3.0562859373	0.6729374182	0.2995155077	0.0275470650	-9.091581e-09	0.000000e+00      1.659731e-01 1.08499999999999999993
1	1.26e-03	0.5561410626	0.29267429559822	-0.76634141220457	0.13115392876343	0.53133243482492	-0.00252790424389	-0.16595383267172	-1.2059804150	1.3287942861	-1.5860277241	0.6729374034	0.2995155093	0.0275470649	-2.243103e-08	0.000000e+00      1.659731e-01 1.08499999999999999993
1	1.32e-03	0.5561410735	0.30540806617917	-0.76135624802638	0.24144928982574	-0.49113922657613	-0.14616251753862	-0.07863576472142	-1.1893102693	-1.1138826686	-2.6480073993	0.6729374233	0.2995154994	0.0275470650	-1.223819e-08	0.000000e+00      1.659731e-01 1.08499999999999999993
1	1.38e-03	0.5561410678	0.31865102298782	-0.75590934720390	-0.05959262725399	-0.54402593418212	-0.13288518987912	0.09944139477082	-1.1718543640	-1.6799013783	2.4991639967	0.6729374156	0.2995154983	0.0275470647	-2.138965e-08	0.000000e+00      1.659731e-01 1.08499999999999999993
1	1.45e-03	0.5561410614	0.33241420616662	-0.74995879609691	-0.06890409930113	0.54292516741387	0.07495798768862	0.14808228927124	-1.1535754678	1.6970341505	1.1022078402	0.6729374003	0.2995155123	0.0275470643	-2.306947e-08	0.000000e+00      1.659731e-01 1.08499999999999999993
1	1.51e-03	0.5561410615	0.34670699309024	-0.74345925649148	-0.22204383683092	-0.50021199083594	0.15619055840929	0.05613888870811	-1.1344350144	-1.9885654813	0.3450470090	0.6729374051	0.2995155013	0.0275470654	-2.826724e-08	0.000000e+00      1.659731e-01 1.08499999999999999993
1	1.58e-03	0.5561410638	0.36153733753330	-0.73636143481375	0.50339235295825	-0.21473620795641	0.07864666276899	-0.14615665492370	-1.1143922524	-0.4032066442	-1.0771365129	0.6729374091	0.2995155000	0.0275470653	-2.552084e-08	0.000000e+00      1.659731e-01 1.08499999999999999993
1	1.66e-03	0.5561410595	0.37691084069600	-0.72861211537313	-0.37856896096972	0.39522279351336	0.02248022752269	0.16444362166519	-1.0934049216	2.3346754423	1.4349337218	0.6729373965	0.2995155147	0.0275470653	-2.343930e-08	0.000000e+00      1.659731e-01 1.08499999999999999993
