1	1.00e-03	0.5556752208	-0.10985902970271	0.81261166235584	-0.12232772423264	0.53321215412639	0.10820259598845	0.12886503818592	1.7051741377	1.7963105640	0.8723368891	0.6724067202	0.2992792734	0.0283139998	-6.526714e-09	0.000000e+00      1.682676e-01 1.09999999999999999991
1	1.05e-03	0.5556752073	-0.12059231077122	0.81108827270985	0.29644409724666	-0.45978276584693	-0.12756972391062	-0.10972677711958	1.7183947174	-0.9981219419	-2.4312458826	0.6724066915	0.2992792946	0.0283140001	-1.381748e-08	0.000000e+00      1.682676e-01 1.09999999999999999991
1	1.10e-03	0.5556752008	-0.13180946584122	0.80934105960631	-0.54562919925234	0.03959876730412	0.06947854729063	0.15325381256765	1.7322391674	3.0691451687	1.1451549920	0.6724066861	0.2992792854	0.0283139996	-2.890110e-08	0.000000e+00      1.682676e-01 1.09999999999999999991
1	1.15e-03	0.5556752052	-0.14352734696805	0.80734539659257	-0.19315240924478	-0.51183145752622	-0.16813654103739	0.00664104856110	1.7467350835	-1.9316475835	3.1021152252	0.6724066887	0.2992792941	0.0283140000	-1.720461e-08	0.000000e+00      1.682676e-01 1.09999999999999999991
1	1.20e-03	0.5556752096	-0.15576536333270	0.80507381290704	0.09152368190822	-0.53935397945311	-0.04188505929715	-0.16297129156568	1.7619144871	-1.4027062069	-1.8223605703	0.6724066926	0.2992792995	0.0283140001	-7.788297e-09	0.000000e+00      1.682676e-01 1.09999999999999999991
1	1.26e-03	0.5556752045	-0.16854223453632	0.80249623519478	-0.48413770440685	0.25473509103055	0.15681144249678	0.06102598758526	1.7778100336	2.6572347925	0.3711336674	0.6724066923	0.2992792834	0.0283139997	-2.458635e-08	0.000000e+00      1.682676e-01 1.09999999999999999991
1	1.32e-03	0.5556752095	-0.18187588471869	0.79957980239551	0.53489185998598	0.11476055634758	0.11760979367986	-0.12034091692792	1.7944551132	0.2113451227	-0.7968753442	0.6724066978	0.2992792872	0.0283139999	-1.513002e-08	0.000000e+00      1.682676e-01 1.09999999999999999991
1	1.38e-03	0.5556752022	-0.19578402260441	0.79628845374524	0.51305490967289	-0.18987878271541	-0.05866440278690	-0.15771013772539	1.8118848572	-0.3544630072	-1.9269132793	0.6724066851	0.2992792925	0.0283139997	-2.276419e-08	0.000000e+00      1.682676e-01 1.09999999999999999991
1	1.45e-03	0.5556752041	-0.21028357598019	0.79258280831649	-0.54252026800772	0.07036366485026	-0.14719335511744	0.08153597900127	1.8301357381	3.0126148756	2.6357311260	0.6724066904	0.2992792865	0.0283139997	-2.344138e-08	0.000000e+00      1.682676e-01 1.09999999999999999991
1	1.51e-03	0.5556751962	-0.22539245365302	0.78841925161992	0.43124947784991	-0.33660538390284	-0.10068232967949	0.13482236001110	1.8492481994	-0.6627589410	2.2122319612	0.6724066745	0.2992792966	0.0283140003	-2.862450e-08	0.000000e+00      1.682676e-01 1.09999999999999999991
1	1.58e-03	  0.555675204	-0.24112497994414	0.78375087552451	0.32818229850659	0.43769357331007	0.09830685167462	0.13656413509827	1.8692612986	0.9274237316	0.9468664788	0.6724066908	0.2992792852	0.0283140001	-2.391018e-08	0.000000e+00    1.682676e-01 1.09999999999999999991
1	1.66e-03	0.5556752025	-0.25749519724945	0.77852611329906	-0.47282058307562	-0.27517265184798	-0.15323346207307	-0.06952341987014	1.8902174021	-2.6145277053	-2.7156585019	0.6724066857	0.2992792921	0.0283139998	-2.239057e-08	0.000000e+00      1.682676e-01 1.09999999999999999991
1	1.74e-03	0.5556752123	-0.27451567951176	0.77268871043506	-0.54253957051471	0.07021468759657	-0.01604952460592	-0.16750048561327	1.9121612307	3.0128894732	-1.6663224753	0.6724067015	0.2992792879	0.0283139999	-1.061908e-08	0.000000e+00      1.682676e-01 1.09999999999999999991
1	1.82e-03	0.5556752143	-0.29219792198237	0.76617692372802	-0.54167250979208	0.07661710698849	0.12920162900788	-0.10780045757251	1.9351410977	3.0010793395	-0.6953428973	0.6724067041	0.2992792889	0.0283139996	-7.396989e-09	0.000000e+00      1.682676e-01 1.09999999999999999991
1	1.91e-03	0.5556751964	-0.31054736863817	0.75892490231945	0.44440550705885	-0.31903454401403	0.15563687074809	0.06396220972060	1.9592031864	-0.6226324492	0.3899280434	0.6724066755	0.2992792950	0.0283139998	-2.968425e-08	0.000000e+00      1.682676e-01 1.09999999999999999991
1	2.00e-03	  0.555675196	-0.32956941744497	0.75085995618323	0.54547292862968	-0.04169627794961	-0.02137108963117	0.16690499182891	1.9844002103	-0.0762922348	1.6981468101	0.6724066747	0.2992792955	0.0283139998	-3.005338e-08	0.000000e+00    1.682676e-01 1.09999999999999999991
1	2.09e-03	0.5556752157	-0.34926440055958	0.74190368820008	0.54705226107297	0.00362178088178	-0.16749608647268	-0.01609537287611	2.0107859454	0.0066204424	-3.0457927814	0.6724067041	0.2992792936	0.0283140000	-2.283386e-09	0.000000e+00      1.682676e-01 1.09999999999999999991
1	2.19e-03	0.5556752092	-0.36962641152814	0.73197200348029	-0.00448814277934	0.54704583205726	0.16461371022396	0.03487587456927	2.0384147576	1.5790004695	0.2087776967	0.6724066980	0.2992792858	0.0283140002	-1.600438e-08	0.000000e+00      1.682676e-01 1.09999999999999999991
1	2.29e-03	0.5556752076	-0.39064630369979	0.72097306088380	0.53087222269998	0.13211352796876	0.07805736342828	-0.14906725962102	2.0673469297	0.2439066170	-1.0884172053	0.6724066891	0.2992793011	0.0283139999	-9.902470e-09	0.000000e+00      1.682676e-01 1.09999999999999999991
1	2.40e-03	  0.55567521	-0.41230708771425	0.70880855116865	-0.54623333076009	0.03014033560014	0.07332725969789	-0.15145003518789	2.0976440389	3.0864700520	-1.1198943525	0.6724066968	0.2992792915	0.0283140002	-1.157422e-08	0.000000e+00    1.682676e-01 1.09999999999999999991
1	2.51e-03	0.5556752429	-0.43458293634811	0.69537358389568	-0.25700070189503	0.48293883806285	-0.13021797198169	-0.10657036974731	2.1293692162	2.0598396645	-2.4557325488	0.6724067497	0.2992792821	0.0283139639	-4.235991e-09	0.000000e+00      1.682676e-01 1.09999999999999999991
1	2.63e-03	0.5556752096	-0.45743999815650	0.68055516955743	-0.52380383671974	-0.15782536104061	-0.09234855073092	-0.14066181208757	2.1625903828	-2.8489379112	-2.1517476295	0.6724066907	0.2992793039	0.0283140002	-5.123451e-09	0.000000e+00      1.682676e-01 1.09999999999999999991
1	2.75e-03	0.5556752053	-0.48083352263852	0.66423324435363	0.53744383360590	0.10214421969381	0.11612984723960	-0.12176969620163	2.1973782630	0.1878156257	-0.8091005744	0.6724066794	0.2992793159	0.0283140003	-4.371694e-09	0.000000e+00      1.682676e-01 1.09999999999999999991
1	2.88e-03	0.5556752055	-0.50470639629844	0.64628023225549	0.47900139140552	0.26426685449263	0.09601391453249	-0.13818584508504	2.2338070856	0.5041503162	-0.9635571663	0.6724066851	0.2992793034	0.0283139996	-1.201366e-08	0.000000e+00      1.682676e-01 1.09999999999999999991
