1	1.00e-03	0.5611300384	0.20758935368106	-0.79714388411560	0.30800970785510	-0.45512137807030	0.13478579013834	0.03599445172387	-1.3160382587	-0.9758358857	0.2609595937	0.6785317117	0.3020054489	0.0194628098	-2.956767e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	1.05e-03	0.5611300309	0.21829264300188	-0.79427956006339	-0.45019159653433	0.31517135515633	-0.10735502787454	-0.08909381242439	-1.3025872439	2.5308111780	-2.4488847219	0.6785316975	0.3020054567	0.0194628094	-3.635330e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	1.10e-03	  0.561130053	0.22945653991193	-0.79112668142561	0.52886792767008	0.14934581077957	0.13767368322589	-0.02255585128156	-1.2885041568	0.2752214641	-0.1623928734	0.6785317298	0.3020054561	0.0194628095	-4.632678e-09	0.000000e+00    1.395092e-01 0.91199999999999999996
1	1.15e-03	0.5611300455	0.24109938247432	-0.78765652626160	-0.00676565753103	0.54950858909049	-0.12217686660936	0.06734703212528	-1.2737552870	1.5831079009	2.6378088725	0.6785317156	0.3020054636	0.0194628095	-1.133139e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	1.20e-03	  0.561130036	0.25323409541547	-0.78383939415342	-0.28377469415515	0.47061383780468	-0.08576007060387	-0.11003644588596	-1.2583120728	2.1134102974	-2.2328362675	0.6785317029	0.3020054614	0.0194628091	-2.658301e-08	0.000000e+00    1.395092e-01 0.91199999999999999996
1	1.26e-03	0.5611300458	0.26587697914227	-0.77964167636554	0.54691955006192	-0.05370735229704	0.13049613065142	0.04933122239719	-1.2421396909	-0.0978858913	0.3614229175	0.6785317116	0.3020054739	0.0194628096	-4.887232e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	1.32e-03	0.5611300488	0.27904014328945	-0.77502794889812	-0.45850258198149	-0.30295352731989	0.04370772929366	-0.13248563683128	-1.2252063861	-2.5577005150	-1.2521340630	0.6785317231	0.3020054574	0.0194628096	-9.893926e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	1.38e-03	0.5611297359	0.29273228176235	-0.76996021183588	-0.54946278439825	-0.00984468561515	-0.10062439342774	-0.09663095293463	-1.2074820432	-3.1236776416	-2.3764367554	0.6785309166	0.3020062693	0.0194628096	-4.512565e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	1.45e-03	0.5611300537	0.30698407142446	-0.76439028675027	0.53323871046723	0.13289820994703	-0.08485714550376	0.11073425197465	-1.1889058444	0.2442522831	2.2246565469	0.6785317306	0.3020054565	0.0194628097	-3.162188e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	1.51e-03	0.5611300378	0.32178797515069	-0.75827712921921	-0.52574244195005	0.16000108010323	-0.00683267048737	0.13934175395919	-1.1694617518	2.8461648539	1.6197924236	0.6785317056	0.3020054609	0.0194628098	-2.366727e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	1.58e-03	0.5611300431	0.33715884005065	-0.75156878209774	-0.15395532042277	-0.52754451019546	0.13869777546547	0.01502452699046	-1.1491016199	-1.8547444615	0.1079048968	0.6785317176	0.3020054509	0.0194628093	-2.209762e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	1.66e-03	0.5611300374	0.35310507208419	-0.74420999258926	0.34348809871899	0.42897714042671	-0.13879288244090	0.01411897865285	-1.1277807783	0.8956200330	3.0402144290	0.6785317050	0.3020054610	0.0194628098	-2.425400e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	1.74e-03	0.5611300392	0.36963038124369	-0.73614203113025	0.53342846661640	0.13213451265922	-0.06838012128107	-0.12160168096898	-1.1054555184	0.2428203508	-2.0830556887	0.6785317087	0.3020054584	0.0194628098	-2.303177e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	1.82e-03	0.5611300395	0.38673737398454	-0.72730042825148	0.53643870448222	0.11932717299767	0.01056096095123	-0.13910886379564	-1.0820774712	0.2188795698	-1.4950230032	0.6785317094	0.3020054579	0.0194628099	-2.286385e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	1.91e-03	0.5611300363	0.40442442862143	-0.71761590188417	-0.53132275178814	0.14036238769006	0.13575384905868	-0.03215124060717	-1.0575969206	2.8833175950	-0.2325500588	0.6785317011	0.3020054664	0.0194628098	-2.264460e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	2.00e-03	0.5611300402	0.42268559778962	-0.70701385642593	-0.52650192495157	-0.15748392606477	0.05372627902936	0.12874896682527	-1.0319619554	-2.8509491988	1.1754700814	0.6785317078	0.3020054639	0.0194628095	-1.877957e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	2.09e-03	0.5611300389	0.44151020151668	-0.69541387056339	-0.51139215931745	-0.20120515745047	-0.13013899086939	0.05026582210164	-1.0051178302	-2.7667490851	2.7729980591	0.6785317094	0.3020054560	0.0194628098	-2.477265e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	2.19e-03	0.5611300579	0.46088084602658	-0.68273024371117	0.20405370852601	-0.51026221975922	0.13869573031878	-0.01504339827613	-0.9770084929	-1.1903764183	-0.1080409580	0.6785317399	0.3020054489	0.0194628094	-1.770733e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	2.29e-03	0.5611300419	0.48077393874265	-0.66887079427453	-0.45091449245972	-0.31413621525969	-0.00930112349535	-0.13919884037122	-0.9475742694	-2.5331086464	-1.6375161210	0.6785317196	0.3020054412	0.0194628281	-1.108558e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	2.40e-03	0.5611300624	0.50115880270597	-0.65373665338529	0.52374399544626	0.16642611200753	-0.01918935651242	-0.13818313244102	-0.9167514635	0.3076718107	-1.7087828599	0.6785317575	0.3020054235	0.0194628095	-9.472390e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	2.51e-03	  0.56113005	0.52199469359621	-0.63722309329806	0.41431705733758	-0.36103575960365	-0.13706590848226	-0.02599512084975	-0.8844745593	-0.7167872500	-2.9541645106	0.6785317308	0.3020054437	0.0194628096	-1.593554e-08	0.000000e+00    1.395092e-01 0.91199999999999999996
1	2.63e-03	0.5611300497	0.54322950194661	-0.61922001855644	0.43529505069423	0.33544549319990	-0.12392254670688	-0.06407817334269	-0.8506763082	0.6565655530	-2.6643726681	0.6785317232	0.3020054601	0.0194628099	-6.885531e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	2.75e-03	0.5611300485	0.56480050666883	-0.59960996234922	-0.46733146227217	-0.28914835196830	0.04746136281130	-0.13118775960692	-0.8152837516	-2.5875204513	-1.2236641421	0.6785317193	0.3020054651	0.0194628092	-6.412177e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	2.88e-03	0.5611333606	0.58663468091996	-0.57827325782953	-0.35771295850771	-0.41717911894843	-0.00846027220328	-0.13925240820105	-0.7782205323	-2.2796033924	-1.6314766834	0.6785402096	0.3019969780	0.0194628094	-3.054683e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	3.02e-03	0.5611300457	0.60862499765422	-0.55507416034616	-0.51371592070656	0.19519586854552	-0.02392158521777	-0.13744296054629	-0.7394128376	2.7784731680	-1.7431175172	0.6785317113	0.3020054743	0.0194628096	-4.818712e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	3.16e-03	  0.561130032	0.63067435084502	-0.52988823142441	-0.54341890656868	0.08186210790618	-0.13585886123328	0.03170456658915	-0.6987730232	2.9920741780	2.9123316422	0.6785316746	0.3020055127	0.0194628097	-2.938767e-09	0.000000e+00    1.395092e-01 0.91199999999999999996
1	3.31e-03	0.5611300799	0.65264696222506	-0.50257709974483	0.29084369075293	-0.46627817346142	0.13417376423841	0.03821270388341	-0.6562161725	-1.0130922550	0.2774542811	0.6785317985	0.3020053875	0.0194628097	-4.265186e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	3.47e-03	0.5611300444	0.67438839103542	-0.47300317836373	-0.54018691997790	-0.10101270808820	-0.11788128657115	-0.07461107122742	-0.6116521832	-2.9567317834	-2.5773083415	0.6785317087	0.3020054757	0.0194628097	-5.910569e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	3.63e-03	  0.561130047	0.69571943544769	-0.44102855815367	-0.26753623548386	-0.48003105809699	0.00426832991944	0.13944386229898	-0.5649860433	-2.0792505890	1.5401962163	0.6785317220	0.3020054540	0.0194628094	-1.462549e-08	0.000000e+00    1.395092e-01 0.91199999999999999996
1	3.80e-03	0.5611300439	0.71643213911406	-0.40651777079265	-0.28410797767069	-0.47041272626973	-0.00528680630085	0.13940896523826	-0.5161188881	-2.1141186231	1.6087011636	0.6785317079	0.3020054760	0.0194628099	-6.151918e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	3.98e-03	0.5611300383	0.73628778534362	-0.36933994640594	-0.22515828162602	0.50130751663742	-0.12228893216029	0.06714333009046	-0.4649463147	1.9929365452	2.6394753829	0.6785316989	0.3020054780	0.0194628097	-1.341615e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	4.17e-03	0.5611300837	0.75501314895130	-0.32937359241547	0.43208396274354	-0.33957149981343	0.05062305043028	-0.13000044823479	-0.4113597853	-0.6660793515	-1.1994552964	0.6785318185	0.3020053543	0.0194628098	-1.740815e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	4.37e-03	0.5611300552	0.77229780837967	-0.28650975001312	0.36909074018352	0.40715778441964	0.13949982310962	0.00161520079938	-0.3552447206	0.8343986719	0.0115779977	0.6785317417	0.3020054359	0.0194628095	-1.289541e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	4.57e-03	0.5611300437	0.78779117925991	-0.24065903329833	0.11782122415542	0.53677148225097	0.02006185853571	-0.13805915619885	-0.2964820258	1.3547231956	-1.4264928790	0.6785317124	0.3020054650	0.0194628088	-1.377455e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	4.79e-03	0.5611300429	0.80109978489459	-0.19175725102907	-0.19335026477165	-0.51441340004759	-0.09812712737660	0.09916590354495	-0.2349468407	-1.9303256011	2.3509293951	0.6785317087	0.3020054710	0.0194628096	-1.073076e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	5.01e-03	0.5611300382	0.81178512538287	-0.13977340744251	-0.36832750789350	0.40784841942842	-0.13577712498769	0.03205279660813	-0.1705084513	2.3053209584	2.9097676958	0.6785316952	0.3020054863	0.0194628094	-9.037409e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	5.25e-03	0.5611300513	0.81936229295383	-0.08471813974423	0.35807138997439	0.41688167242238	-0.01397993172706	-0.13880695627602	-0.1030291084	0.8611418122	-1.6711727723	0.6785317303	0.3020054491	0.0194628096	-1.096214e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	5.50e-03	0.5611300679	0.82329898994933	-0.02665609866819	0.18059412339162	-0.51902906029674	0.00122364740473	0.13950381068582	-0.0323658725	-1.2359524569	1.5620251254	0.6785317744	0.3020054028	0.0194628105	-1.220727e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	5.75e-03	0.5611300498	0.82301659467712	0.03428430857142	0.28743592447662	-0.46838663172578	-0.06866646947393	-0.12144021515473	0.0416328155	-1.0203842379	-2.0854120554	0.6785317289	0.3020054475	0.0194628099	-1.372587e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	6.03e-03	0.5611300447	0.81789266984026	0.09789430507441	0.40549013486460	0.37092211366342	-0.02366850540156	0.13748677061731	0.1191241971	0.7409047808	1.7412764641	0.6785317143	0.3020054639	0.0194628102	-1.153581e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	6.31e-03	0.5611300275	0.80726588683310	0.16387024280667	-0.37630699726836	-0.40049788454575	0.13360897089299	-0.04014290601634	0.2002728740	-2.3250630281	-0.2918702101	0.6785316685	0.3020055117	0.0194628100	-9.752778e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	6.61e-03	0.5611300476	0.79044403167837	0.23179722494049	0.35560066232219	0.41899120270136	0.09978754013629	0.09749490620091	0.2852521197	0.8670535396	0.7737776124	0.6785317207	0.3020054590	0.0194628099	-1.040724e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	6.92e-03	0.5611300506	0.76671573264606	0.30112905599299	0.24766409365194	-0.49057920896930	-0.05143488088934	-0.12968139164857	0.3742424356	-1.1032840794	-1.9483898323	0.6785317231	0.3020054636	0.0194628103	-3.080396e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	7.24e-03	  0.561130057	0.73536644235325	0.37117103039557	0.44874192467996	-0.31723198887884	0.12220057816441	0.06730399510930	0.4674347691	-0.6153660944	0.5034315693	0.6785317383	0.3020054497	0.0194628091	-2.860932e-09	0.000000e+00    1.395092e-01 0.91199999999999999996
1	7.59e-03	0.5611300554	0.69570151036609	0.44105685053318	0.18303977286660	0.51817167905079	-0.02454338926749	0.13733328680914	0.5650267032	1.2312366262	1.7476434033	0.6785317369	0.3020054474	0.0194628096	-6.028189e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	7.94e-03	0.5611300431	0.64707378797105	0.50973249842978	-0.16016020880386	-0.52569400104597	0.08533625203645	0.11036545051711	0.6672267845	-1.8665268075	0.9126022407	0.6785317070	0.3020054752	0.0194628086	-9.166032e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	8.32e-03	0.5611300723	0.58892057025393	0.57593779541651	0.39378486098322	0.38332607901608	0.04721583470752	-0.13127632765186	0.7742532571	0.7719404317	-1.2255350880	0.6785317823	0.3020053996	0.0194628092	-8.900249e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	8.71e-03	0.5611300627	0.52080882370142	0.63819270426768	-0.36900471512952	0.40723573314879	-0.03199170112405	0.13579153290474	0.8863341571	2.3069827407	1.8021713401	0.6785317586	0.3020054221	0.0194628093	-9.883774e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	9.12e-03	0.5611300686	0.44248958366040	0.69479114839939	0.52795739113796	0.15253329177631	-0.12603906115678	0.05980772706313	1.0037088844	0.2812536480	2.6985381526	0.6785317715	0.3020054120	0.0194628092	-7.346848e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	9.55e-03	0.5611300979	0.35396364286693	0.74380211709064	0.49030287349107	-0.24821043803151	0.13337594488620	0.04091048963007	1.1266268455	-0.4686263455	0.2976202026	0.6785318499	0.3020053293	0.0194628108	-1.000241e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
1	1.00e-02	0.5611300685	0.25555199024757	0.78308681037091	-0.40686079643368	0.36941805911347	-0.12483739186466	0.06227707077993	1.2553535670	2.4043907548	2.6788530380	0.6785317723	0.3020054101	0.0194628080	-9.677311e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	1.05e-02	0.5611300318	0.14798661855869	0.81032810673628	0.22473450491772	-0.50149765935842	0.06332499113956	0.12430911732992	1.3901614030	-1.1495013072	1.0996447209	0.6785316798	0.3020055000	0.0194628112	-8.964006e-09	0.000000e+00      1.395092e-01 0.91199999999999999996
1	1.10e-02	0.5611301313	0.03249335161348	0.82308937380410	0.51163072506254	0.20059722279429	-0.12533799479514	0.06126334010595	1.5313395089	0.3736551996	2.6869571768	0.6785319352	0.3020052446	0.0194628098	-1.043069e-08	0.000000e+00      1.395092e-01 0.91199999999999999996
