1	1.00e-03	0.5600966233	0.33058029576181	-0.75372583927882	-0.17293727599628	0.52114125268311	-0.13763359004320	-0.04664219736827	-1.1574672716	1.8912053265	-2.8148523960	0.6773859727	0.3014955067	0.0211184997	-2.089680e-08	0.000000e+00      1.453221e-01 0.94999999999999999999
1	1.05e-03	0.5600966215	0.34065558705805	-0.74922609818598	0.34085115513763	-0.43048343186743	0.14110547619469	0.03475262464927	-1.1440601366	-0.9010834559	0.2414822377	0.6773859752	0.3014954951	0.0211185003	-2.939999e-08	0.000000e+00      1.453221e-01 0.94999999999999999999
1	1.10e-03	0.5600966311	0.35114024274414	-0.74436987727484	-0.54906508062344	-0.00480034135468	-0.14336083121534	-0.02379436690397	-1.1300208899	-3.1328501216	-2.9771166651	0.6773859843	0.3014955060	0.0211184998	-9.871167e-09	0.000000e+00      1.453221e-01 0.94999999999999999999
1	1.15e-03	0.5600966331	0.36204486602588	-0.73912752761748	-0.14402245752653	-0.52986133849493	0.12417912404573	-0.07548539676362	-1.1153199190	-1.8361958968	-0.5461898985	0.6773859871	0.3014955063	0.0211185000	-6.625436e-09	0.000000e+00      1.453221e-01 0.94999999999999999999
1	1.20e-03	  0.560096627	0.37337967116357	-0.73346683880818	0.14746073722633	-0.52891476387420	0.06676735350891	0.12907602624102	-1.0999258868	-1.2989019559	1.0934271583	0.6773859825	0.3014954965	0.0211185000	-2.101833e-08	0.000000e+00    1.453221e-01 0.94999999999999999999
1	1.26e-03	  0.560096634	0.38515379693689	-0.72735310518724	-0.50863485264229	0.20684800241170	-0.14524265236437	0.00480332595618	-1.0838063511	2.7553470594	3.1085336595	0.6773859869	0.3014955094	0.0211185000	-3.649341e-09	0.000000e+00    1.453221e-01 0.94999999999999999999
1	1.32e-03	0.5600966327	0.39737649674515	-0.72074815660440	0.52085402056486	0.17380045422543	-0.10329669141341	0.10221689490304	-1.0669257498	0.3220657778	2.3614485787	0.6773859854	0.3014955086	0.0211185001	-5.897793e-09	0.000000e+00      1.453221e-01 0.94999999999999999999
1	1.38e-03	0.5600966375	0.41005287097079	-0.71361238717355	0.53081867567923	-0.14045295912586	0.10617697096505	0.09922172544880	-1.0492509176	-0.2586690133	0.7515489274	0.6773859961	0.3014955002	0.0211185000	-3.739671e-09	0.000000e+00      1.453221e-01 0.94999999999999999999
1	1.45e-03	0.5600966316	0.42319047254465	-0.70590070619958	-0.54900984861970	0.00914858138379	0.13273915746148	-0.05915079110046	-1.0307414292	3.1249304120	-0.4192028338	0.6773859831	0.3014955104	0.0211185000	-6.500216e-09	0.000000e+00      1.453221e-01 0.94999999999999999999
1	1.51e-03	0.5600966266	0.43679135143004	-0.69756669912097	0.46397892359568	-0.29363080410626	0.04106496908153	-0.13939931254452	-1.0113602129	-0.5642270353	-1.2843146471	0.6773859844	0.3014954907	0.0211185000	-2.490874e-08	0.000000e+00      1.453221e-01 0.94999999999999999999
