1  1.00e-03  0.1770890503 -10.244879999999998 0.97199999999999999996
1  1.05e-03  0.1770890476 -10.244879999999998 0.97199999999999999996
1  1.10e-03  0.1770890475 -10.244879999999998 0.97199999999999999996
1  1.15e-03  0.1770890496 -10.244879999999998 0.97199999999999999996
1  1.20e-03  0.1770890459 -10.244879999999998 0.97199999999999999996
1  1.26e-03  0.1770890492 -10.244879999999998 0.97199999999999999996
1  1.32e-03  0.1770890469 -10.244879999999998 0.97199999999999999996
1  1.38e-03  0.1770890454 -10.244879999999998 0.97199999999999999996
1  1.45e-03  0.1770890473 -10.244879999999998 0.97199999999999999996
1  1.51e-03  0.1770890456 -10.244879999999998 0.97199999999999999996
1  1.58e-03  0.1770890503 -10.244879999999998 0.97199999999999999996
1  1.66e-03  0.1770890467 -10.244879999999998 0.97199999999999999996
1  1.74e-03  0.1770890483 -10.244879999999998 0.97199999999999999996
1  1.82e-03  0.1770890498 -10.244879999999998 0.97199999999999999996
1  1.91e-03  0.1770890501 -10.244879999999998 0.97199999999999999996
1  2.00e-03  0.1770890506 -10.244879999999998 0.97199999999999999996
1  2.09e-03  0.1770890485 -10.244879999999998 0.97199999999999999996
1  2.19e-03  0.1770890518 -10.244879999999998 0.97199999999999999996
1  2.29e-03  0.1770890506 -10.244879999999998 0.97199999999999999996
1  2.40e-03  0.177089052 -10.244879999999998 0.97199999999999999996
1  2.51e-03  0.177089051 -10.244879999999998 0.97199999999999999996
1  2.63e-03  0.1770890507 -10.244879999999998 0.97199999999999999996
1  2.75e-03  0.1770890487 -10.244879999999998 0.97199999999999999996
1  2.88e-03  0.1770890496 -10.244879999999998 0.97199999999999999996
1  3.02e-03  0.1770890474 -10.244879999999998 0.97199999999999999996
1  3.16e-03  0.1770890477 -10.244879999999998 0.97199999999999999996
1  3.31e-03  0.1770890552 -10.244879999999998 0.97199999999999999996
1  3.47e-03  0.1770890499 -10.244879999999998 0.97199999999999999996
1  3.63e-03  0.1770890542 -10.244879999999998 0.97199999999999999996
1  3.80e-03  0.177089052 -10.244879999999998 0.97199999999999999996
1  3.98e-03  0.1770890525 -10.244879999999998 0.97199999999999999996
1  4.17e-03  0.1770890569 -10.244879999999998 0.97199999999999999996
1  4.37e-03  0.1770890571 -10.244879999999998 0.97199999999999999996
1  4.57e-03  0.1770890551 -10.244879999999998 0.97199999999999999996
1  4.79e-03  0.1770890462 -10.244879999999998 0.97199999999999999996
1  5.01e-03  0.1770890486 -10.244879999999998 0.97199999999999999996
1  5.25e-03  0.1770890567 -10.244879999999998 0.97199999999999999996
1  5.50e-03  0.1770890576 -10.244879999999998 0.97199999999999999996
1  5.75e-03  0.1770890563 -10.244879999999998 0.97199999999999999996
1  6.03e-03  0.1770890598 -10.244879999999998 0.97199999999999999996
1  6.31e-03  0.1770890497 -10.244879999999998 0.97199999999999999996
1  6.61e-03  0.1770890641 -10.244879999999998 0.97199999999999999996
1  6.92e-03  0.1770890613 -10.244879999999998 0.97199999999999999996
1  7.24e-03  0.1770890634 -10.244879999999998 0.97199999999999999996
1  7.59e-03  0.177089068 -10.244879999999998 0.97199999999999999996
1  7.94e-03  0.1770890525 -10.244879999999998 0.97199999999999999996
1  8.32e-03  0.1770890704 -10.244879999999998 0.97199999999999999996
1  8.71e-03  0.1770890702 -10.244879999999998 0.97199999999999999996
1  9.12e-03  0.1770890755 -10.244879999999998 0.97199999999999999996
1  9.55e-03  0.1770890612 -10.244879999999998 0.97199999999999999996
1  1.00e-02  0.1770890671 -10.244879999999998 0.97199999999999999996
1  1.05e-02  0.1770890559 -10.244879999999998 0.97199999999999999996
1  1.10e-02  0.1770890666 -10.244879999999998 0.97199999999999999996
1  1.15e-02  0.1770890556 -10.244879999999998 0.97199999999999999996
1  1.20e-02  0.1770890558 -10.244879999999998 0.97199999999999999996
