1  1.00e-03  0.276364367 -11.34104 1.07599999999999999996
1  1.05e-03  0.2763643692 -11.34104 1.07599999999999999996
1  1.10e-03  0.2763643708 -11.34104 1.07599999999999999996
1  1.15e-03  0.2763643665 -11.34104 1.07599999999999999996
1  1.20e-03  0.2763643693 -11.34104 1.07599999999999999996
1  1.26e-03  0.2763643672 -11.34104 1.07599999999999999996
1  1.32e-03  0.2763643736 -11.34104 1.07599999999999999996
1  1.38e-03  0.2763643714 -11.34104 1.07599999999999999996
1  1.45e-03  0.2763643703 -11.34104 1.07599999999999999996
1  1.51e-03  0.2763643731 -11.34104 1.07599999999999999996
1  1.58e-03  0.2763643707 -11.34104 1.07599999999999999996
1  1.66e-03  0.2763643743 -11.34104 1.07599999999999999996
1  1.74e-03  0.2763643689 -11.34104 1.07599999999999999996
1  1.82e-03  0.2763643747 -11.34104 1.07599999999999999996
1  1.91e-03  0.2763643695 -11.34104 1.07599999999999999996
1  2.00e-03  0.2763643681 -11.34104 1.07599999999999999996
1  2.09e-03  0.2763643715 -11.34104 1.07599999999999999996
1  2.19e-03  0.2763643738 -11.34104 1.07599999999999999996
1  2.29e-03  0.2763643721 -11.34104 1.07599999999999999996
1  2.40e-03  0.2763643804 -11.34104 1.07599999999999999996
1  2.51e-03  0.2763643426 -11.34104 1.07599999999999999996
1  2.63e-03  0.2763643709 -11.34104 1.07599999999999999996
1  2.75e-03  0.2763643742 -11.34104 1.07599999999999999996
1  2.88e-03  0.276364374 -11.34104 1.07599999999999999996
1  3.02e-03  0.2763644061 -11.34104 1.07599999999999999996
1  3.16e-03  0.2763643811 -11.34104 1.07599999999999999996
1  3.31e-03  0.2763643755 -11.34104 1.07599999999999999996
1  3.47e-03  0.2763643744 -11.34104 1.07599999999999999996
1  3.63e-03  0.2763643755 -11.34104 1.07599999999999999996
1  3.80e-03  0.276364375 -11.34104 1.07599999999999999996
1  3.98e-03  0.2763643804 -11.34104 1.07599999999999999996
1  4.17e-03  0.2763643783 -11.34104 1.07599999999999999996
1  4.37e-03  0.2763643751 -11.34104 1.07599999999999999996
1  4.57e-03  0.2763643735 -11.34104 1.07599999999999999996
1  4.79e-03  0.2763643783 -11.34104 1.07599999999999999996
1  5.01e-03  0.276364376 -11.34104 1.07599999999999999996
1  5.25e-03  0.2763643778 -11.34104 1.07599999999999999996
1  5.50e-03  0.2763644141 -11.34104 1.07599999999999999996
1  5.75e-03  0.2763643852 -11.34104 1.07599999999999999996
1  6.03e-03  0.2763643864 -11.34104 1.07599999999999999996
1  6.31e-03  0.2763643837 -11.34104 1.07599999999999999996
1  6.61e-03  0.2763643787 -11.34104 1.07599999999999999996
1  6.92e-03  0.2763643818 -11.34104 1.07599999999999999996
1  7.24e-03  0.2763643908 -11.34104 1.07599999999999999996
1  7.59e-03  0.2763643926 -11.34104 1.07599999999999999996
1  7.94e-03  0.2763643822 -11.34104 1.07599999999999999996
1  8.32e-03  0.2763643865 -11.34104 1.07599999999999999996
1  8.71e-03  0.2763643848 -11.34104 1.07599999999999999996
1  9.12e-03  0.2763643967 -11.34104 1.07599999999999999996
1  9.55e-03  0.276364393 -11.34104 1.07599999999999999996
1  1.00e-02  0.2763643922 -11.34104 1.07599999999999999996
1  1.05e-02  0.2763643919 -11.34104 1.07599999999999999996
1  1.10e-02  0.2763643943 -11.34104 1.07599999999999999996
1  1.15e-02  0.2763643862 -11.34104 1.07599999999999999996
1  1.20e-02  0.2763643906 -11.34104 1.07599999999999999996
1  1.26e-02  0.2763643943 -11.34104 1.07599999999999999996
1  1.32e-02  0.276364389 -11.34104 1.07599999999999999996
