1  1.00e-03  0.1758963827 65362.396 0.99099999999999999998
1  1.05e-03  0.1758963844 65362.396 0.99099999999999999998
1  1.10e-03  0.1758963826 65362.396 0.99099999999999999998
1  1.15e-03  0.1758963859 65362.396 0.99099999999999999998
1  1.20e-03  0.1758963858 65362.396 0.99099999999999999998
1  1.26e-03  0.1758963835 65362.396 0.99099999999999999998
1  1.32e-03  0.1758963861 65362.396 0.99099999999999999998
1  1.38e-03  0.1758963874 65362.396 0.99099999999999999998
1  1.45e-03  0.1758963813 65362.396 0.99099999999999999998
1  1.51e-03  0.1758963861 65362.396 0.99099999999999999998
1  1.58e-03  0.1758963822 65362.396 0.99099999999999999998
1  1.66e-03  0.1758963837 65362.396 0.99099999999999999998
1  1.74e-03  0.1758963823 65362.396 0.99099999999999999998
1  1.82e-03  0.1758963823 65362.396 0.99099999999999999998
1  1.91e-03  0.175896387 65362.396 0.99099999999999999998
1  2.00e-03  0.1758963877 65362.396 0.99099999999999999998
1  2.09e-03  0.1758963861 65362.396 0.99099999999999999998
1  2.19e-03  0.1758963853 65362.396 0.99099999999999999998
1  2.29e-03  0.1758963878 65362.396 0.99099999999999999998
1  2.40e-03  0.175896383 65362.396 0.99099999999999999998
1  2.51e-03  0.1758963854 65362.396 0.99099999999999999998
1  2.63e-03  0.1758963774 65362.396 0.99099999999999999998
1  2.75e-03  0.1758963855 65362.396 0.99099999999999999998
1  2.88e-03  0.1758963943 65362.396 0.99099999999999999998
1  3.02e-03  0.1758964061 65362.396 0.99099999999999999998
1  3.16e-03  0.1758963959 65362.396 0.99099999999999999998
1  3.31e-03  0.1758963896 65362.396 0.99099999999999999998
1  3.47e-03  0.1758963938 65362.396 0.99099999999999999998
1  3.63e-03  0.1758963882 65362.396 0.99099999999999999998
1  3.80e-03  0.1758963926 65362.396 0.99099999999999999998
1  3.98e-03  0.1758963863 65362.396 0.99099999999999999998
1  4.17e-03  0.1758963861 65362.396 0.99099999999999999998
1  4.37e-03  0.1758963758 65362.396 0.99099999999999999998
1  4.57e-03  0.1758963804 65362.396 0.99099999999999999998
1  4.79e-03  0.1758963922 65362.396 0.99099999999999999998
1  5.01e-03  0.1758963883 65362.396 0.99099999999999999998
1  5.25e-03  0.1758963776 65362.396 0.99099999999999999998
1  5.50e-03  0.1758963898 65362.396 0.99099999999999999998
1  5.75e-03  0.1759088825 65362.396 0.99099999999999999998
1  6.03e-03  0.1758963824 65362.396 0.99099999999999999998
1  6.31e-03  0.1758964012 65362.396 0.99099999999999999998
1  6.61e-03  0.1758963834 65362.396 0.99099999999999999998
1  6.92e-03  0.1758963871 65362.396 0.99099999999999999998
1  7.24e-03  0.175896392 65362.396 0.99099999999999999998
1  7.59e-03  0.1758963788 65362.396 0.99099999999999999998
1  7.94e-03  0.1758963926 65362.396 0.99099999999999999998
1  8.32e-03  0.1758963684 65362.396 0.99099999999999999998
1  8.71e-03  0.1758963674 65362.396 0.99099999999999999998
1  9.12e-03  0.1758963774 65362.396 0.99099999999999999998
1  9.55e-03  0.1758963877 65362.396 0.99099999999999999998
1  1.00e-02  0.1758963705 65362.396 0.99099999999999999998
1  1.05e-02  0.175895516 65362.396 0.99099999999999999998
1  1.10e-02  0.175896389 65362.396 0.99099999999999999998
1  1.15e-02  0.1758963973 65362.396 0.99099999999999999998
1  1.20e-02  0.1758963991 65362.396 0.99099999999999999998
1  1.26e-02  0.1758963701 65362.396 0.99099999999999999998
1  1.32e-02  0.1758963966 65362.396 0.99099999999999999998
1  1.38e-02  0.1758963981 65362.396 0.99099999999999999998
1  1.45e-02  0.1758964081 65362.396 0.99099999999999999998
1  1.51e-02  0.175896413 65362.396 0.99099999999999999998
1  1.58e-02  0.1758964 65362.396 0.99099999999999999998
1  1.66e-02  0.1758963664 65362.396 0.99099999999999999998
1  1.74e-02  0.1758964225 65362.396 0.99099999999999999998
1  1.82e-02  0.1758963817 65362.396 0.99099999999999999998
1  1.91e-02  0.1758964195 65362.396 0.99099999999999999998
1  2.00e-02  0.1758963823 65362.396 0.99099999999999999998
1  2.09e-02  0.1758964054 65362.396 0.99099999999999999998
1  2.19e-02  0.1758963774 65362.396 0.99099999999999999998
1  2.29e-02  0.1758963784 65362.396 0.99099999999999999998
1  2.40e-02  0.1758964275 65362.396 0.99099999999999999998
1  2.51e-02  0.1758959614 65362.396 0.99099999999999999998
1  2.63e-02  0.1758980721 65362.396 0.99099999999999999998
1  2.75e-02  0.1758962671 65362.396 0.99099999999999999998
1  2.88e-02  0.1758964405 65362.396 0.99099999999999999998
1  3.02e-02  0.1758965142 65362.396 0.99099999999999999998
1  3.16e-02  0.1758965168 65362.396 0.99099999999999999998
1  3.31e-02  0.175896359 65362.396 0.99099999999999999998
1  3.47e-02  0.1758963778 65362.396 0.99099999999999999998
1  3.63e-02  0.1758964204 65362.396 0.99099999999999999998
1  3.80e-02  0.1758962553 65362.396 0.99099999999999999998
1  3.98e-02  0.1758964694 65362.396 0.99099999999999999998
1  4.17e-02  0.1758957936 65362.396 0.99099999999999999998
1  4.37e-02  0.1758962988 65362.396 0.99099999999999999998
