1  1.00e-03  0.3745185305  1.534295e-01 1.00299999999999999995
1  1.05e-03  0.3745185197  1.534295e-01 1.00299999999999999995
1  1.10e-03  0.3745185296  1.534295e-01 1.00299999999999999995
1  1.15e-03  0.374518525  1.534295e-01 1.00299999999999999995
1  1.20e-03  0.3745185306  1.534295e-01 1.00299999999999999995
1  1.26e-03  0.3745185274  1.534295e-01 1.00299999999999999995
1  1.32e-03  0.3745185289  1.534295e-01 1.00299999999999999995
1  1.38e-03  0.3745185268  1.534295e-01 1.00299999999999999995
1  1.45e-03  0.3745185302  1.534295e-01 1.00299999999999999995
1  1.51e-03  0.3745185287  1.534295e-01 1.00299999999999999995
1  1.58e-03  0.3745185276  1.534295e-01 1.00299999999999999995
1  1.66e-03  0.3745185261  1.534295e-01 1.00299999999999999995
1  1.74e-03  0.3745185294  1.534295e-01 1.00299999999999999995
1  1.82e-03  0.374518526  1.534295e-01 1.00299999999999999995
1  1.91e-03  0.3745185237  1.534295e-01 1.00299999999999999995
1  2.00e-03  0.3745185299  1.534295e-01 1.00299999999999999995
1  2.09e-03  0.3745185251  1.534295e-01 1.00299999999999999995
1  2.19e-03  0.374518525  1.534295e-01 1.00299999999999999995
1  2.29e-03  0.3745185265  1.534295e-01 1.00299999999999999995
1  2.40e-03  0.3745185235  1.534295e-01 1.00299999999999999995
1  2.51e-03  0.3745185287  1.534295e-01 1.00299999999999999995
1  2.63e-03  0.3745185295  1.534295e-01 1.00299999999999999995
1  2.75e-03  0.3745185265  1.534295e-01 1.00299999999999999995
1  2.88e-03  0.3745185278  1.534295e-01 1.00299999999999999995
1  3.02e-03  0.3745185274  1.534295e-01 1.00299999999999999995
1  3.16e-03  0.3745185278  1.534295e-01 1.00299999999999999995
1  3.31e-03  0.3745185278  1.534295e-01 1.00299999999999999995
1  3.47e-03  0.3745185291  1.534295e-01 1.00299999999999999995
1  3.63e-03  0.3745185264  1.534295e-01 1.00299999999999999995
1  3.80e-03  0.3745185278  1.534295e-01 1.00299999999999999995
1  3.98e-03  0.3745185289  1.534295e-01 1.00299999999999999995
1  4.17e-03  0.3745185264  1.534295e-01 1.00299999999999999995
1  4.37e-03  0.3745185286  1.534295e-01 1.00299999999999999995
1  4.57e-03  0.3745185288  1.534295e-01 1.00299999999999999995
1  4.79e-03  0.3745185262  1.534295e-01 1.00299999999999999995
1  5.01e-03  0.3745185273  1.534295e-01 1.00299999999999999995
1  5.25e-03  0.3745185285  1.534295e-01 1.00299999999999999995
1  5.50e-03  0.3745184938  1.534295e-01 1.00299999999999999995
1  5.75e-03  0.3745185287  1.534295e-01 1.00299999999999999995
1  6.03e-03  0.3745185283  1.534295e-01 1.00299999999999999995
1  6.31e-03  0.3745185265  1.534295e-01 1.00299999999999999995
1  6.61e-03  0.3745185278  1.534295e-01 1.00299999999999999995
1  6.92e-03  0.3745185264  1.534295e-01 1.00299999999999999995
1  7.24e-03  0.3745185288  1.534295e-01 1.00299999999999999995
1  7.59e-03  0.3745185271  1.534295e-01 1.00299999999999999995
1  7.94e-03  0.3745185239  1.534295e-01 1.00299999999999999995
1  8.32e-03  0.3745185285  1.534295e-01 1.00299999999999999995
1  8.71e-03  0.3745185278  1.534295e-01 1.00299999999999999995
1  9.12e-03  0.3745185254  1.534295e-01 1.00299999999999999995
1  9.55e-03  0.3745185241  1.534295e-01 1.00299999999999999995
1  1.00e-02  0.3745185268  1.534295e-01 1.00299999999999999995
1  1.05e-02  0.3745185237  1.534295e-01 1.00299999999999999995
1  1.10e-02  0.3745185231  1.534295e-01 1.00299999999999999995
1  1.15e-02  0.3745185251  1.534295e-01 1.00299999999999999995
1  1.20e-02  0.3745185237  1.534295e-01 1.00299999999999999995
1  1.26e-02  0.3745185275  1.534295e-01 1.00299999999999999995
1  1.32e-02  0.3745185237  1.534295e-01 1.00299999999999999995
1  1.38e-02  0.3745185242  1.534295e-01 1.00299999999999999995
1  1.45e-02  0.374518523  1.534295e-01 1.00299999999999999995
1  1.51e-02  0.3745185234  1.534295e-01 1.00299999999999999995
1  1.58e-02  0.3745185235  1.534295e-01 1.00299999999999999995
1  1.66e-02  0.3745185252  1.534295e-01 1.00299999999999999995
1  1.74e-02  0.3745185232  1.534295e-01 1.00299999999999999995
1  1.82e-02  0.374518524  1.534295e-01 1.00299999999999999995
1  1.91e-02  0.3745185207  1.534295e-01 1.00299999999999999995
1  2.00e-02  0.3745185262  1.534295e-01 1.00299999999999999995
1  2.09e-02  0.3745185207  1.534295e-01 1.00299999999999999995
1  2.19e-02  0.374518518  1.534295e-01 1.00299999999999999995
1  2.29e-02  0.374518563  1.534295e-01 1.00299999999999999995
1  2.40e-02  0.3745184245  1.534295e-01 1.00299999999999999995
1  2.51e-02  0.3745185265  1.534295e-01 1.00299999999999999995
1  2.63e-02  0.3745185275  1.534295e-01 1.00299999999999999995
1  2.75e-02  0.3745185138  1.534295e-01 1.00299999999999999995
1  2.88e-02  0.3745185107  1.534295e-01 1.00299999999999999995
1  3.02e-02  0.3745185169  1.534295e-01 1.00299999999999999995
1  3.16e-02  0.3745185157  1.534295e-01 1.00299999999999999995
1  3.31e-02  0.3745185234  1.534295e-01 1.00299999999999999995
1  3.47e-02  0.3745185187  1.534295e-01 1.00299999999999999995
1  3.63e-02  0.3745185014  1.534295e-01 1.00299999999999999995
1  3.80e-02  0.3745184985  1.534295e-01 1.00299999999999999995
1  3.98e-02  0.3745185231  1.534295e-01 1.00299999999999999995
1  4.17e-02  0.3745185231  1.534295e-01 1.00299999999999999995
1  4.37e-02  0.3745184916  1.534295e-01 1.00299999999999999995
1  4.57e-02  0.3745184957  1.534295e-01 1.00299999999999999995
1  4.79e-02  0.3745184178  1.534295e-01 1.00299999999999999995
1  5.01e-02  0.3745184882  1.534295e-01 1.00299999999999999995
1  5.25e-02  0.3745185066  1.534295e-01 1.00299999999999999995
1  5.50e-02  0.3745185041  1.534295e-01 1.00299999999999999995
1  5.75e-02  0.3745185078  1.534295e-01 1.00299999999999999995
1  6.03e-02  0.3745185115  1.534295e-01 1.00299999999999999995
1  6.31e-02  0.374518507  1.534295e-01 1.00299999999999999995
1  6.61e-02  0.3745185095  1.534295e-01 1.00299999999999999995
1  6.92e-02  0.3745185031  1.534295e-01 1.00299999999999999995
1  7.24e-02  0.3745185086  1.534295e-01 1.00299999999999999995
1  7.59e-02  0.3745178743  1.534295e-01 1.00299999999999999995
