1  1.00e-03  0.4495007878 71496.304 1.08400000000000000001
1  1.05e-03  0.4495007961 71496.304 1.08400000000000000001
1  1.10e-03  0.4495007909 71496.304 1.08400000000000000001
1  1.15e-03  0.4495007948 71496.304 1.08400000000000000001
1  1.20e-03  0.4495007923 71496.304 1.08400000000000000001
1  1.26e-03  0.4495007915 71496.304 1.08400000000000000001
1  1.32e-03  0.4495007931 71496.304 1.08400000000000000001
1  1.38e-03  0.4495007909 71496.304 1.08400000000000000001
1  1.45e-03  0.4495007929 71496.304 1.08400000000000000001
1  1.51e-03  0.449500791 71496.304 1.08400000000000000001
1  1.58e-03  0.4495007966 71496.304 1.08400000000000000001
1  1.66e-03  0.4495007885 71496.304 1.08400000000000000001
1  1.74e-03  0.4495007916 71496.304 1.08400000000000000001
1  1.82e-03  0.4495007866 71496.304 1.08400000000000000001
1  1.91e-03  0.4495007857 71496.304 1.08400000000000000001
1  2.00e-03  0.4495007933 71496.304 1.08400000000000000001
1  2.09e-03  0.4495007946 71496.304 1.08400000000000000001
1  2.19e-03  0.4495007933 71496.304 1.08400000000000000001
1  2.29e-03  0.449500789 71496.304 1.08400000000000000001
1  2.40e-03  0.4495007889 71496.304 1.08400000000000000001
1  2.51e-03  0.4495007909 71496.304 1.08400000000000000001
1  2.63e-03  0.4495007792 71496.304 1.08400000000000000001
1  2.75e-03  0.4495007948 71496.304 1.08400000000000000001
1  2.88e-03  0.4495007912 71496.304 1.08400000000000000001
1  3.02e-03  0.4495007471 71496.304 1.08400000000000000001
1  3.16e-03  0.4495007972 71496.304 1.08400000000000000001
1  3.31e-03  0.4495007944 71496.304 1.08400000000000000001
1  3.47e-03  0.4495007896 71496.304 1.08400000000000000001
1  3.63e-03  0.4495007926 71496.304 1.08400000000000000001
1  3.80e-03  0.4495007948 71496.304 1.08400000000000000001
1  3.98e-03  0.4495007869 71496.304 1.08400000000000000001
1  4.17e-03  0.4495007842 71496.304 1.08400000000000000001
1  4.37e-03  0.4495007904 71496.304 1.08400000000000000001
1  4.57e-03  0.4495007869 71496.304 1.08400000000000000001
1  4.79e-03  0.4495007882 71496.304 1.08400000000000000001
1  5.01e-03  0.4495007839 71496.304 1.08400000000000000001
1  5.25e-03  0.4495007768 71496.304 1.08400000000000000001
1  5.50e-03  0.4495007942 71496.304 1.08400000000000000001
1  5.75e-03  0.4495007918 71496.304 1.08400000000000000001
