1	1.00e-03	0.5833693314	0.83264909303760	-0.10876567109953	0.22626074766840	0.46933099410595	-0.15219807231498	0.01535405001289	-0.1298906110	1.1215774277	3.0410507837	0.7051344833	0.2714655080	0.0234000001	-8.621791e-09	0.000000e+00      5.272286e-01 0.94999999999999999999
1	1.05e-03	0.5833693248	0.83395082302356	-0.09828784937535	-0.04229374519927	-0.51930409276641	0.14106287361800	0.05917149064736	-0.1173168876	-1.6520600892	0.3971764572	0.7051344766	0.2714655016	0.0233999996	-2.217777e-08	0.000000e+00      5.272286e-01 0.94999999999999999999
1	1.10e-03	0.5833693192	0.83517252803399	-0.08730015010017	-0.38475487396345	0.35132490870029	-0.14294160316423	-0.05447658427883	-0.1041512459	2.4015795284	-2.7774753894	0.7051344678	0.2714655045	0.0234000001	-2.754805e-08	0.000000e+00      5.272286e-01 0.94999999999999999999
1	1.15e-03	0.5833693344	0.83629661508149	-0.07577901323811	-0.44743307276409	-0.26696283240071	0.08416521340632	-0.12773494763200	-0.0903658217	-2.6036369152	-0.9881863543	0.7051344872	0.2714655085	0.0234000000	-4.275081e-09	0.000000e+00      5.272286e-01 0.94999999999999999999
1	1.20e-03	0.5833693274	0.83730345440009	-0.06369775300678	-0.23998253172943	-0.46246501564221	0.05935939285401	0.14098390835061	-0.0759286212	-2.0494654336	1.1722874539	0.7051344785	0.2714655062	0.0233999999	-1.534953e-08	0.000000e+00      5.272286e-01 0.94999999999999999999
1	1.26e-03	0.5833693314	0.83817064537494	-0.05103383887206	-0.21899759252417	0.47276374853405	-0.15296717877081	-0.00102098915659	-0.0608120960	2.0045963710	-3.1349181891	0.7051344835	0.2714655075	0.0234000002	-8.862419e-09	0.000000e+00      5.272286e-01 0.94999999999999999999
1	1.32e-03	0.5833693391	0.83887343623128	-0.03776050154555	0.46903923412626	-0.22686492839174	-0.01247602473851	0.15246097390082	-0.0449829824	-0.4505066305	1.6524453418	0.7051344975	0.2714654989	0.0233999998	-3.868554e-09	0.000000e+00      5.272286e-01 0.94999999999999999999
1	1.38e-03	0.5833693253	0.83938408142627	-0.02385041176297	0.27653021890690	-0.44158412203598	0.12099340978147	0.09359805048270	-0.0284065385	-1.0113178955	0.6584221421	0.7051344783	0.2714654988	0.0234000003	-2.263922e-08	0.000000e+00      5.272286e-01 0.94999999999999999999
1	1.45e-03	0.5833693161	0.83967158363201	-0.00927849063869	-0.36803968057742	0.36879846885154	0.06796325864448	-0.13704377299862	-0.0110496928	2.3551647009	-1.1104150505	0.7051344587	0.2714655171	0.0234000002	-2.390234e-08	0.000000e+00      5.272286e-01 0.94999999999999999999
1	1.51e-03	0.5833693215	0.83970153321265	0.00598389710415	0.12471080482049	-0.50587816420457	-0.04286534302324	-0.14684196224762	0.0071260985	-1.3290924253	-1.8548191066	0.7051344719	0.2714655019	0.0233999995	-2.672858e-08	0.000000e+00      5.272286e-01 0.94999999999999999999
