1	1.00e-03	0.5880354499	-0.67359095669021	0.50648687405942	0.04415277232119	-0.51419528863983	-0.12998952829857	-0.08063946068378	2.4968635336	-1.4851387290	-2.5863416112	0.7102537305	0.2663462622	0.0234000001	-7.220984e-09	0.000000e+00      5.222338e-01 0.94099999999999999996
1	1.05e-03	0.5880354197	-0.67983240337557	0.49807788220617	-0.21631628603333	0.46856543732023	0.14330733262806	0.05350708583757	2.5092895988	2.0033014187	0.3573434793	0.7102536734	0.2663463047	0.0233999998	-2.210347e-08	0.000000e+00      5.222338e-01 0.94099999999999999996
1	1.10e-03	0.5880354116	-0.68625521699581	0.48919059327209	0.50069970898524	-0.12508442757565	-0.14665614027740	0.04349685514575	2.5223007096	-0.2448085416	2.8532665356	0.7102536594	0.2663463126	0.0233999999	-2.811167e-08	0.000000e+00      5.222338e-01 0.94099999999999999996
1	1.15e-03	0.5880354298	-0.69285675105635	0.47979496423031	0.25427250855760	0.44910110425273	0.09376513780647	-0.12086396911728	2.5359261333	1.0556150221	-0.9109924809	0.7102536852	0.2663463104	0.0234000001	-4.267031e-09	0.000000e+00      5.222338e-01 0.94099999999999999996
1	1.20e-03	0.5880354232	-0.69963193777941	0.46986043541843	-0.01939000879270	0.51572311885896	0.05574175995049	0.14245299659448	2.5501946264	1.6083763369	1.1978129698	0.7102536771	0.2663463078	0.0234000000	-1.505971e-08	0.000000e+00      5.222338e-01 0.94099999999999999996
1	1.26e-03	0.5880354225	-0.70657355612747	0.45935550723414	0.42188887908228	-0.29724752670391	-0.14804817401567	-0.03849335624680	2.5651351613	-0.6137821883	-2.8872193374	0.7102536722	0.2663463184	0.0234000003	-9.025627e-09	0.000000e+00      5.222338e-01 0.94099999999999999996
1	1.32e-03	0.5880354316	-0.71367332777563	0.44824554661792	-0.51437383109208	-0.04202224518677	-0.08782608146924	0.12524607506930	2.5807799615	-3.0600777579	2.1823461200	0.7102536888	0.2663463072	0.0233999999	-4.049468e-09	0.000000e+00      5.222338e-01 0.94099999999999999996
1	1.38e-03	0.5880354192	-0.72092027710024	0.43649470466804	-0.45374938157714	0.24588168314550	0.12486673043429	0.08836458318081	2.5971617078	2.6449982150	0.6158558569	0.7102536731	0.2663463034	0.0233999999	-2.354431e-08	0.000000e+00      5.222338e-01 0.94099999999999999996
1	1.45e-03	0.5880354117	-0.72830162082202	0.42406415429977	0.49746584450664	-0.13738286142365	0.07131447817502	-0.13533013307909	2.6143160731	-0.2694493648	-1.0858087931	0.7102536579	0.2663463171	0.0233999997	-2.536581e-08	0.000000e+00      5.222338e-01 0.94099999999999999996
1	1.51e-03	0.5880354172	-0.73580176475215	0.41091292665902	-0.35910047900859	0.37066581929333	0.01365129346778	-0.15236023653992	2.6322804843	2.3403478113	-1.4814361491	0.7102536703	0.2663463036	0.0233999995	-2.658370e-08	0.000000e+00      5.222338e-01 0.94099999999999999996
1	1.58e-03	  0.588035416	-0.74340050125295	0.39700045502551	-0.36602858265875	-0.36382603833804	-0.15144572092940	-0.02154515575875	2.6510907047	-2.3592122660	-3.0002776927	0.7102536666	0.2663463095	0.0234000001	-2.382599e-08	0.000000e+00    5.222338e-01 0.94099999999999999996
1	1.66e-03	0.5880354095	-0.75107568180197	0.38228127698806	0.47803846692128	0.19448789737578	0.14713037756520	-0.04186468273006	2.6707881733	0.3863938813	-0.2772149518	0.7102536545	0.2663463181	0.0233999997	-2.772542e-08	0.000000e+00      5.222338e-01 0.94099999999999999996
