1	1.00e-03	0.6072714927	-0.85400147514609	-0.03040810799963	-0.28392355374800	-0.40711698176556	-0.15239542488114	-0.01325272316254	-3.1060010676	-2.1797754745	-3.0548481469	0.7302431726	0.2463568212	0.0234000002	-6.005464e-09	0.000000e+00      5.022546e-01 0.90499999999999999997
1	1.05e-03	0.6072714797	-0.85358241081823	-0.04049965338617	0.12965847756887	0.47910907287370	0.14986783104017	-0.03065343968905	-3.0941815272	1.3065028583	-0.2017537370	0.7302431540	0.2463568245	0.0234000001	-2.135651e-08	0.000000e+00      5.022546e-01 0.90499999999999999997
1	1.10e-03	0.6072714725	-0.85301576173942	-0.05106127690695	0.30173768509758	-0.39409541474987	-0.15254608840611	0.01138818233532	-3.0818042855	-0.9173565750	3.0670768360	0.7302431438	0.2463568265	0.0233999998	-2.990492e-08	0.000000e+00      5.022546e-01 0.90499999999999999997
1	1.15e-03	0.6072714896	-0.85228236600774	-0.06211227019909	0.46131771454203	0.18314692468958	0.09660926046488	-0.11860291342223	-3.0688436922	0.3779245986	-0.8872398138	0.7302431655	0.2463568298	0.0234000003	-4.429610e-09	0.000000e+00      5.022546e-01 0.90499999999999999997
1	1.20e-03	  0.607271483	-0.85136093483019	-0.07367303192844	0.30218187407416	0.39375492885329	0.11443371116058	0.10151317896200	-3.0552720899	0.9162289816	0.7256374172	0.7302431570	0.2463568290	0.0233999998	-1.424335e-08	0.000000e+00    5.022546e-01 0.90499999999999999997
1	1.26e-03	0.6072714873	-0.85022797819665	-0.08576449499541	0.13091850000985	-0.47876630309746	-0.15065244681712	0.02652998836130	-3.0410603621	-1.3038719917	2.9672792780	0.7302431635	0.2463568266	0.0234000000	-9.848945e-09	0.000000e+00      5.022546e-01 0.90499999999999999997
1	1.32e-03	0.6072714945	-0.84885753318722	-0.09840764035466	-0.40883479686107	0.28144436228870	-0.05152389819864	0.14403224618506	-3.0261783433	2.5386902945	1.9143362334	0.7302431753	0.2463568202	0.0234000000	-4.455906e-09	0.000000e+00      5.022546e-01 0.90499999999999999997
1	1.38e-03	0.6072714756	-0.84722103713567	-0.11162286350363	-0.19125748531540	0.45801462460151	0.13343004665517	0.07480924478760	-3.0105953888	1.9663649325	0.5109926399	0.7302431494	0.2463568220	0.0234000005	-2.808389e-08	0.000000e+00      5.022546e-01 0.90499999999999999997
1	1.45e-03	  0.607271468	-0.84528681468088	-0.12543259714086	0.29437988897913	-0.39962146354198	0.10444744543526	-0.11176194088126	-2.9942770854	-0.9358961565	-0.8192158758	0.7302431355	0.2463568332	0.0234000003	-3.105485e-08	0.000000e+00    5.022546e-01 0.90499999999999999997
1	1.51e-03	0.6072714756	-0.84302020764639	-0.13985734853805	-0.04587713790204	0.49421868978963	-0.00271510414767	-0.15294648717950	-2.9771896729	1.6633586723	-1.5885464500	0.7302431484	0.2463568251	0.0233999997	-2.670920e-08	0.000000e+00      5.022546e-01 0.90499999999999999997
