1  1.00e-03  0.2763643765 -9.5176199999999991 0.90299999999999999999
1  1.05e-03  0.2763643729 -9.5176199999999991 0.90299999999999999999
1  1.10e-03  0.2763643771 -9.5176199999999991 0.90299999999999999999
1  1.15e-03  0.2763643757 -9.5176199999999991 0.90299999999999999999
1  1.20e-03  0.2763643738 -9.5176199999999991 0.90299999999999999999
1  1.26e-03  0.2763643822 -9.5176199999999991 0.90299999999999999999
1  1.32e-03  0.2763643707 -9.5176199999999991 0.90299999999999999999
1  1.38e-03  0.276364367 -9.5176199999999991 0.90299999999999999999
1  1.45e-03  0.2763643798 -9.5176199999999991 0.90299999999999999999
1  1.51e-03  0.276364371 -9.5176199999999991 0.90299999999999999999
1  1.58e-03  0.2763643765 -9.5176199999999991 0.90299999999999999999
1  1.66e-03  0.2763643788 -9.5176199999999991 0.90299999999999999999
1  1.74e-03  0.2763643808 -9.5176199999999991 0.90299999999999999999
1  1.82e-03  0.2763643806 -9.5176199999999991 0.90299999999999999999
1  1.91e-03  0.2763643746 -9.5176199999999991 0.90299999999999999999
1  2.00e-03  0.2763643783 -9.5176199999999991 0.90299999999999999999
1  2.09e-03  0.2763643704 -9.5176199999999991 0.90299999999999999999
1  2.19e-03  0.2763643775 -9.5176199999999991 0.90299999999999999999
1  2.29e-03  0.2763643728 -9.5176199999999991 0.90299999999999999999
1  2.40e-03  0.2763643894 -9.5176199999999991 0.90299999999999999999
1  2.51e-03  0.276364381 -9.5176199999999991 0.90299999999999999999
1  2.63e-03  0.2763643921 -9.5176199999999991 0.90299999999999999999
1  2.75e-03  0.2763644167 -9.5176199999999991 0.90299999999999999999
1  2.88e-03  0.2763643761 -9.5176199999999991 0.90299999999999999999
1  3.02e-03  0.2763643776 -9.5176199999999991 0.90299999999999999999
1  3.16e-03  0.2763643766 -9.5176199999999991 0.90299999999999999999
1  3.31e-03  0.2763643806 -9.5176199999999991 0.90299999999999999999
1  3.47e-03  0.2763643759 -9.5176199999999991 0.90299999999999999999
1  3.63e-03  0.2763643758 -9.5176199999999991 0.90299999999999999999
1  3.80e-03  0.2763643731 -9.5176199999999991 0.90299999999999999999
