1  1.00e-03  0.4495007877 -10.0657 0.95499999999999999998
1  1.05e-03  0.4495007945 -10.0657 0.95499999999999999998
1  1.10e-03  0.4495007958 -10.0657 0.95499999999999999998
1  1.15e-03  0.4495007886 -10.0657 0.95499999999999999998
1  1.20e-03  0.4495007866 -10.0657 0.95499999999999999998
1  1.26e-03  0.4495007954 -10.0657 0.95499999999999999998
1  1.32e-03  0.4495007878 -10.0657 0.95499999999999999998
1  1.38e-03  0.4495007949 -10.0657 0.95499999999999999998
1  1.45e-03  0.4495007924 -10.0657 0.95499999999999999998
1  1.51e-03  0.4495007946 -10.0657 0.95499999999999999998
1  1.58e-03  0.4495007926 -10.0657 0.95499999999999999998
1  1.66e-03  0.44950079 -10.0657 0.95499999999999999998
1  1.74e-03  0.4495007935 -10.0657 0.95499999999999999998
1  1.82e-03  0.4495007928 -10.0657 0.95499999999999999998
1  1.91e-03  0.4495007928 -10.0657 0.95499999999999999998
1  2.00e-03  0.4495007886 -10.0657 0.95499999999999999998
1  2.09e-03  0.4495007873 -10.0657 0.95499999999999999998
1  2.19e-03  0.4495007848 -10.0657 0.95499999999999999998
1  2.29e-03  0.4495007894 -10.0657 0.95499999999999999998
1  2.40e-03  0.4495007907 -10.0657 0.95499999999999999998
1  2.51e-03  0.4495007843 -10.0657 0.95499999999999999998
1  2.63e-03  0.4495007916 -10.0657 0.95499999999999999998
1  2.75e-03  0.4495007878 -10.0657 0.95499999999999999998
1  2.88e-03  0.4495007919 -10.0657 0.95499999999999999998
1  3.02e-03  0.4495007955 -10.0657 0.95499999999999999998
1  3.16e-03  0.4495007941 -10.0657 0.95499999999999999998
1  3.31e-03  0.4495007871 -10.0657 0.95499999999999999998
1  3.47e-03  0.4495007927 -10.0657 0.95499999999999999998
1  3.63e-03  0.4495007886 -10.0657 0.95499999999999999998
1  3.80e-03  0.4495007902 -10.0657 0.95499999999999999998
1  3.98e-03  0.4495007889 -10.0657 0.95499999999999999998
1  4.17e-03  0.4495007872 -10.0657 0.95499999999999999998
1  4.37e-03  0.4495007756 -10.0657 0.95499999999999999998
1  4.57e-03  0.4495007879 -10.0657 0.95499999999999999998
1  4.79e-03  0.4495007888 -10.0657 0.95499999999999999998
1  5.01e-03  0.4495007928 -10.0657 0.95499999999999999998
1  5.25e-03  0.4495007846 -10.0657 0.95499999999999999998
1  5.50e-03  0.4495007865 -10.0657 0.95499999999999999998
1  5.75e-03  0.4495007836 -10.0657 0.95499999999999999998
1  6.03e-03  0.4495007798 -10.0657 0.95499999999999999998
1  6.31e-03  0.4495007904 -10.0657 0.95499999999999999998
1  6.61e-03  0.4495007557 -10.0657 0.95499999999999999998
1  6.92e-03  0.4495007814 -10.0657 0.95499999999999999998
1  7.24e-03  0.4495001035 -10.0657 0.95499999999999999998
1  7.59e-03  0.4495007808 -10.0657 0.95499999999999999998
1  7.94e-03  0.4495007647 -10.0657 0.95499999999999999998
1  8.32e-03  0.4495007793 -10.0657 0.95499999999999999998
1  8.71e-03  0.4495007831 -10.0657 0.95499999999999999998
1  9.12e-03  0.4495007776 -10.0657 0.95499999999999999998
1  9.55e-03  0.4495007833 -10.0657 0.95499999999999999998
1  1.00e-02  0.449500774 -10.0657 0.95499999999999999998
1  1.05e-02  0.4495007852 -10.0657 0.95499999999999999998
1  1.10e-02  0.4495007774 -10.0657 0.95499999999999999998
1  1.15e-02  0.4495007738 -10.0657 0.95499999999999999998
1  1.20e-02  0.4495007862 -10.0657 0.95499999999999999998
1  1.26e-02  0.4495007633 -10.0657 0.95499999999999999998
1  1.32e-02  0.4495007865 -10.0657 0.95499999999999999998
1  1.38e-02  0.4495007229 -10.0657 0.95499999999999999998
1  1.45e-02  0.4495007756 -10.0657 0.95499999999999999998
1  1.51e-02  0.4495007835 -10.0657 0.95499999999999999998
1  1.58e-02  0.4495007842 -10.0657 0.95499999999999999998
1  1.66e-02  0.4495007627 -10.0657 0.95499999999999999998
1  1.74e-02  0.4495007875 -10.0657 0.95499999999999999998
1  1.82e-02  0.4495007614 -10.0657 0.95499999999999999998
1  1.91e-02  0.4495007783 -10.0657 0.95499999999999999998
1  2.00e-02  0.4495007614 -10.0657 0.95499999999999999998
1  2.09e-02  0.4495007693 -10.0657 0.95499999999999999998
1  2.19e-02  0.4495007607 -10.0657 0.95499999999999999998
1  2.29e-02  0.449500752 -10.0657 0.95499999999999999998
1  2.40e-02  0.4495007873 -10.0657 0.95499999999999999998
1  2.51e-02  0.4495007747 -10.0657 0.95499999999999999998
1  2.63e-02  0.4495009954 -10.0657 0.95499999999999999998
1  2.75e-02  0.4495008387 -10.0657 0.95499999999999999998
1  2.88e-02  0.4495008066 -10.0657 0.95499999999999999998
1  3.02e-02  0.4495007341 -10.0657 0.95499999999999999998
1  3.16e-02  0.4495007032 -10.0657 0.95499999999999999998
1  3.31e-02  0.4495007106 -10.0657 0.95499999999999999998
1  3.47e-02  0.4495006801 -10.0657 0.95499999999999999998
1  3.63e-02  0.4495006987 -10.0657 0.95499999999999999998
1  3.80e-02  0.4495006995 -10.0657 0.95499999999999999998
1  3.98e-02  0.4495007197 -10.0657 0.95499999999999999998
1  4.17e-02  0.4495006877 -10.0657 0.95499999999999999998
1  4.37e-02  0.449500741 -10.0657 0.95499999999999999998
1  4.57e-02  0.4495007178 -10.0657 0.95499999999999999998
1  4.79e-02  0.4495006989 -10.0657 0.95499999999999999998
1  5.01e-02  0.4495007125 -10.0657 0.95499999999999999998
1  5.25e-02  0.4495004968 -10.0657 0.95499999999999999998
1  5.50e-02  0.4495005707 -10.0657 0.95499999999999999998
1  5.75e-02  0.4495006642 -10.0657 0.95499999999999999998
1  6.03e-02  0.4495006592 -10.0657 0.95499999999999999998
1  6.31e-02  0.4495006023 -10.0657 0.95499999999999999998
1  6.61e-02  0.4495005527 -10.0657 0.95499999999999999998
1  6.92e-02  0.4495006758 -10.0657 0.95499999999999999998
1  7.24e-02  0.4495005703 -10.0657 0.95499999999999999998
1  7.59e-02  0.449500667 -10.0657 0.95499999999999999998
1  7.94e-02  0.4495005715 -10.0657 0.95499999999999999998
1  8.32e-02  0.4495007223 -10.0657 0.95499999999999999998
1  8.71e-02  0.4495007137 -10.0657 0.95499999999999999998
1  9.12e-02  0.4495006803 -10.0657 0.95499999999999999998
1  9.55e-02  0.449500713 -10.0657 0.95499999999999999998
