1  1.00e+03  0.02368778677 59360.4 1.06560000000000000000
1  1.01e+03  0.02367668602 59360.4 1.06560000000000000000
1  1.03e+03  0.02366937727 59360.4 1.06560000000000000000
1  1.04e+03  0.02366007285 59360.4 1.06560000000000000000
1  1.06e+03  0.02365092633 59360.4 1.06560000000000000000
1  1.07e+03  0.02364271931 59360.4 1.06560000000000000000
1  1.09e+03  0.02363498775 59360.4 1.06560000000000000000
1  1.10e+03  0.02362753816 59360.4 1.06560000000000000000
1  1.12e+03  0.02362110729 59360.4 1.06560000000000000000
1  1.13e+03  0.02361392065 59360.4 1.06560000000000000000
1  1.15e+03  0.02360667342 59360.4 1.06560000000000000000
1  1.16e+03  0.02360029602 59360.4 1.06560000000000000000
1  1.18e+03  0.02359380438 59360.4 1.06560000000000000000
1  1.20e+03  0.02358840055 59360.4 1.06560000000000000000
1  1.21e+03  0.02358169274 59360.4 1.06560000000000000000
1  1.23e+03  0.02357609191 59360.4 1.06560000000000000000
1  1.25e+03  0.02357065937 59360.4 1.06560000000000000000
1  1.26e+03  0.02356612301 59360.4 1.06560000000000000000
1  1.28e+03  0.02356100897 59360.4 1.06560000000000000000
1  1.30e+03  0.02355525264 59360.4 1.06560000000000000000
1  1.32e+03  0.0235504384 59360.4 1.06560000000000000000
1  1.34e+03  0.02354516492 59360.4 1.06560000000000000000
1  1.36e+03  0.02354127144 59360.4 1.06560000000000000000
1  1.37e+03  0.02353771936 59360.4 1.06560000000000000000
1  1.39e+03  0.02353207191 59360.4 1.06560000000000000000
1  1.41e+03  0.02352883856 59360.4 1.06560000000000000000
1  1.43e+03  0.02352417236 59360.4 1.06560000000000000000
1  1.45e+03  0.02352166358 59360.4 1.06560000000000000000
1  1.47e+03  0.02351706052 59360.4 1.06560000000000000000
1  1.49e+03  0.02351294719 59360.4 1.06560000000000000000
1  1.51e+03  0.02350980973 59360.4 1.06560000000000000000
1  1.53e+03  0.02350739623 59360.4 1.06560000000000000000
1  1.56e+03  0.02350395712 59360.4 1.06560000000000000000
