1  1.00e+03  0.02367768566 59360.4 1.07999999999999999993
1  1.01e+03  0.02366942257 59360.4 1.07999999999999999993
1  1.03e+03  0.02365930324 59360.4 1.07999999999999999993
1  1.04e+03  0.02365222223 59360.4 1.07999999999999999993
1  1.06e+03  0.02364379274 59360.4 1.07999999999999999993
1  1.07e+03  0.02363696754 59360.4 1.07999999999999999993
1  1.09e+03  0.02362842937 59360.4 1.07999999999999999993
1  1.10e+03  0.02362197337 59360.4 1.07999999999999999993
1  1.12e+03  0.02361373549 59360.4 1.07999999999999999993
1  1.13e+03  0.0236067551 59360.4 1.07999999999999999993
1  1.15e+03  0.02360095799 59360.4 1.07999999999999999993
1  1.16e+03  0.02359370349 59360.4 1.07999999999999999993
1  1.18e+03  0.02358882723 59360.4 1.07999999999999999993
1  1.20e+03  0.02358154754 59360.4 1.07999999999999999993
1  1.21e+03  0.02357692445 59360.4 1.07999999999999999993
1  1.23e+03  0.02357118982 59360.4 1.07999999999999999993
1  1.25e+03  0.02356640756 59360.4 1.07999999999999999993
1  1.26e+03  0.02356055425 59360.4 1.07999999999999999993
1  1.28e+03  0.02355546756 59360.4 1.07999999999999999993
1  1.30e+03  0.02355154581 59360.4 1.07999999999999999993
1  1.32e+03  0.02354646061 59360.4 1.07999999999999999993
1  1.34e+03  0.02354118954 59360.4 1.07999999999999999993
1  1.36e+03  0.02353655995 59360.4 1.07999999999999999993
1  1.37e+03  0.02353306452 59360.4 1.07999999999999999993
1  1.39e+03  0.02352827655 59360.4 1.07999999999999999993
1  1.41e+03  0.02352541381 59360.4 1.07999999999999999993
1  1.43e+03  0.02352069903 59360.4 1.07999999999999999993
1  1.45e+03  0.02351747001 59360.4 1.07999999999999999993
1  1.47e+03  0.0235135707 59360.4 1.07999999999999999993
1  1.49e+03  0.0235097998 59360.4 1.07999999999999999993
1  1.51e+03  0.02350704497 59360.4 1.07999999999999999993
1  1.53e+03  0.02350378024 59360.4 1.07999999999999999993
1  1.56e+03  0.02350123607 59360.4 1.07999999999999999993
1  1.58e+03  0.02349842643 59360.4 1.07999999999999999993
1  1.60e+03  0.02349508769 59360.4 1.07999999999999999993
1  1.62e+03  0.02349177267 59360.4 1.07999999999999999993
1  1.64e+03  0.02348858443 59360.4 1.07999999999999999993
1  1.67e+03  0.02348557743 59360.4 1.07999999999999999993
1  1.69e+03  0.02348354533 59360.4 1.07999999999999999993
1  1.71e+03  0.02348182198 59360.4 1.07999999999999999993
1  1.74e+03  0.02347825174 59360.4 1.07999999999999999993
1  1.76e+03  0.02347611638 59360.4 1.07999999999999999993
1  1.79e+03  0.02347381872 59360.4 1.07999999999999999993
1  1.81e+03  0.02347189128 59360.4 1.07999999999999999993
1  1.84e+03  0.02346956669 59360.4 1.07999999999999999993
1  1.86e+03  0.02346825207 59360.4 1.07999999999999999993
1  1.89e+03  0.0234648804 59360.4 1.07999999999999999993
1  1.91e+03  0.02346395317 59360.4 1.07999999999999999993
