1  1.00e+03  0.02373212209 59360.4 1.00319999999999999994
1  1.01e+03  0.02372079993 59360.4 1.00319999999999999994
1  1.03e+03  0.02371039715 59360.4 1.00319999999999999994
1  1.04e+03  0.02369971041 59360.4 1.00319999999999999994
1  1.06e+03  0.02369041873 59360.4 1.00319999999999999994
1  1.07e+03  0.02368180713 59360.4 1.00319999999999999994
1  1.09e+03  0.02367159876 59360.4 1.00319999999999999994
1  1.10e+03  0.02366368244 59360.4 1.00319999999999999994
1  1.12e+03  0.02365453422 59360.4 1.00319999999999999994
1  1.13e+03  0.02364705532 59360.4 1.00319999999999999994
1  1.15e+03  0.02363840608 59360.4 1.00319999999999999994
1  1.16e+03  0.02363032212 59360.4 1.00319999999999999994
1  1.18e+03  0.02362448841 59360.4 1.00319999999999999994
1  1.20e+03  0.02361557639 59360.4 1.00319999999999999994
1  1.21e+03  0.02360945558 59360.4 1.00319999999999999994
1  1.23e+03  0.0236036135 59360.4 1.00319999999999999994
1  1.25e+03  0.0235956723 59360.4 1.00319999999999999994
1  1.26e+03  0.02358956418 59360.4 1.00319999999999999994
1  1.28e+03  0.0235841139 59360.4 1.00319999999999999994
1  1.30e+03  0.0235780708 59360.4 1.00319999999999999994
1  1.32e+03  0.02357223227 59360.4 1.00319999999999999994
1  1.34e+03  0.02356691212 59360.4 1.00319999999999999994
1  1.36e+03  0.02356174322 59360.4 1.00319999999999999994
1  1.37e+03  0.02355737597 59360.4 1.00319999999999999994
1  1.39e+03  0.02355210434 59360.4 1.00319999999999999994
1  1.41e+03  0.023547382 59360.4 1.00319999999999999994
1  1.43e+03  0.0235432029 59360.4 1.00319999999999999994
1  1.45e+03  0.02353823722 59360.4 1.00319999999999999994
1  1.47e+03  0.02353411312 59360.4 1.00319999999999999994
1  1.49e+03  0.02353112851 59360.4 1.00319999999999999994
1  1.51e+03  0.02352560811 59360.4 1.00319999999999999994
1  1.53e+03  0.02352159479 59360.4 1.00319999999999999994
1  1.56e+03  0.02351815547 59360.4 1.00319999999999999994
1  1.58e+03  0.02351525308 59360.4 1.00319999999999999994
1  1.60e+03  0.0235121629 59360.4 1.00319999999999999994
1  1.62e+03  0.02350854738 59360.4 1.00319999999999999994
1  1.64e+03  0.02350473319 59360.4 1.00319999999999999994
1  1.67e+03  0.02350101794 59360.4 1.00319999999999999994
1  1.69e+03  0.02349783009 59360.4 1.00319999999999999994
1  1.71e+03  0.02349572443 59360.4 1.00319999999999999994
1  1.74e+03  0.02349356738 59360.4 1.00319999999999999994
1  1.76e+03  0.02348952238 59360.4 1.00319999999999999994
1  1.79e+03  0.02348699873 59360.4 1.00319999999999999994
1  1.81e+03  0.02348488545 59360.4 1.00319999999999999994
1  1.84e+03  0.02348135574 59360.4 1.00319999999999999994
1  1.86e+03  0.02347954078 59360.4 1.00319999999999999994
1  1.89e+03  0.02347688476 59360.4 1.00319999999999999994
1  1.91e+03  0.02347423458 59360.4 1.00319999999999999994
1  1.94e+03  0.02347285995 59360.4 1.00319999999999999994
1  1.97e+03  0.02347045845 59360.4 1.00319999999999999994
1  2.00e+03  0.02346769073 59360.4 1.00319999999999999994
1  2.02e+03  0.02346592099 59360.4 1.00319999999999999994
1  2.05e+03  0.02346461422 59360.4 1.00319999999999999994
1  2.08e+03  0.02346306606 59360.4 1.00319999999999999994
1  2.11e+03  0.02346125175 59360.4 1.00319999999999999994
1  2.14e+03  0.02345938826 59360.4 1.00319999999999999994
1  2.17e+03  0.02345760608 59360.4 1.00319999999999999994
1  2.20e+03  0.02345590678 59360.4 1.00319999999999999994
1  2.23e+03  0.02345418635 59360.4 1.00319999999999999994
1  2.26e+03  0.02345230128 59360.4 1.00319999999999999994
1  2.29e+03  0.02345027333 59360.4 1.00319999999999999994
1  2.32e+03  0.02344846474 59360.4 1.00319999999999999994
1  2.36e+03  0.0234472521 59360.4 1.00319999999999999994
