1  1.00e-03  0.3490328013 -9.72842 0.92299999999999999997
1  1.05e-03  0.3490327963 -9.72842 0.92299999999999999997
1  1.10e-03  0.3490328043 -9.72842 0.92299999999999999997
1  1.15e-03  0.3490328025 -9.72842 0.92299999999999999997
1  1.20e-03  0.349032804 -9.72842 0.92299999999999999997
1  1.26e-03  0.3490328016 -9.72842 0.92299999999999999997
1  1.32e-03  0.3490328037 -9.72842 0.92299999999999999997
1  1.38e-03  0.3490328022 -9.72842 0.92299999999999999997
1  1.45e-03  0.3490327967 -9.72842 0.92299999999999999997
1  1.51e-03  0.3490328029 -9.72842 0.92299999999999999997
1  1.58e-03  0.3490328019 -9.72842 0.92299999999999999997
1  1.66e-03  0.3490328026 -9.72842 0.92299999999999999997
1  1.74e-03  0.3490328017 -9.72842 0.92299999999999999997
1  1.82e-03  0.3490328034 -9.72842 0.92299999999999999997
1  1.91e-03  0.3490327963 -9.72842 0.92299999999999999997
1  2.00e-03  0.3490328009 -9.72842 0.92299999999999999997
1  2.09e-03  0.3490328034 -9.72842 0.92299999999999999997
1  2.19e-03  0.3490328038 -9.72842 0.92299999999999999997
1  2.29e-03  0.3490328009 -9.72842 0.92299999999999999997
1  2.40e-03  0.349032801 -9.72842 0.92299999999999999997
1  2.51e-03  0.3490328025 -9.72842 0.92299999999999999997
1  2.63e-03  0.3490328027 -9.72842 0.92299999999999999997
1  2.75e-03  0.3490328012 -9.72842 0.92299999999999999997
1  2.88e-03  0.3490328025 -9.72842 0.92299999999999999997
1  3.02e-03  0.3490327999 -9.72842 0.92299999999999999997
1  3.16e-03  0.3490328005 -9.72842 0.92299999999999999997
1  3.31e-03  0.3490328027 -9.72842 0.92299999999999999997
1  3.47e-03  0.3490328014 -9.72842 0.92299999999999999997
1  3.63e-03  0.3490328003 -9.72842 0.92299999999999999997
1  3.80e-03  0.3490328013 -9.72842 0.92299999999999999997
1  3.98e-03  0.3490328019 -9.72842 0.92299999999999999997
1  4.17e-03  0.3490327998 -9.72842 0.92299999999999999997
1  4.37e-03  0.3490328036 -9.72842 0.92299999999999999997
1  4.57e-03  0.3490328011 -9.72842 0.92299999999999999997
1  4.79e-03  0.3490327971 -9.72842 0.92299999999999999997
1  5.01e-03  0.3490327985 -9.72842 0.92299999999999999997
1  5.25e-03  0.3490328014 -9.72842 0.92299999999999999997
1  5.50e-03  0.349032799 -9.72842 0.92299999999999999997
1  5.75e-03  0.3490328 -9.72842 0.92299999999999999997
1  6.03e-03  0.3490328029 -9.72842 0.92299999999999999997
1  6.31e-03  0.3490327927 -9.72842 0.92299999999999999997
1  6.61e-03  0.349032804 -9.72842 0.92299999999999999997
1  6.92e-03  0.3490327987 -9.72842 0.92299999999999999997
1  7.24e-03  0.3490327998 -9.72842 0.92299999999999999997
1  7.59e-03  0.349032805 -9.72842 0.92299999999999999997
1  7.94e-03  0.3490327934 -9.72842 0.92299999999999999997
1  8.32e-03  0.3490328011 -9.72842 0.92299999999999999997
1  8.71e-03  0.3490328 -9.72842 0.92299999999999999997
1  9.12e-03  0.3490327977 -9.72842 0.92299999999999999997
1  9.55e-03  0.3490327926 -9.72842 0.92299999999999999997
1  1.00e-02  0.3490328011 -9.72842 0.92299999999999999997
1  1.05e-02  0.349032792 -9.72842 0.92299999999999999997
1  1.10e-02  0.3490327934 -9.72842 0.92299999999999999997
1  1.15e-02  0.3490327892 -9.72842 0.92299999999999999997
1  1.20e-02  0.3490327921 -9.72842 0.92299999999999999997
1  1.26e-02  0.3490327987 -9.72842 0.92299999999999999997
1  1.32e-02  0.3490327882 -9.72842 0.92299999999999999997
1  1.38e-02  0.3490327931 -9.72842 0.92299999999999999997
1  1.45e-02  0.3490327906 -9.72842 0.92299999999999999997
1  1.51e-02  0.3490327841 -9.72842 0.92299999999999999997
1  1.58e-02  0.3490327915 -9.72842 0.92299999999999999997
1  1.66e-02  0.3490327975 -9.72842 0.92299999999999999997
1  1.74e-02  0.3490324364 -9.72842 0.92299999999999999997
1  1.82e-02  0.3490327983 -9.72842 0.92299999999999999997
1  1.91e-02  0.3490327808 -9.72842 0.92299999999999999997
1  2.00e-02  0.34903279 -9.72842 0.92299999999999999997
1  2.09e-02  0.3490327963 -9.72842 0.92299999999999999997
1  2.19e-02  0.3490328002 -9.72842 0.92299999999999999997
1  2.29e-02  0.3490327821 -9.72842 0.92299999999999999997
1  2.40e-02  0.3490329176 -9.72842 0.92299999999999999997
1  2.51e-02  0.3490327989 -9.72842 0.92299999999999999997
1  2.63e-02  0.3490327996 -9.72842 0.92299999999999999997
1  2.75e-02  0.3490327828 -9.72842 0.92299999999999999997
1  2.88e-02  0.3490327783 -9.72842 0.92299999999999999997
1  3.02e-02  0.3490327774 -9.72842 0.92299999999999999997
1  3.16e-02  0.3490328136 -9.72842 0.92299999999999999997
1  3.31e-02  0.349032838 -9.72842 0.92299999999999999997
1  3.47e-02  0.3490327913 -9.72842 0.92299999999999999997
1  3.63e-02  0.3490327145 -9.72842 0.92299999999999999997
1  3.80e-02  0.3490325369 -9.72842 0.92299999999999999997
1  3.98e-02  0.3490327654 -9.72842 0.92299999999999999997
1  4.17e-02  0.3490327184 -9.72842 0.92299999999999999997
1  4.37e-02  0.3490327716 -9.72842 0.92299999999999999997
1  4.57e-02  0.3490327724 -9.72842 0.92299999999999999997
1  4.79e-02  0.3490327974 -9.72842 0.92299999999999999997
1  5.01e-02  0.3490327396 -9.72842 0.92299999999999999997
1  5.25e-02  0.3490327626 -9.72842 0.92299999999999999997
1  5.50e-02  0.3490327605 -9.72842 0.92299999999999999997
1  5.75e-02  0.3490327345 -9.72842 0.92299999999999999997
1  6.03e-02  0.3490327215 -9.72842 0.92299999999999999997
1  6.31e-02  0.349032748 -9.72842 0.92299999999999999997
1  6.61e-02  0.3490327306 -9.72842 0.92299999999999999997
1  6.92e-02  0.3490327662 -9.72842 0.92299999999999999997
1  7.24e-02  0.3490327123 -9.72842 0.92299999999999999997
1  7.59e-02  0.3490326767 -9.72842 0.92299999999999999997
1  7.94e-02  0.3490327462 -9.72842 0.92299999999999999997
1  8.32e-02  0.3490324221 -9.72842 0.92299999999999999997
1  8.71e-02  0.3490327682 -9.72842 0.92299999999999999997
1  9.12e-02  0.3490327886 -9.72842 0.92299999999999999997
1  9.55e-02  0.3490327569 -9.72842 0.92299999999999999997
1  1.00e-01  0.3490327333 -9.72842 0.92299999999999999997
1  1.05e-01  0.3490326711 -9.72842 0.92299999999999999997
1  1.10e-01  0.3490327203 -9.72842 0.92299999999999999997
1  1.15e-01  0.3490326499 -9.72842 0.92299999999999999997
1  1.20e-01  0.3490327664 -9.72842 0.92299999999999999997
1  1.26e-01  0.349032634 -9.72842 0.92299999999999999997
1  1.32e-01  0.3490337707 -9.72842 0.92299999999999999997
1  1.38e-01  0.3490326327 -9.72842 0.92299999999999999997
1  1.45e-01  0.3490327352 -9.72842 0.92299999999999999997
1  1.51e-01  0.349032761 -9.72842 0.92299999999999999997
1  1.58e-01  0.3490304254 -9.72842 0.92299999999999999997
1  1.66e-01  0.349032656 -9.72842 0.92299999999999999997
1  1.74e-01  0.3490326443 -9.72842 0.92299999999999999997
1  1.82e-01  0.3490325483 -9.72842 0.92299999999999999997
1  1.91e-01  0.349032683 -9.72842 0.92299999999999999997
1  2.00e-01  0.349032602 -9.72842 0.92299999999999999997
1  2.09e-01  0.3490325699 -9.72842 0.92299999999999999997
1  2.19e-01  0.349032549 -9.72842 0.92299999999999999997
1  2.29e-01  0.349032701 -9.72842 0.92299999999999999997
1  2.40e-01  0.3490325783 -9.72842 0.92299999999999999997
1  2.51e-01  0.3490327724 -9.72842 0.92299999999999999997
1  2.63e-01  0.3490325057 -9.72842 0.92299999999999999997
1  2.75e-01  0.3490324603 -9.72842 0.92299999999999999997
1  2.88e-01  0.349032167 -9.72842 0.92299999999999999997
1  3.02e-01  0.3490324955 -9.72842 0.92299999999999999997
1  3.16e-01  0.3490310384 -9.72842 0.92299999999999999997
1  3.31e-01  0.3490325384 -9.72842 0.92299999999999999997
1  3.47e-01  0.3490326101 -9.72842 0.92299999999999999997
1  3.63e-01  0.3490322988 -9.72842 0.92299999999999999997
1  3.80e-01  0.3490324322 -9.72842 0.92299999999999999997
1  3.98e-01  0.3490323779 -9.72842 0.92299999999999999997
1  4.17e-01  0.3490326393 -9.72842 0.92299999999999999997
1  4.37e-01  0.349032766 -9.72842 0.92299999999999999997
1  4.57e-01  0.3490322983 -9.72842 0.92299999999999999997
1  4.79e-01  0.3490324008 -9.72842 0.92299999999999999997
1  5.01e-01  0.3490324797 -9.72842 0.92299999999999999997
1  5.25e-01  0.3490327831 -9.72842 0.92299999999999999997
1  5.50e-01  0.3490326173 -9.72842 0.92299999999999999997
1  5.75e-01  0.3490334158 -9.72842 0.92299999999999999997
1  6.03e-01  0.3490322637 -9.72842 0.92299999999999999997
1  6.31e-01  0.3490325971 -9.72842 0.92299999999999999997
1  6.61e-01  0.3490321486 -9.72842 0.92299999999999999997
1  6.92e-01  0.3490320641 -9.72842 0.92299999999999999997
1  7.24e-01  0.3490324963 -9.72842 0.92299999999999999997
1  7.59e-01  0.3490322215 -9.72842 0.92299999999999999997
1  7.94e-01  0.3490277634 -9.72842 0.92299999999999999997
1  8.32e-01  0.3490268369 -9.72842 0.92299999999999999997
1  8.71e-01  0.3490320953 -9.72842 0.92299999999999999997
1  9.12e-01  0.3490324422 -9.72842 0.92299999999999999997
1  9.55e-01  0.3490325134 -9.72842 0.92299999999999999997
1  1.00e+00  0.3490321175 -9.72842 0.92299999999999999997
1  1.05e+00  0.3490328641 -9.72842 0.92299999999999999997
1  1.10e+00  0.3490325114 -9.72842 0.92299999999999999997
1  1.15e+00  0.3490318302 -9.72842 0.92299999999999999997
1  1.20e+00  0.3490325386 -9.72842 0.92299999999999999997
