1  1.00e-03  0.1758734555  1.523587e-01 0.99599999999999999997
1  1.05e-03  0.1758734554  1.523587e-01 0.99599999999999999997
1  1.10e-03  0.1758734581  1.523587e-01 0.99599999999999999997
1  1.15e-03  0.1758734566  1.523587e-01 0.99599999999999999997
1  1.20e-03  0.1758734595  1.523587e-01 0.99599999999999999997
1  1.26e-03  0.175873458  1.523587e-01 0.99599999999999999997
1  1.32e-03  0.1758734595  1.523587e-01 0.99599999999999999997
1  1.38e-03  0.1758734592  1.523587e-01 0.99599999999999999997
1  1.45e-03  0.1758734575  1.523587e-01 0.99599999999999999997
1  1.51e-03  0.1758734615  1.523587e-01 0.99599999999999999997
1  1.58e-03  0.1758734568  1.523587e-01 0.99599999999999999997
1  1.66e-03  0.1758734601  1.523587e-01 0.99599999999999999997
1  1.74e-03  0.1758734585  1.523587e-01 0.99599999999999999997
1  1.82e-03  0.1758734643  1.523587e-01 0.99599999999999999997
1  1.91e-03  0.1758734521  1.523587e-01 0.99599999999999999997
1  2.00e-03  0.1758734583  1.523587e-01 0.99599999999999999997
1  2.09e-03  0.1758734612  1.523587e-01 0.99599999999999999997
1  2.19e-03  0.1758734597  1.523587e-01 0.99599999999999999997
1  2.29e-03  0.1758734583  1.523587e-01 0.99599999999999999997
1  2.40e-03  0.1758734583  1.523587e-01 0.99599999999999999997
1  2.51e-03  0.1758734594  1.523587e-01 0.99599999999999999997
1  2.63e-03  0.1758734603  1.523587e-01 0.99599999999999999997
1  2.75e-03  0.1758734612  1.523587e-01 0.99599999999999999997
1  2.88e-03  0.1758780805  1.523587e-01 0.99599999999999999997
1  3.02e-03  0.1758734644  1.523587e-01 0.99599999999999999997
1  3.16e-03  0.1758734648  1.523587e-01 0.99599999999999999997
1  3.31e-03  0.1758734576  1.523587e-01 0.99599999999999999997
1  3.47e-03  0.1758734633  1.523587e-01 0.99599999999999999997
1  3.63e-03  0.1758734611  1.523587e-01 0.99599999999999999997
1  3.80e-03  0.1758734614  1.523587e-01 0.99599999999999999997
1  3.98e-03  0.1758734708  1.523587e-01 0.99599999999999999997
1  4.17e-03  0.1758734597  1.523587e-01 0.99599999999999999997
1  4.37e-03  0.1758734603  1.523587e-01 0.99599999999999999997
1  4.57e-03  0.1758734631  1.523587e-01 0.99599999999999999997
1  4.79e-03  0.175873464  1.523587e-01 0.99599999999999999997
1  5.01e-03  0.1758734703  1.523587e-01 0.99599999999999999997
1  5.25e-03  0.1758734621  1.523587e-01 0.99599999999999999997
1  5.50e-03  0.1758734731  1.523587e-01 0.99599999999999999997
1  5.75e-03  0.1758734764  1.523587e-01 0.99599999999999999997
1  6.03e-03  0.1758734614  1.523587e-01 0.99599999999999999997
1  6.31e-03  0.1758734728  1.523587e-01 0.99599999999999999997
1  6.61e-03  0.1758734718  1.523587e-01 0.99599999999999999997
1  6.92e-03  0.1758734655  1.523587e-01 0.99599999999999999997
1  7.24e-03  0.1758734629  1.523587e-01 0.99599999999999999997
1  7.59e-03  0.1758734668  1.523587e-01 0.99599999999999999997
1  7.94e-03  0.1758734752  1.523587e-01 0.99599999999999999997
1  8.32e-03  0.1758734653  1.523587e-01 0.99599999999999999997
1  8.71e-03  0.1758734696  1.523587e-01 0.99599999999999999997
1  9.12e-03  0.175873466  1.523587e-01 0.99599999999999999997
1  9.55e-03  0.1758734758  1.523587e-01 0.99599999999999999997
1  1.00e-02  0.1758734735  1.523587e-01 0.99599999999999999997
1  1.05e-02  0.1758734866  1.523587e-01 0.99599999999999999997
1  1.10e-02  0.1758734754  1.523587e-01 0.99599999999999999997
1  1.15e-02  0.1758734821  1.523587e-01 0.99599999999999999997
1  1.20e-02  0.1758734847  1.523587e-01 0.99599999999999999997
1  1.26e-02  0.1758734666  1.523587e-01 0.99599999999999999997
1  1.32e-02  0.1758734829  1.523587e-01 0.99599999999999999997
1  1.38e-02  0.1758734877  1.523587e-01 0.99599999999999999997
1  1.45e-02  0.1758734861  1.523587e-01 0.99599999999999999997
1  1.51e-02  0.1758734846  1.523587e-01 0.99599999999999999997
1  1.58e-02  0.175873493  1.523587e-01 0.99599999999999999997
1  1.66e-02  0.1758734599  1.523587e-01 0.99599999999999999997
1  1.74e-02  0.17587349  1.523587e-01 0.99599999999999999997
1  1.82e-02  0.1758734969  1.523587e-01 0.99599999999999999997
1  1.91e-02  0.1758734856  1.523587e-01 0.99599999999999999997
1  2.00e-02  0.1758734786  1.523587e-01 0.99599999999999999997
1  2.09e-02  0.1758734986  1.523587e-01 0.99599999999999999997
1  2.19e-02  0.1758734826  1.523587e-01 0.99599999999999999997
1  2.29e-02  0.1758734913  1.523587e-01 0.99599999999999999997
1  2.40e-02  0.1758734886  1.523587e-01 0.99599999999999999997
1  2.51e-02  0.1758734744  1.523587e-01 0.99599999999999999997
1  2.63e-02  0.1758734734  1.523587e-01 0.99599999999999999997
1  2.75e-02  0.1758735468  1.523587e-01 0.99599999999999999997
1  2.88e-02  0.1758735697  1.523587e-01 0.99599999999999999997
1  3.02e-02  0.1758734883  1.523587e-01 0.99599999999999999997
1  3.16e-02  0.1758734948  1.523587e-01 0.99599999999999999997
1  3.31e-02  0.1758734803  1.523587e-01 0.99599999999999999997
1  3.47e-02  0.1758735277  1.523587e-01 0.99599999999999999997
1  3.63e-02  0.175873485  1.523587e-01 0.99599999999999999997
1  3.80e-02  0.1758735519  1.523587e-01 0.99599999999999999997
1  3.98e-02  0.1758735312  1.523587e-01 0.99599999999999999997
1  4.17e-02  0.1758734784  1.523587e-01 0.99599999999999999997
1  4.37e-02  0.1758736693  1.523587e-01 0.99599999999999999997
1  4.57e-02  0.1758736247  1.523587e-01 0.99599999999999999997
1  4.79e-02  0.1758742844  1.523587e-01 0.99599999999999999997
