1  1.00e-03  0.3490328023 -10.08678 0.95699999999999999997
1  1.05e-03  0.3490328023 -10.08678 0.95699999999999999997
1  1.10e-03  0.3490327979 -10.08678 0.95699999999999999997
1  1.15e-03  0.3490328042 -10.08678 0.95699999999999999997
1  1.20e-03  0.349032796 -10.08678 0.95699999999999999997
1  1.26e-03  0.3490328034 -10.08678 0.95699999999999999997
1  1.32e-03  0.3490328007 -10.08678 0.95699999999999999997
1  1.38e-03  0.3490328032 -10.08678 0.95699999999999999997
1  1.45e-03  0.3490328035 -10.08678 0.95699999999999999997
1  1.51e-03  0.3490328019 -10.08678 0.95699999999999999997
1  1.58e-03  0.3490328037 -10.08678 0.95699999999999999997
1  1.66e-03  0.3490328025 -10.08678 0.95699999999999999997
1  1.74e-03  0.3490328022 -10.08678 0.95699999999999999997
1  1.82e-03  0.3490328024 -10.08678 0.95699999999999999997
1  1.91e-03  0.3490328035 -10.08678 0.95699999999999999997
1  2.00e-03  0.3490328021 -10.08678 0.95699999999999999997
1  2.09e-03  0.3490327981 -10.08678 0.95699999999999999997
1  2.19e-03  0.3490328031 -10.08678 0.95699999999999999997
1  2.29e-03  0.3490328045 -10.08678 0.95699999999999999997
1  2.40e-03  0.3490328025 -10.08678 0.95699999999999999997
1  2.51e-03  0.3490328025 -10.08678 0.95699999999999999997
1  2.63e-03  0.3490328036 -10.08678 0.95699999999999999997
1  2.75e-03  0.3490328037 -10.08678 0.95699999999999999997
1  2.88e-03  0.3490328053 -10.08678 0.95699999999999999997
1  3.02e-03  0.3490327986 -10.08678 0.95699999999999999997
1  3.16e-03  0.3490328028 -10.08678 0.95699999999999999997
1  3.31e-03  0.3490328029 -10.08678 0.95699999999999999997
1  3.47e-03  0.3490328036 -10.08678 0.95699999999999999997
1  3.63e-03  0.349032801 -10.08678 0.95699999999999999997
1  3.80e-03  0.3490328016 -10.08678 0.95699999999999999997
1  3.98e-03  0.3490328007 -10.08678 0.95699999999999999997
1  4.17e-03  0.3490328034 -10.08678 0.95699999999999999997
1  4.37e-03  0.3490327997 -10.08678 0.95699999999999999997
1  4.57e-03  0.3490327979 -10.08678 0.95699999999999999997
1  4.79e-03  0.3490328015 -10.08678 0.95699999999999999997
1  5.01e-03  0.3490327986 -10.08678 0.95699999999999999997
1  5.25e-03  0.3490328009 -10.08678 0.95699999999999999997
1  5.50e-03  0.3490328034 -10.08678 0.95699999999999999997
1  5.75e-03  0.3490328044 -10.08678 0.95699999999999999997
1  6.03e-03  0.3490328018 -10.08678 0.95699999999999999997
1  6.31e-03  0.3490327772 -10.08678 0.95699999999999999997
1  6.61e-03  0.3490328 -10.08678 0.95699999999999999997
1  6.92e-03  0.3490328043 -10.08678 0.95699999999999999997
1  7.24e-03  0.3490328046 -10.08678 0.95699999999999999997
1  7.59e-03  0.3490328 -10.08678 0.95699999999999999997
1  7.94e-03  0.3490328001 -10.08678 0.95699999999999999997
1  8.32e-03  0.3490328015 -10.08678 0.95699999999999999997
1  8.71e-03  0.349032798 -10.08678 0.95699999999999999997
1  9.12e-03  0.349032803 -10.08678 0.95699999999999999997
1  9.55e-03  0.3490327987 -10.08678 0.95699999999999999997
1  1.00e-02  0.3490327363 -10.08678 0.95699999999999999997
1  1.05e-02  0.3490327959 -10.08678 0.95699999999999999997
1  1.10e-02  0.3490328024 -10.08678 0.95699999999999999997
1  1.15e-02  0.3490327927 -10.08678 0.95699999999999999997
1  1.20e-02  0.3490327916 -10.08678 0.95699999999999999997
1  1.26e-02  0.3490327959 -10.08678 0.95699999999999999997
1  1.32e-02  0.3490327936 -10.08678 0.95699999999999999997
1  1.38e-02  0.3490327915 -10.08678 0.95699999999999999997
1  1.45e-02  0.3490327913 -10.08678 0.95699999999999999997
1  1.51e-02  0.3490327888 -10.08678 0.95699999999999999997
1  1.58e-02  0.349032789 -10.08678 0.95699999999999999997
1  1.66e-02  0.3490327909 -10.08678 0.95699999999999999997
1  1.74e-02  0.3490327922 -10.08678 0.95699999999999999997
1  1.82e-02  0.3490327889 -10.08678 0.95699999999999999997
1  1.91e-02  0.3490327989 -10.08678 0.95699999999999999997
1  2.00e-02  0.3490328026 -10.08678 0.95699999999999999997
1  2.09e-02  0.3490327935 -10.08678 0.95699999999999999997
1  2.19e-02  0.3490328013 -10.08678 0.95699999999999999997
1  2.29e-02  0.3490327923 -10.08678 0.95699999999999999997
1  2.40e-02  0.3490327997 -10.08678 0.95699999999999999997
1  2.51e-02  0.3490328054 -10.08678 0.95699999999999999997
1  2.63e-02  0.3490328566 -10.08678 0.95699999999999999997
1  2.75e-02  0.3490328048 -10.08678 0.95699999999999999997
1  2.88e-02  0.3490327881 -10.08678 0.95699999999999999997
1  3.02e-02  0.3490327756 -10.08678 0.95699999999999999997
1  3.16e-02  0.3490327668 -10.08678 0.95699999999999999997
1  3.31e-02  0.3490327713 -10.08678 0.95699999999999999997
1  3.47e-02  0.3490327594 -10.08678 0.95699999999999999997
1  3.63e-02  0.3490325689 -10.08678 0.95699999999999999997
1  3.80e-02  0.3490327865 -10.08678 0.95699999999999999997
1  3.98e-02  0.3490327556 -10.08678 0.95699999999999999997
1  4.17e-02  0.3490327847 -10.08678 0.95699999999999999997
1  4.37e-02  0.3490327631 -10.08678 0.95699999999999999997
1  4.57e-02  0.3490327736 -10.08678 0.95699999999999999997
1  4.79e-02  0.3490327439 -10.08678 0.95699999999999999997
1  5.01e-02  0.3490327534 -10.08678 0.95699999999999999997
1  5.25e-02  0.3490327083 -10.08678 0.95699999999999999997
1  5.50e-02  0.3490327428 -10.08678 0.95699999999999999997
1  5.75e-02  0.3490327866 -10.08678 0.95699999999999999997
1  6.03e-02  0.3490327682 -10.08678 0.95699999999999999997
1  6.31e-02  0.3490327527 -10.08678 0.95699999999999999997
1  6.61e-02  0.3490327066 -10.08678 0.95699999999999999997
1  6.92e-02  0.3490323781 -10.08678 0.95699999999999999997
1  7.24e-02  0.3490327141 -10.08678 0.95699999999999999997
1  7.59e-02  0.3490327704 -10.08678 0.95699999999999999997
1  7.94e-02  0.3490327694 -10.08678 0.95699999999999999997
1  8.32e-02  0.3490327338 -10.08678 0.95699999999999999997
1  8.71e-02  0.3490326592 -10.08678 0.95699999999999999997
1  9.12e-02  0.349032696 -10.08678 0.95699999999999999997
1  9.55e-02  0.3490327055 -10.08678 0.95699999999999999997
1  1.00e-01  0.3490327108 -10.08678 0.95699999999999999997
1  1.05e-01  0.3490327273 -10.08678 0.95699999999999999997
1  1.10e-01  0.3490326957 -10.08678 0.95699999999999999997
1  1.15e-01  0.3490327632 -10.08678 0.95699999999999999997
1  1.20e-01  0.3490326941 -10.08678 0.95699999999999999997
1  1.26e-01  0.3490327148 -10.08678 0.95699999999999999997
1  1.32e-01  0.3490327448 -10.08678 0.95699999999999999997
1  1.38e-01  0.3490318748 -10.08678 0.95699999999999999997
1  1.45e-01  0.3490326598 -10.08678 0.95699999999999999997
1  1.51e-01  0.3490326385 -10.08678 0.95699999999999999997
1  1.58e-01  0.3490326572 -10.08678 0.95699999999999999997
1  1.66e-01  0.3490326392 -10.08678 0.95699999999999999997
1  1.74e-01  0.3490327474 -10.08678 0.95699999999999999997
1  1.82e-01  0.3490327331 -10.08678 0.95699999999999999997
1  1.91e-01  0.3490326418 -10.08678 0.95699999999999999997
1  2.00e-01  0.3490327362 -10.08678 0.95699999999999999997
1  2.09e-01  0.3490323439 -10.08678 0.95699999999999999997
1  2.19e-01  0.3490325879 -10.08678 0.95699999999999999997
1  2.29e-01  0.3490196679 -10.08678 0.95699999999999999997
1  2.40e-01  0.3490326369 -10.08678 0.95699999999999999997
1  2.51e-01  0.3490323072 -10.08678 0.95699999999999999997
1  2.63e-01  0.3490326066 -10.08678 0.95699999999999999997
