1  1.00e-03  0.3746028195 -10.308119999999999 0.97799999999999999998
1  1.05e-03  0.3746028158 -10.308119999999999 0.97799999999999999998
1  1.10e-03  0.3746028145 -10.308119999999999 0.97799999999999999998
1  1.15e-03  0.3746028153 -10.308119999999999 0.97799999999999999998
1  1.20e-03  0.3746028133 -10.308119999999999 0.97799999999999999998
1  1.26e-03  0.3746028211 -10.308119999999999 0.97799999999999999998
1  1.32e-03  0.3746028171 -10.308119999999999 0.97799999999999999998
1  1.38e-03  0.3746028113 -10.308119999999999 0.97799999999999999998
1  1.45e-03  0.3746028114 -10.308119999999999 0.97799999999999999998
1  1.51e-03  0.3746028123 -10.308119999999999 0.97799999999999999998
1  1.58e-03  0.374602817 -10.308119999999999 0.97799999999999999998
1  1.66e-03  0.3746028131 -10.308119999999999 0.97799999999999999998
1  1.74e-03  0.3746028144 -10.308119999999999 0.97799999999999999998
1  1.82e-03  0.3746028146 -10.308119999999999 0.97799999999999999998
1  1.91e-03  0.374602811 -10.308119999999999 0.97799999999999999998
1  2.00e-03  0.3746028156 -10.308119999999999 0.97799999999999999998
1  2.09e-03  0.3746028126 -10.308119999999999 0.97799999999999999998
1  2.19e-03  0.3746028177 -10.308119999999999 0.97799999999999999998
1  2.29e-03  0.3746028116 -10.308119999999999 0.97799999999999999998
1  2.40e-03  0.3746028187 -10.308119999999999 0.97799999999999999998
1  2.51e-03  0.3746028143 -10.308119999999999 0.97799999999999999998
1  2.63e-03  0.374602814 -10.308119999999999 0.97799999999999999998
1  2.75e-03  0.3746027909 -10.308119999999999 0.97799999999999999998
1  2.88e-03  0.374602814 -10.308119999999999 0.97799999999999999998
1  3.02e-03  0.3746028147 -10.308119999999999 0.97799999999999999998
1  3.16e-03  0.3746028141 -10.308119999999999 0.97799999999999999998
1  3.31e-03  0.3746028141 -10.308119999999999 0.97799999999999999998
1  3.47e-03  0.3746028053 -10.308119999999999 0.97799999999999999998
1  3.63e-03  0.3746028061 -10.308119999999999 0.97799999999999999998
1  3.80e-03  0.3746028075 -10.308119999999999 0.97799999999999999998
1  3.98e-03  0.374602811 -10.308119999999999 0.97799999999999999998
1  4.17e-03  0.3746028101 -10.308119999999999 0.97799999999999999998
1  4.37e-03  0.3746028152 -10.308119999999999 0.97799999999999999998
1  4.57e-03  0.3746028137 -10.308119999999999 0.97799999999999999998
1  4.79e-03  0.3746028016 -10.308119999999999 0.97799999999999999998
1  5.01e-03  0.3746028105 -10.308119999999999 0.97799999999999999998
1  5.25e-03  0.3746028205 -10.308119999999999 0.97799999999999999998
1  5.50e-03  0.3746028061 -10.308119999999999 0.97799999999999999998
1  5.75e-03  0.3746028128 -10.308119999999999 0.97799999999999999998
1  6.03e-03  0.3746027832 -10.308119999999999 0.97799999999999999998
1  6.31e-03  0.3746028065 -10.308119999999999 0.97799999999999999998
1  6.61e-03  0.3746027992 -10.308119999999999 0.97799999999999999998
1  6.92e-03  0.3746027982 -10.308119999999999 0.97799999999999999998
1  7.24e-03  0.3746028007 -10.308119999999999 0.97799999999999999998
1  7.59e-03  0.3746028095 -10.308119999999999 0.97799999999999999998
1  7.94e-03  0.3746027904 -10.308119999999999 0.97799999999999999998
1  8.32e-03  0.374602813 -10.308119999999999 0.97799999999999999998
