1  1.00e-03  0.4573685047  5.222338e-01 0.94099999999999999996
1  1.05e-03  0.4573685021  5.222338e-01 0.94099999999999999996
1  1.10e-03  0.4573684998  5.222338e-01 0.94099999999999999996
1  1.15e-03  0.4573684958  5.222338e-01 0.94099999999999999996
1  1.20e-03  0.4573684973  5.222338e-01 0.94099999999999999996
1  1.26e-03  0.4573685018  5.222338e-01 0.94099999999999999996
1  1.32e-03  0.4573685028  5.222338e-01 0.94099999999999999996
1  1.38e-03  0.4573684996  5.222338e-01 0.94099999999999999996
1  1.45e-03  0.4573685036  5.222338e-01 0.94099999999999999996
1  1.51e-03  0.4573685022  5.222338e-01 0.94099999999999999996
1  1.58e-03  0.4573685  5.222338e-01 0.94099999999999999996
1  1.66e-03  0.4573684997  5.222338e-01 0.94099999999999999996
1  1.74e-03  0.4573685012  5.222338e-01 0.94099999999999999996
1  1.82e-03  0.4573685012  5.222338e-01 0.94099999999999999996
1  1.91e-03  0.4573684898  5.222338e-01 0.94099999999999999996
1  2.00e-03  0.4573684942  5.222338e-01 0.94099999999999999996
1  2.09e-03  0.4573685001  5.222338e-01 0.94099999999999999996
1  2.19e-03  0.4573685027  5.222338e-01 0.94099999999999999996
1  2.29e-03  0.4573684981  5.222338e-01 0.94099999999999999996
1  2.40e-03  0.4573684942  5.222338e-01 0.94099999999999999996
1  2.51e-03  0.457368499  5.222338e-01 0.94099999999999999996
1  2.63e-03  0.4573685008  5.222338e-01 0.94099999999999999996
1  2.75e-03  0.4573685016  5.222338e-01 0.94099999999999999996
1  2.88e-03  0.4573685001  5.222338e-01 0.94099999999999999996
1  3.02e-03  0.457368499  5.222338e-01 0.94099999999999999996
1  3.16e-03  0.4573685011  5.222338e-01 0.94099999999999999996
1  3.31e-03  0.4573685103  5.222338e-01 0.94099999999999999996
1  3.47e-03  0.4573685005  5.222338e-01 0.94099999999999999996
1  3.63e-03  0.4573685035  5.222338e-01 0.94099999999999999996
1  3.80e-03  0.457368502  5.222338e-01 0.94099999999999999996
1  3.98e-03  0.4573684994  5.222338e-01 0.94099999999999999996
1  4.17e-03  0.4573685013  5.222338e-01 0.94099999999999999996
1  4.37e-03  0.4573684973  5.222338e-01 0.94099999999999999996
1  4.57e-03  0.4573684978  5.222338e-01 0.94099999999999999996
1  4.79e-03  0.4573685021  5.222338e-01 0.94099999999999999996
1  5.01e-03  0.4573684247  5.222338e-01 0.94099999999999999996
1  5.25e-03  0.4573684948  5.222338e-01 0.94099999999999999996
1  5.50e-03  0.4573684959  5.222338e-01 0.94099999999999999996
1  5.75e-03  0.4573685029  5.222338e-01 0.94099999999999999996
1  6.03e-03  0.4573685147  5.222338e-01 0.94099999999999999996
1  6.31e-03  0.457368495  5.222338e-01 0.94099999999999999996
1  6.61e-03  0.4573684991  5.222338e-01 0.94099999999999999996
1  6.92e-03  0.4573685035  5.222338e-01 0.94099999999999999996
1  7.24e-03  0.4573685004  5.222338e-01 0.94099999999999999996
1  7.59e-03  0.4573684919  5.222338e-01 0.94099999999999999996
1  7.94e-03  0.4573684936  5.222338e-01 0.94099999999999999996
1  8.32e-03  0.4573684961  5.222338e-01 0.94099999999999999996
1  8.71e-03  0.4573684894  5.222338e-01 0.94099999999999999996
1  9.12e-03  0.4573684953  5.222338e-01 0.94099999999999999996
1  9.55e-03  0.4573684948  5.222338e-01 0.94099999999999999996
1  1.00e-02  0.4573684889  5.222338e-01 0.94099999999999999996
1  1.05e-02  0.457368489  5.222338e-01 0.94099999999999999996
1  1.10e-02  0.4573675918  5.222338e-01 0.94099999999999999996
1  1.15e-02  0.457368489  5.222338e-01 0.94099999999999999996
1  1.20e-02  0.4573684823  5.222338e-01 0.94099999999999999996
