1  1.00e-03  0.4606347063  5.083594e-01 0.91599999999999999999
1  1.05e-03  0.4606347146  5.083594e-01 0.91599999999999999999
1  1.10e-03  0.4606347142  5.083594e-01 0.91599999999999999999
1  1.15e-03  0.4606347115  5.083594e-01 0.91599999999999999999
1  1.20e-03  0.4606347146  5.083594e-01 0.91599999999999999999
1  1.26e-03  0.4606347156  5.083594e-01 0.91599999999999999999
1  1.32e-03  0.4606347149  5.083594e-01 0.91599999999999999999
1  1.38e-03  0.4606347119  5.083594e-01 0.91599999999999999999
1  1.45e-03  0.4606347099  5.083594e-01 0.91599999999999999999
1  1.51e-03  0.4606347152  5.083594e-01 0.91599999999999999999
1  1.58e-03  0.4606347161  5.083594e-01 0.91599999999999999999
1  1.66e-03  0.460634713  5.083594e-01 0.91599999999999999999
1  1.74e-03  0.4606347142  5.083594e-01 0.91599999999999999999
1  1.82e-03  0.460634712  5.083594e-01 0.91599999999999999999
1  1.91e-03  0.4606347152  5.083594e-01 0.91599999999999999999
1  2.00e-03  0.4606347107  5.083594e-01 0.91599999999999999999
1  2.09e-03  0.4606347166  5.083594e-01 0.91599999999999999999
1  2.19e-03  0.460634714  5.083594e-01 0.91599999999999999999
1  2.29e-03  0.460634711  5.083594e-01 0.91599999999999999999
1  2.40e-03  0.4606347069  5.083594e-01 0.91599999999999999999
1  2.51e-03  0.4606347138  5.083594e-01 0.91599999999999999999
1  2.63e-03  0.4606347123  5.083594e-01 0.91599999999999999999
1  2.75e-03  0.460634713  5.083594e-01 0.91599999999999999999
1  2.88e-03  0.460634714  5.083594e-01 0.91599999999999999999
1  3.02e-03  0.4606347132  5.083594e-01 0.91599999999999999999
1  3.16e-03  0.4606347138  5.083594e-01 0.91599999999999999999
1  3.31e-03  0.4606347145  5.083594e-01 0.91599999999999999999
1  3.47e-03  0.4606347135  5.083594e-01 0.91599999999999999999
1  3.63e-03  0.4606347141  5.083594e-01 0.91599999999999999999
1  3.80e-03  0.4606347141  5.083594e-01 0.91599999999999999999
1  3.98e-03  0.4606347122  5.083594e-01 0.91599999999999999999
1  4.17e-03  0.460634715  5.083594e-01 0.91599999999999999999
1  4.37e-03  0.4606347105  5.083594e-01 0.91599999999999999999
1  4.57e-03  0.4606347104  5.083594e-01 0.91599999999999999999
1  4.79e-03  0.4606347085  5.083594e-01 0.91599999999999999999
1  5.01e-03  0.4606346648  5.083594e-01 0.91599999999999999999
1  5.25e-03  0.4606347064  5.083594e-01 0.91599999999999999999
1  5.50e-03  0.4606347122  5.083594e-01 0.91599999999999999999
1  5.75e-03  0.4606347156  5.083594e-01 0.91599999999999999999
1  6.03e-03  0.4606347113  5.083594e-01 0.91599999999999999999
1  6.31e-03  0.4606347071  5.083594e-01 0.91599999999999999999
1  6.61e-03  0.4606347102  5.083594e-01 0.91599999999999999999
1  6.92e-03  0.4606347153  5.083594e-01 0.91599999999999999999
1  7.24e-03  0.4606347002  5.083594e-01 0.91599999999999999999
1  7.59e-03  0.4606347054  5.083594e-01 0.91599999999999999999
1  7.94e-03  0.4606347058  5.083594e-01 0.91599999999999999999
1  8.32e-03  0.4606347095  5.083594e-01 0.91599999999999999999
1  8.71e-03  0.4606347024  5.083594e-01 0.91599999999999999999
1  9.12e-03  0.4606347075  5.083594e-01 0.91599999999999999999
