1  1.00e-03  0.44950079 -10.877279999999999 1.03200000000000000002
1  1.05e-03  0.4495007962 -10.877279999999999 1.03200000000000000002
1  1.10e-03  0.4495007898 -10.877279999999999 1.03200000000000000002
1  1.15e-03  0.4495007958 -10.877279999999999 1.03200000000000000002
1  1.20e-03  0.4495007862 -10.877279999999999 1.03200000000000000002
1  1.26e-03  0.4495007959 -10.877279999999999 1.03200000000000000002
1  1.32e-03  0.4495007889 -10.877279999999999 1.03200000000000000002
1  1.38e-03  0.4495007947 -10.877279999999999 1.03200000000000000002
1  1.45e-03  0.4495007932 -10.877279999999999 1.03200000000000000002
1  1.51e-03  0.4495007947 -10.877279999999999 1.03200000000000000002
1  1.58e-03  0.4495007943 -10.877279999999999 1.03200000000000000002
1  1.66e-03  0.4495007906 -10.877279999999999 1.03200000000000000002
1  1.74e-03  0.4495007935 -10.877279999999999 1.03200000000000000002
1  1.82e-03  0.4495007948 -10.877279999999999 1.03200000000000000002
1  1.91e-03  0.4495007945 -10.877279999999999 1.03200000000000000002
1  2.00e-03  0.449500794 -10.877279999999999 1.03200000000000000002
1  2.09e-03  0.4495007952 -10.877279999999999 1.03200000000000000002
1  2.19e-03  0.4495007952 -10.877279999999999 1.03200000000000000002
1  2.29e-03  0.4495007927 -10.877279999999999 1.03200000000000000002
1  2.40e-03  0.4495007928 -10.877279999999999 1.03200000000000000002
1  2.51e-03  0.4495007895 -10.877279999999999 1.03200000000000000002
1  2.63e-03  0.4495007883 -10.877279999999999 1.03200000000000000002
1  2.75e-03  0.4495007926 -10.877279999999999 1.03200000000000000002
1  2.88e-03  0.4495007947 -10.877279999999999 1.03200000000000000002
1  3.02e-03  0.4495007909 -10.877279999999999 1.03200000000000000002
1  3.16e-03  0.4495007933 -10.877279999999999 1.03200000000000000002
1  3.31e-03  0.4495007919 -10.877279999999999 1.03200000000000000002
1  3.47e-03  0.4495007915 -10.877279999999999 1.03200000000000000002
1  3.63e-03  0.4495007926 -10.877279999999999 1.03200000000000000002
1  3.80e-03  0.4495007929 -10.877279999999999 1.03200000000000000002
1  3.98e-03  0.4495007878 -10.877279999999999 1.03200000000000000002
