1  1.00e+03  0.02376088906 -9.486 1.03080000000000000001
1  1.01e+03  0.02374986788 -9.486 1.03080000000000000001
1  1.03e+03  0.02373852738 -9.486 1.03080000000000000001
1  1.04e+03  0.02372648657 -9.486 1.03080000000000000001
1  1.06e+03  0.02371647036 -9.486 1.03080000000000000001
1  1.07e+03  0.02370604067 -9.486 1.03080000000000000001
1  1.09e+03  0.02369577685 -9.486 1.03080000000000000001
1  1.10e+03  0.02368593092 -9.486 1.03080000000000000001
1  1.12e+03  0.02367635256 -9.486 1.03080000000000000001
1  1.13e+03  0.02366764278 -9.486 1.03080000000000000001
1  1.15e+03  0.02365921097 -9.486 1.03080000000000000001
1  1.16e+03  0.02365100932 -9.486 1.03080000000000000001
1  1.18e+03  0.02364312552 -9.486 1.03080000000000000001
1  1.20e+03  0.02363483905 -9.486 1.03080000000000000001
1  1.21e+03  0.0236278577 -9.486 1.03080000000000000001
1  1.23e+03  0.0236200459 -9.486 1.03080000000000000001
1  1.25e+03  0.0236137966 -9.486 1.03080000000000000001
1  1.26e+03  0.02360695875 -9.486 1.03080000000000000001
1  1.28e+03  0.02359978529 -9.486 1.03080000000000000001
1  1.30e+03  0.02359344425 -9.486 1.03080000000000000001
1  1.32e+03  0.02358729145 -9.486 1.03080000000000000001
1  1.34e+03  0.02358124265 -9.486 1.03080000000000000001
1  1.36e+03  0.02357554742 -9.486 1.03080000000000000001
1  1.37e+03  0.02357064996 -9.486 1.03080000000000000001
1  1.39e+03  0.02356602775 -9.486 1.03080000000000000001
1  1.41e+03  0.02356029568 -9.486 1.03080000000000000001
1  1.43e+03  0.02355453847 -9.486 1.03080000000000000001
1  1.45e+03  0.0235504316 -9.486 1.03080000000000000001
1  1.47e+03  0.02354516181 -9.486 1.03080000000000000001
1  1.49e+03  0.02354185557 -9.486 1.03080000000000000001
1  1.51e+03  0.02353652493 -9.486 1.03080000000000000001
1  1.53e+03  0.02353237845 -9.486 1.03080000000000000001
1  1.56e+03  0.02352863071 -9.486 1.03080000000000000001
1  1.58e+03  0.02352454673 -9.486 1.03080000000000000001
1  1.60e+03  0.02352061519 -9.486 1.03080000000000000001
1  1.62e+03  0.02351676706 -9.486 1.03080000000000000001
1  1.64e+03  0.02351309952 -9.486 1.03080000000000000001
1  1.67e+03  0.02350963284 -9.486 1.03080000000000000001
1  1.69e+03  0.02350639878 -9.486 1.03080000000000000001
1  1.71e+03  0.02350346026 -9.486 1.03080000000000000001
1  1.74e+03  0.02350057505 -9.486 1.03080000000000000001
1  1.76e+03  0.02349715703 -9.486 1.03080000000000000001
1  1.79e+03  0.02349368123 -9.486 1.03080000000000000001
1  1.81e+03  0.02349137319 -9.486 1.03080000000000000001
1  1.84e+03  0.0234884234 -9.486 1.03080000000000000001
1  1.86e+03  0.02348566545 -9.486 1.03080000000000000001
1  1.89e+03  0.02348333247 -9.486 1.03080000000000000001
1  1.91e+03  0.02348066382 -9.486 1.03080000000000000001
1  1.94e+03  0.02347819648 -9.486 1.03080000000000000001
1  1.97e+03  0.02347631478 -9.486 1.03080000000000000001
1  2.00e+03  0.02347340941 -9.486 1.03080000000000000001
1  2.02e+03  0.02347143592 -9.486 1.03080000000000000001
1  2.05e+03  0.02346973358 -9.486 1.03080000000000000001
1  2.08e+03  0.02346745801 -9.486 1.03080000000000000001
1  2.11e+03  0.02346507397 -9.486 1.03080000000000000001
1  2.14e+03  0.02346297245 -9.486 1.03080000000000000001
1  2.17e+03  0.02346111797 -9.486 1.03080000000000000001
1  2.20e+03  0.02345937798 -9.486 1.03080000000000000001
1  2.23e+03  0.02345766968 -9.486 1.03080000000000000001
1  2.26e+03  0.02345593838 -9.486 1.03080000000000000001
1  2.29e+03  0.02345418062 -9.486 1.03080000000000000001
1  2.32e+03  0.02345257885 -9.486 1.03080000000000000001
1  2.36e+03  0.02345142747 -9.486 1.03080000000000000001
1  2.39e+03  0.02345043882 -9.486 1.03080000000000000001
1  2.42e+03  0.02344872199 -9.486 1.03080000000000000001
1  2.45e+03  0.02344665688 -9.486 1.03080000000000000001
1  2.49e+03  0.02344526218 -9.486 1.03080000000000000001
1  2.52e+03  0.02344448457 -9.486 1.03080000000000000001
1  2.56e+03  0.02344311814 -9.486 1.03080000000000000001
1  2.59e+03  0.02344138698 -9.486 1.03080000000000000001
1  2.63e+03  0.02344113034 -9.486 1.03080000000000000001
1  2.67e+03  0.0234389137 -9.486 1.03080000000000000001
1  2.70e+03  0.02343840485 -9.486 1.03080000000000000001
1  2.74e+03  0.02343667525 -9.486 1.03080000000000000001
1  2.78e+03  0.02343650315 -9.486 1.03080000000000000001
1  2.82e+03  0.02343457274 -9.486 1.03080000000000000001
1  2.86e+03  0.02343431392 -9.486 1.03080000000000000001
1  2.90e+03  0.0234327811 -9.486 1.03080000000000000001
1  2.94e+03  0.02343190099 -9.486 1.03080000000000000001
1  2.98e+03  0.02343193007 -9.486 1.03080000000000000001
1  3.02e+03  0.02343006649 -9.486 1.03080000000000000001
1  3.06e+03  0.02342868883 -9.486 1.03080000000000000001
1  3.10e+03  0.02342898401 -9.486 1.03080000000000000001
1  3.15e+03  0.02342839686 -9.486 1.03080000000000000001
