1  1.00e-03  0.2818931174  5.727368e-01 1.03200000000000000002
1  1.05e-03  0.2818931166  5.727368e-01 1.03200000000000000002
1  1.10e-03  0.2818931192  5.727368e-01 1.03200000000000000002
1  1.15e-03  0.2818931217  5.727368e-01 1.03200000000000000002
1  1.20e-03  0.2818931185  5.727368e-01 1.03200000000000000002
1  1.26e-03  0.2818931208  5.727368e-01 1.03200000000000000002
1  1.32e-03  0.2818931224  5.727368e-01 1.03200000000000000002
1  1.38e-03  0.2818931222  5.727368e-01 1.03200000000000000002
1  1.45e-03  0.2818931218  5.727368e-01 1.03200000000000000002
1  1.51e-03  0.2818931163  5.727368e-01 1.03200000000000000002
1  1.58e-03  0.2818931173  5.727368e-01 1.03200000000000000002
1  1.66e-03  0.2818931156  5.727368e-01 1.03200000000000000002
1  1.74e-03  0.2818931171  5.727368e-01 1.03200000000000000002
1  1.82e-03  0.2818931177  5.727368e-01 1.03200000000000000002
1  1.91e-03  0.2818931156  5.727368e-01 1.03200000000000000002
1  2.00e-03  0.2818931174  5.727368e-01 1.03200000000000000002
1  2.09e-03  0.2818931172  5.727368e-01 1.03200000000000000002
1  2.19e-03  0.281893123  5.727368e-01 1.03200000000000000002
1  2.29e-03  0.2818931226  5.727368e-01 1.03200000000000000002
1  2.40e-03  0.281893121  5.727368e-01 1.03200000000000000002
1  2.51e-03  0.2818931197  5.727368e-01 1.03200000000000000002
1  2.63e-03  0.28189312  5.727368e-01 1.03200000000000000002
1  2.75e-03  0.2818931216  5.727368e-01 1.03200000000000000002
1  2.88e-03  0.2818931233  5.727368e-01 1.03200000000000000002
1  3.02e-03  0.2818931242  5.727368e-01 1.03200000000000000002
1  3.16e-03  0.2818931222  5.727368e-01 1.03200000000000000002
1  3.31e-03  0.2818931294  5.727368e-01 1.03200000000000000002
1  3.47e-03  0.2818931224  5.727368e-01 1.03200000000000000002
1  3.63e-03  0.2818931197  5.727368e-01 1.03200000000000000002
1  3.80e-03  0.2818931215  5.727368e-01 1.03200000000000000002
