1  1.00e-03  0.2777935453  1.578656e-01 1.03200000000000000002
1  1.05e-03  0.2777935391  1.578656e-01 1.03200000000000000002
1  1.10e-03  0.2777935452  1.578656e-01 1.03200000000000000002
1  1.15e-03  0.2777935475  1.578656e-01 1.03200000000000000002
1  1.20e-03  0.2777935451  1.578656e-01 1.03200000000000000002
1  1.26e-03  0.2777935436  1.578656e-01 1.03200000000000000002
1  1.32e-03  0.2777935488  1.578656e-01 1.03200000000000000002
1  1.38e-03  0.2777935436  1.578656e-01 1.03200000000000000002
1  1.45e-03  0.2777935424  1.578656e-01 1.03200000000000000002
1  1.51e-03  0.2777935483  1.578656e-01 1.03200000000000000002
1  1.58e-03  0.2777935448  1.578656e-01 1.03200000000000000002
1  1.66e-03  0.2777935479  1.578656e-01 1.03200000000000000002
1  1.74e-03  0.2777935485  1.578656e-01 1.03200000000000000002
1  1.82e-03  0.2777935453  1.578656e-01 1.03200000000000000002
1  1.91e-03  0.2777935417  1.578656e-01 1.03200000000000000002
1  2.00e-03  0.2777935441  1.578656e-01 1.03200000000000000002
1  2.09e-03  0.2777935513  1.578656e-01 1.03200000000000000002
1  2.19e-03  0.2777935523  1.578656e-01 1.03200000000000000002
1  2.29e-03  0.2777935469  1.578656e-01 1.03200000000000000002
1  2.40e-03  0.2777935441  1.578656e-01 1.03200000000000000002
1  2.51e-03  0.2777935506  1.578656e-01 1.03200000000000000002
1  2.63e-03  0.277793546  1.578656e-01 1.03200000000000000002
1  2.75e-03  0.2777935517  1.578656e-01 1.03200000000000000002
1  2.88e-03  0.2777935529  1.578656e-01 1.03200000000000000002
1  3.02e-03  0.2777935507  1.578656e-01 1.03200000000000000002
1  3.16e-03  0.2777935502  1.578656e-01 1.03200000000000000002
1  3.31e-03  0.2777935539  1.578656e-01 1.03200000000000000002
1  3.47e-03  0.277793549  1.578656e-01 1.03200000000000000002
1  3.63e-03  0.2777935534  1.578656e-01 1.03200000000000000002
1  3.80e-03  0.2777935525  1.578656e-01 1.03200000000000000002
1  3.98e-03  0.2777935448  1.578656e-01 1.03200000000000000002
1  4.17e-03  0.2777935583  1.578656e-01 1.03200000000000000002
1  4.37e-03  0.2777935488  1.578656e-01 1.03200000000000000002
1  4.57e-03  0.2777935482  1.578656e-01 1.03200000000000000002
1  4.79e-03  0.2777935574  1.578656e-01 1.03200000000000000002
1  5.01e-03  0.277793548  1.578656e-01 1.03200000000000000002
1  5.25e-03  0.2777935539  1.578656e-01 1.03200000000000000002
1  5.50e-03  0.277793557  1.578656e-01 1.03200000000000000002
1  5.75e-03  0.2777935695  1.578656e-01 1.03200000000000000002
1  6.03e-03  0.2777935656  1.578656e-01 1.03200000000000000002
1  6.31e-03  0.2777935606  1.578656e-01 1.03200000000000000002
1  6.61e-03  0.27779356  1.578656e-01 1.03200000000000000002
1  6.92e-03  0.2777935652  1.578656e-01 1.03200000000000000002
1  7.24e-03  0.2777935685  1.578656e-01 1.03200000000000000002
1  7.59e-03  0.2777935635  1.578656e-01 1.03200000000000000002
1  7.94e-03  0.2777935619  1.578656e-01 1.03200000000000000002
1  8.32e-03  0.2777935732  1.578656e-01 1.03200000000000000002
1  8.71e-03  0.2777935627  1.578656e-01 1.03200000000000000002
1  9.12e-03  0.2777935809  1.578656e-01 1.03200000000000000002
1  9.55e-03  0.2777935791  1.578656e-01 1.03200000000000000002
1  1.00e-02  0.2777935707  1.578656e-01 1.03200000000000000002
1  1.05e-02  0.2777935662  1.578656e-01 1.03200000000000000002
1  1.10e-02  0.2777935857  1.578656e-01 1.03200000000000000002
1  1.15e-02  0.2777935638  1.578656e-01 1.03200000000000000002
1  1.20e-02  0.277793581  1.578656e-01 1.03200000000000000002
1  1.26e-02  0.2777935815  1.578656e-01 1.03200000000000000002
1  1.32e-02  0.2777935698  1.578656e-01 1.03200000000000000002
1  1.38e-02  0.2777935636  1.578656e-01 1.03200000000000000002
1  1.45e-02  0.2777935513  1.578656e-01 1.03200000000000000002
1  1.51e-02  0.2777935688  1.578656e-01 1.03200000000000000002
1  1.58e-02  0.2777935672  1.578656e-01 1.03200000000000000002
1  1.66e-02  0.2777935711  1.578656e-01 1.03200000000000000002
1  1.74e-02  0.2777935831  1.578656e-01 1.03200000000000000002
1  1.82e-02  0.2777935737  1.578656e-01 1.03200000000000000002
1  1.91e-02  0.2777936054  1.578656e-01 1.03200000000000000002
