1  1.00e-03  0.3746028171 -10.951059999999998 1.03899999999999999994
1  1.05e-03  0.3746028184 -10.951059999999998 1.03899999999999999994
1  1.10e-03  0.3746028179 -10.951059999999998 1.03899999999999999994
1  1.15e-03  0.3746028162 -10.951059999999998 1.03899999999999999994
1  1.20e-03  0.3746028207 -10.951059999999998 1.03899999999999999994
1  1.26e-03  0.3746028184 -10.951059999999998 1.03899999999999999994
1  1.32e-03  0.3746028128 -10.951059999999998 1.03899999999999999994
1  1.38e-03  0.3746028143 -10.951059999999998 1.03899999999999999994
1  1.45e-03  0.3746028155 -10.951059999999998 1.03899999999999999994
1  1.51e-03  0.3746028153 -10.951059999999998 1.03899999999999999994
1  1.58e-03  0.3746028178 -10.951059999999998 1.03899999999999999994
1  1.66e-03  0.3746028142 -10.951059999999998 1.03899999999999999994
1  1.74e-03  0.3746028182 -10.951059999999998 1.03899999999999999994
1  1.82e-03  0.3746028138 -10.951059999999998 1.03899999999999999994
1  1.91e-03  0.3746028155 -10.951059999999998 1.03899999999999999994
1  2.00e-03  0.3746028182 -10.951059999999998 1.03899999999999999994
1  2.09e-03  0.3746028188 -10.951059999999998 1.03899999999999999994
1  2.19e-03  0.3746028162 -10.951059999999998 1.03899999999999999994
1  2.29e-03  0.3746028141 -10.951059999999998 1.03899999999999999994
1  2.40e-03  0.3746028156 -10.951059999999998 1.03899999999999999994
1  2.51e-03  0.3746028138 -10.951059999999998 1.03899999999999999994
1  2.63e-03  0.3746028164 -10.951059999999998 1.03899999999999999994
1  2.75e-03  0.3746028239 -10.951059999999998 1.03899999999999999994
1  2.88e-03  0.3746027887 -10.951059999999998 1.03899999999999999994
1  3.02e-03  0.3746028187 -10.951059999999998 1.03899999999999999994
1  3.16e-03  0.3746028192 -10.951059999999998 1.03899999999999999994
1  3.31e-03  0.3746028131 -10.951059999999998 1.03899999999999999994
1  3.47e-03  0.3746028158 -10.951059999999998 1.03899999999999999994
1  3.63e-03  0.3746028165 -10.951059999999998 1.03899999999999999994
1  3.80e-03  0.3746028144 -10.951059999999998 1.03899999999999999994
1  3.98e-03  0.3746028227 -10.951059999999998 1.03899999999999999994
1  4.17e-03  0.3746028085 -10.951059999999998 1.03899999999999999994
1  4.37e-03  0.3746028135 -10.951059999999998 1.03899999999999999994
1  4.57e-03  0.3746028137 -10.951059999999998 1.03899999999999999994
1  4.79e-03  0.3746028167 -10.951059999999998 1.03899999999999999994
1  5.01e-03  0.374602817 -10.951059999999998 1.03899999999999999994
1  5.25e-03  0.3746028044 -10.951059999999998 1.03899999999999999994
1  5.50e-03  0.3746028092 -10.951059999999998 1.03899999999999999994
1  5.75e-03  0.3746028129 -10.951059999999998 1.03899999999999999994
1  6.03e-03  0.3746028134 -10.951059999999998 1.03899999999999999994
1  6.31e-03  0.3746028167 -10.951059999999998 1.03899999999999999994
1  6.61e-03  0.3746028036 -10.951059999999998 1.03899999999999999994
1  6.92e-03  0.3746028115 -10.951059999999998 1.03899999999999999994
1  7.24e-03  0.3746028047 -10.951059999999998 1.03899999999999999994
1  7.59e-03  0.3746028076 -10.951059999999998 1.03899999999999999994
1  7.94e-03  0.3746028137 -10.951059999999998 1.03899999999999999994
1  8.32e-03  0.3746028009 -10.951059999999998 1.03899999999999999994
1  8.71e-03  0.3746027995 -10.951059999999998 1.03899999999999999994
1  9.12e-03  0.3746026047 -10.951059999999998 1.03899999999999999994
1  9.55e-03  0.374602802 -10.951059999999998 1.03899999999999999994
1  1.00e-02  0.3746027915 -10.951059999999998 1.03899999999999999994
1  1.05e-02  0.3746028084 -10.951059999999998 1.03899999999999999994
1  1.10e-02  0.3746027793 -10.951059999999998 1.03899999999999999994
1  1.15e-02  0.3746028063 -10.951059999999998 1.03899999999999999994
1  1.20e-02  0.374602809 -10.951059999999998 1.03899999999999999994
1  1.26e-02  0.3746027851 -10.951059999999998 1.03899999999999999994
1  1.32e-02  0.374602804 -10.951059999999998 1.03899999999999999994
1  1.38e-02  0.3746028148 -10.951059999999998 1.03899999999999999994
1  1.45e-02  0.3746028055 -10.951059999999998 1.03899999999999999994
1  1.51e-02  0.3746028043 -10.951059999999998 1.03899999999999999994
1  1.58e-02  0.3746028128 -10.951059999999998 1.03899999999999999994
1  1.66e-02  0.3746028017 -10.951059999999998 1.03899999999999999994
1  1.74e-02  0.3746027914 -10.951059999999998 1.03899999999999999994
1  1.82e-02  0.3746028062 -10.951059999999998 1.03899999999999999994
1  1.91e-02  0.3746028585 -10.951059999999998 1.03899999999999999994
1  2.00e-02  0.3746027844 -10.951059999999998 1.03899999999999999994
1  2.09e-02  0.3746028183 -10.951059999999998 1.03899999999999999994
1  2.19e-02  0.3746028004 -10.951059999999998 1.03899999999999999994
1  2.29e-02  0.3746027982 -10.951059999999998 1.03899999999999999994
1  2.40e-02  0.3746027883 -10.951059999999998 1.03899999999999999994
1  2.51e-02  0.3746028016 -10.951059999999998 1.03899999999999999994
1  2.63e-02  0.3746028452 -10.951059999999998 1.03899999999999999994
1  2.75e-02  0.3746028066 -10.951059999999998 1.03899999999999999994
1  2.88e-02  0.374602822 -10.951059999999998 1.03899999999999999994
1  3.02e-02  0.3746026219 -10.951059999999998 1.03899999999999999994
1  3.16e-02  0.3746027268 -10.951059999999998 1.03899999999999999994
1  3.31e-02  0.3746027253 -10.951059999999998 1.03899999999999999994
1  3.47e-02  0.3745899724 -10.951059999999998 1.03899999999999999994
1  3.63e-02  0.3746027115 -10.951059999999998 1.03899999999999999994
1  3.80e-02  0.3746027044 -10.951059999999998 1.03899999999999999994
1  3.98e-02  0.3746027176 -10.951059999999998 1.03899999999999999994
1  4.17e-02  0.3746026433 -10.951059999999998 1.03899999999999999994
1  4.37e-02  0.3746027663 -10.951059999999998 1.03899999999999999994
1  4.57e-02  0.3746027871 -10.951059999999998 1.03899999999999999994
1  4.79e-02  0.3746026677 -10.951059999999998 1.03899999999999999994
1  5.01e-02  0.374602723 -10.951059999999998 1.03899999999999999994
1  5.25e-02  0.374602769 -10.951059999999998 1.03899999999999999994
1  5.50e-02  0.374602082 -10.951059999999998 1.03899999999999999994
1  5.75e-02  0.3746031923 -10.951059999999998 1.03899999999999999994
1  6.03e-02  0.3746025412 -10.951059999999998 1.03899999999999999994
1  6.31e-02  0.3746061074 -10.951059999999998 1.03899999999999999994
1  6.61e-02  0.3746027063 -10.951059999999998 1.03899999999999999994
1  6.92e-02  0.3746026632 -10.951059999999998 1.03899999999999999994
1  7.24e-02  0.3746027427 -10.951059999999998 1.03899999999999999994
1  7.59e-02  0.3746026589 -10.951059999999998 1.03899999999999999994
1  7.94e-02  0.3746026396 -10.951059999999998 1.03899999999999999994
1  8.32e-02  0.374602609 -10.951059999999998 1.03899999999999999994
1  8.71e-02  0.374602605 -10.951059999999998 1.03899999999999999994
1  9.12e-02  0.3746025518 -10.951059999999998 1.03899999999999999994
1  9.55e-02  0.3746025818 -10.951059999999998 1.03899999999999999994
1  1.00e-01  0.3746025784 -10.951059999999998 1.03899999999999999994
1  1.05e-01  0.3746025112 -10.951059999999998 1.03899999999999999994
1  1.10e-01  0.3746023466 -10.951059999999998 1.03899999999999999994
1  1.15e-01  0.3746026843 -10.951059999999998 1.03899999999999999994
1  1.20e-01  0.3746026897 -10.951059999999998 1.03899999999999999994
1  1.26e-01  0.374602557 -10.951059999999998 1.03899999999999999994
1  1.32e-01  0.3746024598 -10.951059999999998 1.03899999999999999994
1  1.38e-01  0.3746024954 -10.951059999999998 1.03899999999999999994
1  1.45e-01  0.3746026057 -10.951059999999998 1.03899999999999999994
1  1.51e-01  0.3746021865 -10.951059999999998 1.03899999999999999994
1  1.58e-01  0.3746026011 -10.951059999999998 1.03899999999999999994
1  1.66e-01  0.3746025576 -10.951059999999998 1.03899999999999999994
1  1.74e-01  0.3746026493 -10.951059999999998 1.03899999999999999994
1  1.82e-01  0.3746026801 -10.951059999999998 1.03899999999999999994
1  1.91e-01  0.3746023212 -10.951059999999998 1.03899999999999999994
1  2.00e-01  0.3746025956 -10.951059999999998 1.03899999999999999994
1  2.09e-01  0.3746022942 -10.951059999999998 1.03899999999999999994
1  2.19e-01  0.3746020381 -10.951059999999998 1.03899999999999999994
1  2.29e-01  0.374602649 -10.951059999999998 1.03899999999999999994
1  2.40e-01  0.3746026892 -10.951059999999998 1.03899999999999999994
1  2.51e-01  0.3746068806 -10.951059999999998 1.03899999999999999994
1  2.63e-01  0.3746023227 -10.951059999999998 1.03899999999999999994
1  2.75e-01  0.374602465 -10.951059999999998 1.03899999999999999994
1  2.88e-01  0.3746022925 -10.951059999999998 1.03899999999999999994
1  3.02e-01  0.3746012665 -10.951059999999998 1.03899999999999999994
1  3.16e-01  0.3746025971 -10.951059999999998 1.03899999999999999994
1  3.31e-01  0.3746023534 -10.951059999999998 1.03899999999999999994
1  3.47e-01  0.3746022251 -10.951059999999998 1.03899999999999999994
1  3.63e-01  0.374602245 -10.951059999999998 1.03899999999999999994
1  3.80e-01  0.3746025556 -10.951059999999998 1.03899999999999999994
1  3.98e-01  0.3746021653 -10.951059999999998 1.03899999999999999994
1  4.17e-01  0.3746003255 -10.951059999999998 1.03899999999999999994
1  4.37e-01  0.3746025327 -10.951059999999998 1.03899999999999999994
1  4.57e-01  0.374602376 -10.951059999999998 1.03899999999999999994
1  4.79e-01  0.3746025528 -10.951059999999998 1.03899999999999999994
1  5.01e-01  0.3746219853 -10.951059999999998 1.03899999999999999994
1  5.25e-01  0.3745995426 -10.951059999999998 1.03899999999999999994
1  5.50e-01  0.374602492 -10.951059999999998 1.03899999999999999994
1  5.75e-01  0.3746020322 -10.951059999999998 1.03899999999999999994
1  6.03e-01  0.3746018645 -10.951059999999998 1.03899999999999999994
1  6.31e-01  0.3746017829 -10.951059999999998 1.03899999999999999994
1  6.61e-01  0.3746021833 -10.951059999999998 1.03899999999999999994
1  6.92e-01  0.374601845 -10.951059999999998 1.03899999999999999994
1  7.24e-01  0.3746016004 -10.951059999999998 1.03899999999999999994
1  7.59e-01  0.3746018843 -10.951059999999998 1.03899999999999999994
1  7.94e-01  0.3746026006 -10.951059999999998 1.03899999999999999994
1  8.32e-01  0.3746017146 -10.951059999999998 1.03899999999999999994
1  8.71e-01  0.3745891111 -10.951059999999998 1.03899999999999999994
1  9.12e-01  0.3746025789 -10.951059999999998 1.03899999999999999994
1  9.55e-01  0.3746020205 -10.951059999999998 1.03899999999999999994
