1  1.00e+03  0.3773561113 67868.724 1.02899999999999999995
1  1.01e+03  0.3774760968 67868.724 1.02899999999999999995
1  1.03e+03  0.3773617919 67868.724 1.02899999999999999995
1  1.04e+03  0.3770612085 67868.724 1.02899999999999999995
1  1.06e+03  0.37679756 67868.724 1.02899999999999999995
1  1.07e+03  0.3765810581 67868.724 1.02899999999999999995
1  1.09e+03  0.3764710691 67868.724 1.02899999999999999995
1  1.10e+03  0.376294074 67868.724 1.02899999999999999995
1  1.12e+03  0.3761207841 67868.724 1.02899999999999999995
1  1.13e+03  0.3758632065 67868.724 1.02899999999999999995
1  1.15e+03  0.3756586335 67868.724 1.02899999999999999995
1  1.16e+03  0.3754034066 67868.724 1.02899999999999999995
1  1.18e+03  0.3753458402 67868.724 1.02899999999999999995
1  1.20e+03  0.3756718608 67868.724 1.02899999999999999995
1  1.21e+03  0.3764355102 67868.724 1.02899999999999999995
1  1.23e+03  0.3773689651 67868.724 1.02899999999999999995
1  1.25e+03  0.3779371848 67868.724 1.02899999999999999995
1  1.26e+03  0.37772465 67868.724 1.02899999999999999995
1  1.28e+03  0.3772277709 67868.724 1.02899999999999999995
1  1.30e+03  0.3775489576 67868.724 1.02899999999999999995
1  1.32e+03  0.3784512068 67868.724 1.02899999999999999995
1  1.34e+03  0.3782477346 67868.724 1.02899999999999999995
1  1.36e+03  0.3772654251 67868.724 1.02899999999999999995
1  1.37e+03  0.3779305058 67868.724 1.02899999999999999995
1  1.39e+03  0.3789224959 67868.724 1.02899999999999999995
1  1.41e+03  0.376663076 67868.724 1.02899999999999999995
1  1.43e+03  0.3762553066 67868.724 1.02899999999999999995
1  1.45e+03  0.3785883651 67868.724 1.02899999999999999995
1  1.47e+03  0.3752175518 67868.724 1.02899999999999999995
1  1.49e+03  0.3751544934 67868.724 1.02899999999999999995
1  1.51e+03  0.3776941539 67868.724 1.02899999999999999995
1  1.53e+03  0.3725512356 67868.724 1.02899999999999999995
1  1.56e+03  0.3767735922 67868.724 1.02899999999999999995
1  1.58e+03  0.3738000735 67868.724 1.02899999999999999995
1  1.60e+03  0.3741880462 67868.724 1.02899999999999999995
1  1.62e+03  0.3756132002 67868.724 1.02899999999999999995
1  1.64e+03  0.3729926663 67868.724 1.02899999999999999995
1  1.67e+03  0.3767055144 67868.724 1.02899999999999999995
1  1.69e+03  0.3733452561 67868.724 1.02899999999999999995
1  1.71e+03  0.3772416128 67868.724 1.02899999999999999995
1  1.74e+03  0.3751586484 67868.724 1.02899999999999999995
1  1.76e+03  0.3767928422 67868.724 1.02899999999999999995
1  1.79e+03  0.3783532452 67868.724 1.02899999999999999995
1  1.81e+03  0.3757620007 67868.724 1.02899999999999999995
1  1.84e+03  0.3814379986 67868.724 1.02899999999999999995
1  1.86e+03  0.3766183346 67868.724 1.02899999999999999995
1  1.89e+03  0.3804722366 67868.724 1.02899999999999999995
1  1.91e+03  0.3818309713 67868.724 1.02899999999999999995
1  1.94e+03  0.3773504515 67868.724 1.02899999999999999995
1  1.97e+03  0.3827518024 67868.724 1.02899999999999999995
1  2.00e+03  0.3825845471 67868.724 1.02899999999999999995
1  2.02e+03  0.3772485724 67868.724 1.02899999999999999995
1  2.05e+03  0.3820997952 67868.724 1.02899999999999999995
1  2.08e+03  0.3843228819 67868.724 1.02899999999999999995
1  2.11e+03  0.3771790735 67868.724 1.02899999999999999995
1  2.14e+03  0.3766551329 67868.724 1.02899999999999999995
1  2.17e+03  0.3834372849 67868.724 1.02899999999999999995
1  2.20e+03  0.3822404215 67868.724 1.02899999999999999995
1  2.23e+03  0.3736945659 67868.724 1.02899999999999999995
1  2.26e+03  0.3717080048 67868.724 1.02899999999999999995
1  2.29e+03  0.3781606789 67868.724 1.02899999999999999995
1  2.32e+03  0.3823585085 67868.724 1.02899999999999999995
1  2.36e+03  0.3775129263 67868.724 1.02899999999999999995
1  2.39e+03  0.3686691413 67868.724 1.02899999999999999995
1  2.42e+03  0.3641022921 67868.724 1.02899999999999999995
1  2.45e+03  0.3667823932 67868.724 1.02899999999999999995
1  2.49e+03  0.3731450832 67868.724 1.02899999999999999995
1  2.52e+03  0.3779644639 67868.724 1.02899999999999999995
1  2.56e+03  0.3782679091 67868.724 1.02899999999999999995
1  2.59e+03  0.3744844791 67868.724 1.02899999999999999995
1  2.63e+03  0.3687405443 67868.724 1.02899999999999999995
1  2.67e+03  0.3630399703 67868.724 1.02899999999999999995
1  2.70e+03  0.358841694 67868.724 1.02899999999999999995
1  2.74e+03  0.3562865774 67868.724 1.02899999999999999995
1  2.78e+03  0.3552301426 67868.724 1.02899999999999999995
1  2.82e+03  0.3551810269 67868.724 1.02899999999999999995
1  2.86e+03  0.3554648207 67868.724 1.02899999999999999995
1  2.90e+03  0.3557783967 67868.724 1.02899999999999999995
1  2.94e+03  0.3559427135 67868.724 1.02899999999999999995
1  2.98e+03  0.3558023721 67868.724 1.02899999999999999995
1  3.02e+03  0.3555457704 67868.724 1.02899999999999999995
1  3.06e+03  0.3553882275 67868.724 1.02899999999999999995
1  3.10e+03  0.3558171757 67868.724 1.02899999999999999995
1  3.15e+03  0.3572378214 67868.724 1.02899999999999999995
1  3.19e+03  0.3601152522 67868.724 1.02899999999999999995
1  3.24e+03  0.364895298 67868.724 1.02899999999999999995
1  3.28e+03  0.3716311197 67868.724 1.02899999999999999995
1  3.33e+03  0.3794857165 67868.724 1.02899999999999999995
1  3.37e+03  0.3861266659 67868.724 1.02899999999999999995
1  3.42e+03  0.3883738355 67868.724 1.02899999999999999995
1  3.47e+03  0.384276177 67868.724 1.02899999999999999995
1  3.52e+03  0.3749071606 67868.724 1.02899999999999999995
1  3.56e+03  0.3664641187 67868.724 1.02899999999999999995
1  3.61e+03  0.3658894319 67868.724 1.02899999999999999995
1  3.66e+03  0.3746559103 67868.724 1.02899999999999999995
1  3.72e+03  0.3883742378 67868.724 1.02899999999999999995
1  3.77e+03  0.3953560121 67868.724 1.02899999999999999995
1  3.82e+03  0.3882521012 67868.724 1.02899999999999999995
1  3.87e+03  0.3741215313 67868.724 1.02899999999999999995
1  3.93e+03  0.3721939382 67868.724 1.02899999999999999995
1  3.98e+03  0.3859619627 67868.724 1.02899999999999999995
1  4.04e+03  0.3978734927 67868.724 1.02899999999999999995
1  4.09e+03  0.391011587 67868.724 1.02899999999999999995
1  4.15e+03  0.3768932407 67868.724 1.02899999999999999995
1  4.21e+03  0.3798671761 67868.724 1.02899999999999999995
1  4.27e+03  0.3970754984 67868.724 1.02899999999999999995
1  4.33e+03  0.3966924534 67868.724 1.02899999999999999995
1  4.39e+03  0.3794173027 67868.724 1.02899999999999999995
1  4.45e+03  0.3807434081 67868.724 1.02899999999999999995
1  4.51e+03  0.3989524492 67868.724 1.02899999999999999995
1  4.57e+03  0.3946416929 67868.724 1.02899999999999999995
1  4.63e+03  0.377724177 67868.724 1.02899999999999999995
1  4.70e+03  0.3891074482 67868.724 1.02899999999999999995
1  4.76e+03  0.4000758125 67868.724 1.02899999999999999995
1  4.83e+03  0.3818669855 67868.724 1.02899999999999999995
1  4.90e+03  0.3816499554 67868.724 1.02899999999999999995
1  4.97e+03  0.4007084274 67868.724 1.02899999999999999995
1  5.04e+03  0.384458639 67868.724 1.02899999999999999995
1  5.11e+03  0.3794696977 67868.724 1.02899999999999999995
1  5.18e+03  0.400118971 67868.724 1.02899999999999999995
1  5.25e+03  0.3812370333 67868.724 1.02899999999999999995
1  5.32e+03  0.3794845142 67868.724 1.02899999999999999995
1  5.40e+03  0.4005646466 67868.724 1.02899999999999999995
1  5.47e+03  0.3730837519 67868.724 1.02899999999999999995
1  5.55e+03  0.3859547968 67868.724 1.02899999999999999995
1  5.62e+03  0.3923589331 67868.724 1.02899999999999999995
1  5.70e+03  0.3649811577 67868.724 1.02899999999999999995
1  5.78e+03  0.4002999896 67868.724 1.02899999999999999995
1  5.86e+03  0.3713974602 67868.724 1.02899999999999999995
1  5.94e+03  0.382796819 67868.724 1.02899999999999999995
1  6.03e+03  0.3894222812 67868.724 1.02899999999999999995
1  6.11e+03  0.3602822043 67868.724 1.02899999999999999995
1  6.19e+03  0.4004163299 67868.724 1.02899999999999999995
1  6.28e+03  0.3558881802 67868.724 1.02899999999999999995
1  6.37e+03  0.3975597788 67868.724 1.02899999999999999995
1  6.46e+03  0.3638725966 67868.724 1.02899999999999999995
1  6.55e+03  0.3822004346 67868.724 1.02899999999999999995
1  6.64e+03  0.3731429361 67868.724 1.02899999999999999995
1  6.73e+03  0.3729917919 67868.724 1.02899999999999999995
1  6.82e+03  0.3824992994 67868.724 1.02899999999999999995
1  6.92e+03  0.3681040894 67868.724 1.02899999999999999995
1  7.01e+03  0.386420554 67868.724 1.02899999999999999995
1  7.11e+03  0.3539116933 67868.724 1.02899999999999999995
1  7.21e+03  0.3876478004 67868.724 1.02899999999999999995
1  7.31e+03  0.3544782379 67868.724 1.02899999999999999995
1  7.41e+03  0.3880310246 67868.724 1.02899999999999999995
1  7.52e+03  0.362487257 67868.724 1.02899999999999999995
1  7.62e+03  0.380800971 67868.724 1.02899999999999999995
1  7.73e+03  0.3568689013 67868.724 1.02899999999999999995
1  7.83e+03  0.3713526878 67868.724 1.02899999999999999995
1  7.94e+03  0.3764554302 67868.724 1.02899999999999999995
1  8.05e+03  0.3560161074 67868.724 1.02899999999999999995
1  8.17e+03  0.3888115871 67868.724 1.02899999999999999995
1  8.28e+03  0.3457530545 67868.724 1.02899999999999999995
1  8.39e+03  0.3964126592 67868.724 1.02899999999999999995
1  8.51e+03  0.3285018045 67868.724 1.02899999999999999995
1  8.63e+03  0.3974801225 67868.724 1.02899999999999999995
1  8.75e+03  0.3542453257 67868.724 1.02899999999999999995
1  8.87e+03  0.3738897276 67868.724 1.02899999999999999995
1  8.99e+03  0.3720851686 67868.724 1.02899999999999999995
1  9.12e+03  0.3448893194 67868.724 1.02899999999999999995
1  9.25e+03  0.3980870331 67868.724 1.02899999999999999995
1  9.38e+03  0.3308866004 67868.724 1.02899999999999999995
1  9.51e+03  0.3879911789 67868.724 1.02899999999999999995
1  9.64e+03  0.3723871567 67868.724 1.02899999999999999995
1  9.77e+03  0.3503689402 67868.724 1.02899999999999999995
1  9.91e+03  0.3949941967 67868.724 1.02899999999999999995
1  1.00e+04  0.3280291319 67868.724 1.02899999999999999995
1  1.02e+04  0.3789827152 67868.724 1.02899999999999999995
1  1.03e+04  0.3878637109 67868.724 1.02899999999999999995
1  1.05e+04  0.3419596824 67868.724 1.02899999999999999995
1  1.06e+04  0.3949945793 67868.724 1.02899999999999999995
1  1.08e+04  0.351426856 67868.724 1.02899999999999999995
1  1.09e+04  0.3497590406 67868.724 1.02899999999999999995
1  1.11e+04  0.4003164859 67868.724 1.02899999999999999995
1  1.12e+04  0.3515176084 67868.724 1.02899999999999999995
1  1.14e+04  0.3613350852 67868.724 1.02899999999999999995
1  1.15e+04  0.3970492561 67868.724 1.02899999999999999995
1  1.17e+04  0.3459766778 67868.724 1.02899999999999999995
1  1.19e+04  0.3677123668 67868.724 1.02899999999999999995
1  1.20e+04  0.3952232336 67868.724 1.02899999999999999995
1  1.22e+04  0.3420403163 67868.724 1.02899999999999999995
1  1.24e+04  0.3664057172 67868.724 1.02899999999999999995
1  1.25e+04  0.4011275746 67868.724 1.02899999999999999995
1  1.27e+04  0.3587275941 67868.724 1.02899999999999999995
1  1.29e+04  0.3628383981 67868.724 1.02899999999999999995
1  1.31e+04  0.3959491215 67868.724 1.02899999999999999995
1  1.32e+04  0.3561992064 67868.724 1.02899999999999999995
1  1.34e+04  0.3475440089 67868.724 1.02899999999999999995
1  1.36e+04  0.400264518 67868.724 1.02899999999999999995
1  1.38e+04  0.3878680589 67868.724 1.02899999999999999995
1  1.40e+04  0.3573906743 67868.724 1.02899999999999999995
1  1.42e+04  0.3796583843 67868.724 1.02899999999999999995
1  1.44e+04  0.3919141564 67868.724 1.02899999999999999995
1  1.46e+04  0.3496105273 67868.724 1.02899999999999999995
1  1.48e+04  0.3583429987 67868.724 1.02899999999999999995
1  1.50e+04  0.4034711969 67868.724 1.02899999999999999995
1  1.52e+04  0.3931430898 67868.724 1.02899999999999999995
1  1.54e+04  0.3641672541 67868.724 1.02899999999999999995
1  1.56e+04  0.3754129175 67868.724 1.02899999999999999995
1  1.58e+04  0.3964867086 67868.724 1.02899999999999999995
1  1.61e+04  0.3693525427 67868.724 1.02899999999999999995
1  1.63e+04  0.3505586495 67868.724 1.02899999999999999995
1  1.65e+04  0.3872609335 67868.724 1.02899999999999999995
1  1.67e+04  0.4083648424 67868.724 1.02899999999999999995
1  1.70e+04  0.3851477102 67868.724 1.02899999999999999995
1  1.72e+04  0.3668055637 67868.724 1.02899999999999999995
1  1.75e+04  0.3822475822 67868.724 1.02899999999999999995
1  1.77e+04  0.3993658271 67868.724 1.02899999999999999995
1  1.79e+04  0.3785141222 67868.724 1.02899999999999999995
1  1.82e+04  0.3578465421 67868.724 1.02899999999999999995
1  1.85e+04  0.3821846585 67868.724 1.02899999999999999995
1  1.87e+04  0.4091420216 67868.724 1.02899999999999999995
1  1.90e+04  0.3969077116 67868.724 1.02899999999999999995
1  1.92e+04  0.3727562145 67868.724 1.02899999999999999995
1  1.95e+04  0.3727103163 67868.724 1.02899999999999999995
1  1.98e+04  0.3945384499 67868.724 1.02899999999999999995
1  2.00e+04  0.4056465512 67868.724 1.02899999999999999995
1  2.03e+04  0.3864532291 67868.724 1.02899999999999999995
1  2.06e+04  0.3677882267 67868.724 1.02899999999999999995
1  2.09e+04  0.383113797 67868.724 1.02899999999999999995
1  2.12e+04  0.4073485492 67868.724 1.02899999999999999995
1  2.15e+04  0.401328562 67868.724 1.02899999999999999995
1  2.18e+04  0.3765894624 67868.724 1.02899999999999999995
1  2.21e+04  0.3689402629 67868.724 1.02899999999999999995
