1  1.00e+03  0.3772301538 68000.636 1.03099999999999999999
1  1.01e+03  0.3774497297 68000.636 1.03099999999999999999
1  1.03e+03  0.377444166 68000.636 1.03099999999999999999
1  1.04e+03  0.3771857203 68000.636 1.03099999999999999999
1  1.06e+03  0.3768270408 68000.636 1.03099999999999999999
1  1.07e+03  0.3765005421 68000.636 1.03099999999999999999
1  1.09e+03  0.3762121555 68000.636 1.03099999999999999999
1  1.10e+03  0.3759566676 68000.636 1.03099999999999999999
1  1.12e+03  0.375771282 68000.636 1.03099999999999999999
1  1.13e+03  0.375541451 68000.636 1.03099999999999999999
1  1.15e+03  0.375381807 68000.636 1.03099999999999999999
1  1.16e+03  0.3752565564 68000.636 1.03099999999999999999
1  1.18e+03  0.3755374893 68000.636 1.03099999999999999999
1  1.20e+03  0.3761198904 68000.636 1.03099999999999999999
1  1.21e+03  0.3769744394 68000.636 1.03099999999999999999
1  1.23e+03  0.377701293 68000.636 1.03099999999999999999
1  1.25e+03  0.3778179677 68000.636 1.03099999999999999999
1  1.26e+03  0.3774002809 68000.636 1.03099999999999999999
1  1.28e+03  0.377119126 68000.636 1.03099999999999999999
1  1.30e+03  0.3777782463 68000.636 1.03099999999999999999
1  1.32e+03  0.3785104607 68000.636 1.03099999999999999999
1  1.34e+03  0.3779572001 68000.636 1.03099999999999999999
1  1.36e+03  0.3772760845 68000.636 1.03099999999999999999
1  1.37e+03  0.3784449908 68000.636 1.03099999999999999999
1  1.39e+03  0.3785909527 68000.636 1.03099999999999999999
1  1.41e+03  0.3761763866 68000.636 1.03099999999999999999
1  1.43e+03  0.3769878746 68000.636 1.03099999999999999999
1  1.45e+03  0.3784233496 68000.636 1.03099999999999999999
1  1.47e+03  0.3745471873 68000.636 1.03099999999999999999
1  1.49e+03  0.3761956526 68000.636 1.03099999999999999999
1  1.51e+03  0.3770027973 68000.636 1.03099999999999999999
1  1.53e+03  0.3725791415 68000.636 1.03099999999999999999
1  1.56e+03  0.377433719 68000.636 1.03099999999999999999
1  1.58e+03  0.3727297453 68000.636 1.03099999999999999999
1  1.60e+03  0.3754585111 68000.636 1.03099999999999999999
1  1.62e+03  0.3744150073 68000.636 1.03099999999999999999
1  1.64e+03  0.3741637885 68000.636 1.03099999999999999999
1  1.67e+03  0.3756344736 68000.636 1.03099999999999999999
1  1.69e+03  0.3744514253 68000.636 1.03099999999999999999
1  1.71e+03  0.3761004951 68000.636 1.03099999999999999999
1  1.74e+03  0.3763171805 68000.636 1.03099999999999999999
1  1.76e+03  0.3757301044 68000.636 1.03099999999999999999
1  1.79e+03  0.3793093383 68000.636 1.03099999999999999999
1  1.81e+03  0.3752115156 68000.636 1.03099999999999999999
1  1.84e+03  0.3814284217 68000.636 1.03099999999999999999
1  1.86e+03  0.3773190643 68000.636 1.03099999999999999999
1  1.89e+03  0.3794460875 68000.636 1.03099999999999999999
1  1.91e+03  0.3826584968 68000.636 1.03099999999999999999
1  1.94e+03  0.3774786828 68000.636 1.03099999999999999999
1  1.97e+03  0.3817028039 68000.636 1.03099999999999999999
1  2.00e+03  0.3835323914 68000.636 1.03099999999999999999
1  2.02e+03  0.3775013751 68000.636 1.03099999999999999999
1  2.05e+03  0.3807713987 68000.636 1.03099999999999999999
1  2.08e+03  0.3848700469 68000.636 1.03099999999999999999
1  2.11e+03  0.3783515257 68000.636 1.03099999999999999999
1  2.14e+03  0.3756808625 68000.636 1.03099999999999999999
1  2.17e+03  0.3822417084 68000.636 1.03099999999999999999
1  2.20e+03  0.3833568844 68000.636 1.03099999999999999999
1  2.23e+03  0.3752033679 68000.636 1.03099999999999999999
1  2.26e+03  0.3708549695 68000.636 1.03099999999999999999
1  2.29e+03  0.3761200387 68000.636 1.03099999999999999999
1  2.32e+03  0.3818977707 68000.636 1.03099999999999999999
1  2.36e+03  0.3792341591 68000.636 1.03099999999999999999
1  2.39e+03  0.3705116404 68000.636 1.03099999999999999999
1  2.42e+03  0.3641119149 68000.636 1.03099999999999999999
1  2.45e+03  0.3647910231 68000.636 1.03099999999999999999
1  2.49e+03  0.3705641581 68000.636 1.03099999999999999999
1  2.52e+03  0.3763302838 68000.636 1.03099999999999999999
1  2.56e+03  0.3784122537 68000.636 1.03099999999999999999
1  2.59e+03  0.3761353682 68000.636 1.03099999999999999999
1  2.63e+03  0.3711561262 68000.636 1.03099999999999999999
1  2.67e+03  0.3654812815 68000.636 1.03099999999999999999
1  2.70e+03  0.3606697534 68000.636 1.03099999999999999999
1  2.74e+03  0.3573680045 68000.636 1.03099999999999999999
1  2.78e+03  0.3555669607 68000.636 1.03099999999999999999
1  2.82e+03  0.3548668598 68000.636 1.03099999999999999999
1  2.86e+03  0.3548298527 68000.636 1.03099999999999999999
1  2.90e+03  0.354931042 68000.636 1.03099999999999999999
1  2.94e+03  0.3551110291 68000.636 1.03099999999999999999
1  2.98e+03  0.3551447034 68000.636 1.03099999999999999999
1  3.02e+03  0.3552469664 68000.636 1.03099999999999999999
1  3.06e+03  0.3555296969 68000.636 1.03099999999999999999
1  3.10e+03  0.3565202414 68000.636 1.03099999999999999999
1  3.15e+03  0.3585444139 68000.636 1.03099999999999999999
