1  1.00e+03  0.377510805 63779.452 0.96699999999999999996
1  1.01e+03  0.3773807912 63779.452 0.96699999999999999996
1  1.03e+03  0.3773176624 63779.452 0.96699999999999999996
1  1.04e+03  0.3773400369 63779.452 0.96699999999999999996
1  1.06e+03  0.3773764519 63779.452 0.96699999999999999996
1  1.07e+03  0.3773988849 63779.452 0.96699999999999999996
1  1.09e+03  0.3772957029 63779.452 0.96699999999999999996
1  1.10e+03  0.3770416846 63779.452 0.96699999999999999996
1  1.12e+03  0.3767131223 63779.452 0.96699999999999999996
1  1.13e+03  0.3762291066 63779.452 0.96699999999999999996
1  1.15e+03  0.3756674817 63779.452 0.96699999999999999996
1  1.16e+03  0.3753043525 63779.452 0.96699999999999999996
1  1.18e+03  0.3754651856 63779.452 0.96699999999999999996
1  1.20e+03  0.3762821941 63779.452 0.96699999999999999996
1  1.21e+03  0.377292779 63779.452 0.96699999999999999996
1  1.23e+03  0.3776515292 63779.452 0.96699999999999999996
1  1.25e+03  0.3770204535 63779.452 0.96699999999999999996
1  1.26e+03  0.3764003439 63779.452 0.96699999999999999996
1  1.28e+03  0.3772592253 63779.452 0.96699999999999999996
1  1.30e+03  0.3783884269 63779.452 0.96699999999999999996
1  1.32e+03  0.3779500027 63779.452 0.96699999999999999996
1  1.34e+03  0.3775175388 63779.452 0.96699999999999999996
1  1.36e+03  0.378719216 63779.452 0.96699999999999999996
1  1.37e+03  0.3782516134 63779.452 0.96699999999999999996
1  1.39e+03  0.3769970624 63779.452 0.96699999999999999996
1  1.41e+03  0.3788753299 63779.452 0.96699999999999999996
1  1.43e+03  0.377446097 63779.452 0.96699999999999999996
1  1.45e+03  0.375854337 63779.452 0.96699999999999999996
1  1.47e+03  0.3786560336 63779.452 0.96699999999999999996
1  1.49e+03  0.3746168605 63779.452 0.96699999999999999996
1  1.51e+03  0.3765734309 63779.452 0.96699999999999999996
1  1.53e+03  0.3758381589 63779.452 0.96699999999999999996
1  1.56e+03  0.3736497188 63779.452 0.96699999999999999996
1  1.58e+03  0.3769089866 63779.452 0.96699999999999999996
1  1.60e+03  0.3720186114 63779.452 0.96699999999999999996
1  1.62e+03  0.3771803505 63779.452 0.96699999999999999996
1  1.64e+03  0.371644387 63779.452 0.96699999999999999996
1  1.67e+03  0.3773417801 63779.452 0.96699999999999999996
1  1.69e+03  0.3723455894 63779.452 0.96699999999999999996
1  1.71e+03  0.3769286113 63779.452 0.96699999999999999996
1  1.74e+03  0.3748590883 63779.452 0.96699999999999999996
